#i	j	k
80	45	119
80	46	108
80	46	109
80	46	110
80	46	111
80	46	112
80	46	113
80	46	114
80	46	115
80	46	116
80	46	117
80	46	118
80	47	108
80	47	109
80	47	110
80	47	111
80	47	112
80	47	113
80	47	114
80	47	115
80	47	116
81	38	112
81	38	113
81	39	111
81	39	112
81	39	113
81	39	114
81	40	111
81	40	112
81	40	113
81	40	114
81	40	115
81	40	116
81	41	110
81	41	111
81	41	112
81	41	113
81	41	114
81	41	115
81	41	116
81	42	110
81	42	111
81	42	112
81	42	113
81	42	114
81	42	115
81	42	116
81	43	109
81	43	110
81	43	111
81	43	112
81	43	113
81	43	114
81	43	115
81	43	116
81	44	108
81	44	109
81	44	110
81	44	111
81	44	112
81	44	113
81	44	114
81	44	115
81	44	116
81	44	117
81	44	118
81	45	108
81	45	109
81	45	110
81	45	111
81	45	112
81	45	113
81	45	114
81	45	115
81	45	116
81	45	117
81	45	118
81	45	119
81	46	107
81	46	108
81	46	109
81	46	110
81	46	111
81	46	112
81	46	113
81	46	114
81	46	115
81	46	116
81	46	117
81	46	118
81	47	107
81	47	108
81	47	109
81	47	110
81	47	111
81	47	112
81	47	113
81	47	114
81	47	115
81	48	108
81	48	109
81	48	110
82	38	112
82	38	113
82	39	111
82	39	112
82	39	113
82	39	114
82	39	115
82	40	111
82	40	112
82	40	113
82	40	114
82	40	115
82	41	110
82	41	111
82	41	112
82	41	113
82	41	114
82	41	115
82	42	109
82	42	110
82	42	111
82	42	112
82	42	113
82	42	114
82	42	115
82	43	109
82	43	110
82	43	111
82	43	112
82	43	113
82	43	114
82	43	115
82	44	108
82	44	109
82	44	110
82	44	111
82	44	112
82	44	113
82	44	114
82	44	115
82	44	116
82	44	117
82	45	107
82	45	108
82	45	109
82	45	110
82	45	111
82	45	112
82	45	113
82	45	114
82	45	115
82	45	116
82	45	117
82	45	118
82	45	119
82	46	107
82	46	108
82	46	109
82	46	110
82	46	111
82	46	112
82	46	113
82	46	114
82	46	115
82	46	116
82	46	117
82	47	106
82	47	107
82	47	108
82	47	109
82	47	110
82	47	111
82	47	112
82	47	113
82	47	114
82	47	115
82	48	106
82	48	107
82	48	108
82	48	109
82	48	110
82	48	111
83	37	112
83	38	111
83	38	112
83	38	113
83	38	114
83	39	111
83	39	112
83	39	113
83	39	114
83	40	110
83	40	111
83	40	112
83	40	113
83	40	114
83	41	110
83	41	111
83	41	112
83	41	113
83	41	114
83	42	109
83	42	110
83	42	111
83	42	112
83	42	113
83	42	114
83	43	109
83	43	110
83	43	111
83	43	112
83	43	113
83	43	114
83	44	108
83	44	109
83	44	110
83	44	111
83	44	112
83	44	113
83	44	114
83	45	107
83	45	108
83	45	109
83	45	110
83	45	111
83	45	112
83	45	113
83	45	114
83	45	115
83	45	116
83	45	117
83	45	118
83	46	106
83	46	107
83	46	108
83	46	109
83	46	110
83	46	111
83	46	112
83	46	113
83	46	114
83	46	115
83	46	116
83	46	117
83	47	106
83	47	107
83	47	108
83	47	109
83	47	110
83	47	111
83	47	112
83	47	113
83	47	114
83	48	106
83	48	107
83	48	108
83	48	109
83	48	110
83	48	111
83	48	112
83	49	106
83	49	107
83	49	108
84	37	112
84	37	113
84	38	111
84	38	112
84	38	113
84	39	110
84	39	111
84	39	112
84	39	113
84	40	110
84	40	111
84	40	112
84	40	113
84	41	109
84	41	110
84	41	111
84	41	112
84	41	113
84	42	109
84	42	110
84	42	111
84	42	112
84	42	113
84	43	108
84	43	109
84	43	110
84	43	111
84	43	112
84	43	113
84	44	108
84	44	109
84	44	110
84	44	111
84	44	112
84	44	113
84	45	107
84	45	108
84	45	109
84	45	110
84	45	111
84	45	112
84	45	113
84	46	106
84	46	107
84	46	108
84	46	109
84	46	110
84	46	111
84	46	112
84	46	113
84	46	114
84	46	115
84	46	116
84	47	106
84	47	107
84	47	108
84	47	109
84	47	110
84	47	111
84	47	112
84	47	113
84	48	106
84	48	107
84	48	108
84	48	109
84	48	110
84	48	111
84	49	107
84	49	108
85	37	111
85	37	112
85	38	110
85	38	111
85	38	112
85	39	110
85	39	111
85	39	112
85	40	110
85	40	111
85	40	112
85	41	109
85	41	110
85	41	111
85	41	112
85	42	109
85	42	110
85	42	111
85	42	112
85	43	108
85	43	109
85	43	110
85	43	111
85	43	112
85	44	107
85	44	108
85	44	109
85	44	110
85	44	111
85	44	112
85	45	107
85	45	108
85	45	109
85	45	110
85	45	111
85	45	112
85	46	106
85	46	107
85	46	108
85	46	109
85	46	110
85	46	111
85	46	112
85	46	113
85	46	114
85	47	106
85	47	107
85	47	108
85	47	109
85	47	110
85	47	111
85	47	112
85	47	113
85	48	107
85	48	108
85	48	109
85	48	110
86	37	111
86	38	110
86	38	111
86	39	110
86	39	111
86	40	109
86	40	110
86	40	111
86	41	109
86	41	110
86	41	111
86	42	108
86	42	109
86	42	110
86	42	111
86	43	108
86	43	109
86	43	110
86	43	111
86	44	108
86	44	109
86	44	110
86	44	111
86	44	112
86	45	107
86	45	108
86	45	109
86	45	110
86	45	111
86	45	112
86	45	113
86	46	107
86	46	108
86	46	109
86	46	110
86	46	111
86	46	112
86	46	113
86	47	108
86	47	109
86	47	110
86	47	111
87	38	110
87	39	109
87	39	110
87	40	109
87	40	110
87	41	109
87	41	110
87	42	109
87	42	110
87	43	109
87	43	110
87	44	109
87	44	110
87	44	111
87	44	112
87	45	109
87	45	110
87	45	111
87	45	112
87	46	109
87	46	110
87	46	111
87	46	112
87	46	113
88	39	109
88	40	109
88	41	109
