#i	j	k
96	8	121
96	8	122
96	8	123
96	8	124
96	8	125
96	8	126
96	8	127
96	9	0
96	9	1
96	9	2
96	9	119
96	9	120
96	9	121
96	9	122
96	9	123
96	9	124
96	9	125
96	9	126
96	9	127
96	10	0
96	10	1
96	10	120
96	10	121
96	10	122
96	10	123
96	10	124
96	10	125
96	10	126
96	10	127
96	11	0
96	11	1
96	11	120
96	11	121
96	11	122
96	11	123
96	11	124
96	11	125
96	11	126
96	11	127
96	12	0
96	12	1
96	12	121
96	12	122
96	12	123
96	12	124
96	12	125
96	12	126
96	12	127
96	13	0
96	13	127
96	14	127
97	2	119
97	2	120
97	2	121
97	2	122
97	2	123
97	2	124
97	3	118
97	3	119
97	3	120
97	3	121
97	3	122
97	3	123
97	3	124
97	3	125
97	3	126
97	4	0
97	4	119
97	4	120
97	4	121
97	4	122
97	4	123
97	4	124
97	4	125
97	4	126
97	4	127
97	5	0
97	5	1
97	5	119
97	5	120
97	5	121
97	5	122
97	5	123
97	5	124
97	5	125
97	5	126
97	5	127
97	6	0
97	6	1
97	6	119
97	6	120
97	6	121
97	6	122
97	6	123
97	6	124
97	6	125
97	6	126
97	6	127
97	7	0
97	7	1
97	7	119
97	7	120
97	7	121
97	7	122
97	7	123
97	7	124
97	7	125
97	7	126
97	7	127
97	8	0
97	8	1
97	8	2
97	8	119
97	8	120
97	8	121
97	8	122
97	8	123
97	8	124
97	8	125
97	8	126
97	8	127
97	9	0
97	9	1
97	9	2
97	9	119
97	9	120
97	9	121
97	9	122
97	9	123
97	9	124
97	9	125
97	9	126
97	9	127
97	10	0
97	10	1
97	10	119
97	10	120
97	10	121
97	10	122
97	10	123
97	10	124
97	10	125
97	10	126
97	10	127
97	11	0
97	11	1
97	11	120
97	11	121
97	11	122
97	11	123
97	11	124
97	11	125
97	11	126
97	11	127
97	12	0
97	12	1
97	12	126
97	12	127
97	13	0
97	13	127
97	14	127
98	2	122
98	2	124
98	3	119
98	3	120
98	3	121
98	3	122
98	3	123
98	3	124
98	3	125
98	3	126
98	4	0
98	4	119
98	4	120
98	4	121
98	4	122
98	4	123
98	4	124
98	4	125
98	4	126
98	4	127
98	5	0
98	5	1
98	5	120
98	5	121
98	5	122
98	5	123
98	5	124
98	5	125
98	5	126
98	5	127
98	6	0
98	6	1
98	6	2
98	6	120
98	6	121
98	6	122
98	6	123
98	6	124
98	6	125
98	6	126
98	6	127
98	7	0
98	7	1
98	7	2
98	7	120
98	7	121
98	7	122
98	7	123
98	7	124
98	7	125
98	7	126
98	7	127
98	8	0
98	8	1
98	8	2
98	8	120
98	8	121
98	8	122
98	8	123
98	8	124
98	8	125
98	8	126
98	8	127
98	9	0
98	9	1
98	9	2
98	9	120
98	9	121
98	9	122
98	9	123
98	9	124
98	9	125
98	9	126
98	9	127
98	10	0
98	10	1
98	10	120
98	10	121
98	10	122
98	10	123
98	10	124
98	10	125
98	10	126
98	10	127
98	11	0
98	11	1
98	11	125
98	11	126
98	11	127
98	12	0
98	12	1
98	12	126
98	12	127
98	13	0
98	13	127
98	14	127
99	2	124
99	3	122
99	3	123
99	3	124
99	3	125
99	4	120
99	4	121
99	4	122
99	4	123
99	4	124
99	4	125
99	4	126
99	4	127
99	5	0
99	5	1
99	5	120
99	5	121
99	5	122
99	5	123
99	5	124
99	5	125
99	5	126
99	5	127
99	6	0
99	6	1
99	6	121
99	6	122
99	6	123
99	6	124
99	6	125
99	6	126
99	6	127
99	7	0
99	7	1
99	7	2
99	7	121
99	7	122
99	7	123
99	7	124
99	7	125
99	7	126
99	7	127
99	8	0
99	8	1
99	8	2
99	8	121
99	8	122
99	8	123
99	8	124
99	8	125
99	8	126
99	8	127
99	9	0
99	9	1
99	9	121
99	9	122
99	9	123
99	9	124
99	9	125
99	9	126
99	9	127
99	10	0
99	10	1
99	10	124
99	10	125
99	10	126
99	10	127
99	11	0
99	11	1
99	11	125
99	11	126
99	11	127
99	12	0
99	12	126
99	12	127
99	13	0
99	13	127
99	14	127
100	3	123
100	3	124
100	4	123
100	4	124
100	4	125
100	4	126
100	5	123
100	5	124
100	5	125
100	5	126
100	5	127
100	6	0
100	6	123
100	6	124
100	6	125
100	6	126
100	6	127
100	7	0
100	7	123
100	7	124
100	7	125
100	7	126
100	7	127
100	8	0
100	8	123
100	8	124
100	8	125
100	8	126
100	8	127
100	9	0
100	9	1
100	9	124
100	9	125
100	9	126
100	9	127
100	10	0
100	10	1
100	10	124
100	10	125
100	10	126
100	10	127
100	11	0
100	11	1
100	11	125
100	11	126
100	11	127
100	12	0
100	12	126
100	12	127
100	13	127
101	4	124
101	4	125
101	4	126
101	5	124
101	5	125
101	5	126
101	6	124
101	6	125
101	6	126
101	7	125
101	7	126
101	7	127
101	8	125
101	8	126
101	8	127
101	9	125
101	9	126
101	9	127
101	10	125
101	10	126
101	10	127
101	11	125
101	11	126
101	11	127
101	12	126
102	5	125
102	6	126
102	7	126
102	8	126
102	9	126
102	10	126
102	11	126
102	12	126
