#i	j	k
10	54	37
10	54	38
10	55	36
10	55	37
11	45	35
11	45	36
11	45	37
11	46	35
11	46	36
11	46	37
11	46	38
11	47	35
11	47	36
11	47	37
11	47	38
11	47	39
11	48	34
11	48	35
11	48	36
11	48	37
11	48	38
11	48	39
11	48	40
11	49	33
11	49	34
11	49	35
11	49	36
11	49	37
11	49	38
11	49	39
11	49	40
11	49	41
11	50	32
11	50	33
11	50	34
11	50	35
11	50	36
11	50	37
11	50	38
11	50	39
11	50	40
11	50	41
11	50	42
11	51	33
11	51	34
11	51	35
11	51	36
11	51	37
11	51	38
11	51	39
11	51	40
11	51	41
11	51	42
11	52	33
11	52	34
11	52	35
11	52	36
11	52	37
11	52	38
11	52	39
11	52	40
11	52	41
11	53	35
11	53	36
11	53	37
11	53	38
11	53	39
11	53	40
11	53	41
11	54	36
11	54	37
11	54	38
11	54	39
12	45	35
12	45	36
12	45	37
12	46	34
12	46	35
12	46	36
12	46	37
12	46	38
12	47	34
12	47	35
12	47	36
12	47	37
12	47	38
12	47	39
12	48	33
12	48	34
12	48	35
12	48	36
12	48	37
12	48	38
12	48	39
12	49	32
12	49	33
12	49	34
12	49	35
12	49	36
12	49	37
12	49	38
12	49	39
12	49	40
12	50	32
12	50	33
12	50	34
12	50	35
12	50	36
12	50	37
12	50	38
12	50	39
12	50	40
12	50	41
12	51	32
12	51	33
12	51	34
12	51	35
12	51	36
12	51	37
12	51	38
12	51	39
12	51	40
12	51	41
12	51	42
12	52	33
12	52	34
12	52	35
12	52	36
12	52	37
12	52	38
12	52	39
12	52	40
12	52	41
12	52	42
12	53	35
12	53	36
12	53	37
12	53	38
12	53	39
12	53	40
12	53	41
12	54	40
13	45	36
13	45	37
13	46	34
13	46	35
13	46	36
13	46	37
13	46	38
13	47	33
13	47	34
13	47	35
13	47	36
13	47	37
13	47	38
13	48	33
13	48	34
13	48	35
13	48	36
13	48	37
13	48	38
13	48	39
13	49	32
13	49	33
13	49	34
13	49	35
13	49	36
13	49	37
13	49	38
13	49	39
13	49	40
13	50	32
13	50	33
13	50	34
13	50	35
13	50	36
13	50	37
13	50	38
13	50	39
13	50	40
13	50	41
13	51	33
13	51	34
13	51	35
13	51	36
13	51	37
13	51	38
13	51	39
13	51	40
13	51	41
13	51	42
13	51	43
13	52	33
13	52	34
13	52	35
13	52	36
13	52	37
13	52	38
13	52	39
13	52	40
13	52	41
13	52	42
13	52	43
13	53	37
13	53	38
13	53	39
13	53	40
13	53	41
13	53	42
14	46	35
14	46	36
14	46	37
14	47	33
14	47	34
14	47	35
14	47	36
14	47	37
14	47	38
14	48	33
14	48	34
14	48	35
14	48	36
14	48	37
14	48	38
14	48	39
14	49	33
14	49	34
14	49	35
14	49	36
14	49	37
14	49	38
14	49	39
14	49	40
14	50	33
14	50	34
14	50	35
14	50	36
14	50	37
14	50	38
14	50	39
14	50	40
14	50	41
14	51	33
14	51	34
14	51	35
14	51	36
14	51	37
14	51	38
14	51	39
14	51	40
14	51	41
14	51	42
14	51	43
14	52	34
14	52	35
14	52	36
14	52	37
14	52	38
14	52	39
14	52	40
14	52	41
14	52	42
14	52	43
14	52	44
14	53	40
14	53	41
14	53	42
14	53	43
14	53	44
14	54	41
15	46	35
15	46	36
15	47	34
15	47	35
15	47	36
15	47	37
15	47	38
15	48	33
15	48	34
15	48	35
15	48	36
15	48	37
15	48	38
15	48	39
15	49	33
15	49	34
15	49	35
15	49	36
15	49	37
15	49	38
15	49	39
15	49	40
15	50	33
15	50	34
15	50	35
15	50	36
15	50	37
15	50	38
15	50	39
15	50	40
15	50	41
15	51	33
15	51	34
15	51	35
15	51	36
15	51	37
15	51	38
15	51	39
15	51	40
15	51	41
15	51	42
15	51	43
15	52	34
15	52	35
15	52	36
15	52	37
15	52	38
15	52	39
15	52	40
15	52	41
15	52	42
15	52	43
15	52	44
15	53	41
15	53	42
15	53	43
15	53	44
15	53	45
15	54	44
15	54	45
16	46	35
16	46	36
16	47	33
16	47	34
16	47	35
16	47	36
16	47	37
16	47	38
16	48	33
16	48	34
16	48	35
16	48	36
16	48	37
16	48	38
16	48	39
16	49	33
16	49	34
16	49	35
16	49	36
16	49	37
16	49	38
16	49	39
16	49	40
16	50	33
16	50	34
16	50	35
16	50	36
16	50	37
16	50	38
16	50	39
16	50	40
16	50	41
16	50	42
16	51	33
16	51	34
16	51	35
16	51	36
16	51	37
16	51	38
16	51	39
16	51	40
16	51	41
16	51	42
16	51	43
16	52	39
16	52	40
16	52	41
16	52	42
16	52	43
16	52	44
16	53	43
16	53	44
16	53	45
17	46	34
17	46	35
17	46	36
17	47	34
17	47	35
17	47	36
17	47	37
17	47	38
17	48	33
17	48	34
17	48	35
17	48	36
17	48	37
17	48	38
17	48	39
17	49	33
17	49	34
17	49	35
17	49	36
17	49	37
17	49	38
17	49	39
17	49	40
17	49	41
17	50	33
17	50	34
17	50	35
17	50	36
17	50	37
17	50	38
17	50	39
17	50	40
17	50	41
17	51	35
17	51	36
17	51	37
17	51	38
17	51	39
17	51	40
17	51	41
17	52	40
17	52	41
17	52	42
17	52	43
17	52	44
18	46	34
18	46	35
18	46	36
18	46	37
18	47	34
18	47	35
18	47	36
18	47	37
18	47	38
18	48	34
18	48	35
18	48	36
18	48	37
18	48	38
18	48	39
18	48	40
18	49	34
18	49	35
18	49	36
18	49	37
18	49	38
18	49	39
18	49	40
18	50	35
18	50	36
18	50	37
18	50	38
18	50	39
18	50	40
18	51	38
18	51	39
18	51	40
19	46	36
19	46	37
19	47	35
19	47	36
19	47	37
19	47	38
19	47	39
19	48	35
19	48	36
19	48	37
19	48	38
19	48	39
19	49	36
19	49	37
19	49	38
19	49	39
19	50	38
19	50	39
20	48	37
20	48	38
20	49	38
55	42	27
55	43	27
55	44	27
56	40	27
56	40	28
56	41	27
56	41	28
56	42	26
56	42	27
56	42	28
56	43	26
56	43	27
56	43	28
56	44	27
56	44	28
56	44	29
56	45	29
57	39	26
57	39	27
57	40	26
57	40	27
57	40	28
57	41	26
57	41	27
57	41	28
57	41	29
57	42	26
57	42	27
57	42	28
57	42	29
57	43	26
57	43	27
57	43	28
57	43	29
57	44	26
57	44	27
57	44	28
57	44	29
57	44	30
57	45	28
57	45	29
58	38	26
58	39	25
58	39	26
58	39	27
58	40	26
58	40	27
58	40	28
58	40	29
58	40	30
58	41	26
58	41	27
58	41	28
58	41	29
58	41	30
58	42	26
58	42	27
58	42	28
58	42	29
58	42	30
58	43	25
58	43	26
58	43	27
58	43	28
58	43	29
58	43	30
58	44	24
58	44	26
58	44	27
58	44	28
58	44	29
58	44	30
58	45	27
58	45	28
58	45	29
59	35	28
59	38	26
59	39	26
59	39	27
59	39	28
59	39	29
59	39	30
59	39	31
59	39	32
59	39	33
59	39	34
59	39	35
59	40	26
59	40	27
59	40	28
59	40	29
59	40	30
59	40	31
59	40	32
59	40	33
59	40	34
59	40	35
59	40	36
59	41	25
59	41	26
59	41	27
59	41	28
59	41	29
59	41	30
59	41	31
59	41	32
59	41	33
59	41	34
59	41	35
59	41	36
59	42	25
59	42	26
59	42	27
59	42	28
59	42	29
59	42	30
59	42	31
59	42	32
59	42	34
59	42	35
59	43	24
59	43	25
59	43	26
59	43	27
59	43	28
59	43	29
59	43	30
59	43	31
59	44	26
59	44	27
59	44	28
59	44	29
59	44	30
59	44	31
60	36	26
60	36	27
60	36	28
60	36	29
60	36	30
60	37	26
60	37	27
60	37	28
60	37	29
60	37	30
60	37	31
60	37	32
60	37	33
60	38	26
60	38	27
60	38	28
60	38	29
60	38	30
60	38	31
60	38	32
60	38	33
60	38	34
60	38	35
60	38	36
60	39	26
60	39	27
60	39	28
60	39	29
60	39	30
60	39	31
60	39	32
60	39	33
60	39	34
60	39	35
60	39	36
60	40	26
60	40	27
60	40	28
60	40	29
60	40	30
60	40	31
60	40	32
60	40	33
60	40	34
60	40	35
60	40	36
60	40	37
60	41	24
60	41	25
60	41	26
60	41	27
60	41	28
60	41	29
60	41	30
60	41	31
60	41	32
60	41	33
60	41	34
60	41	35
60	41	36
60	41	37
60	42	22
60	42	23
60	42	24
60	42	25
60	42	26
60	42	27
60	42	28
60	42	29
60	42	30
60	42	31
60	42	32
60	42	33
60	42	34
60	42	35
60	42	36
60	42	37
60	43	22
60	43	23
60	43	24
60	43	25
60	43	26
60	43	27
60	43	28
60	43	29
60	43	30
60	43	31
60	43	32
60	43	33
60	43	34
60	43	35
60	43	36
60	43	37
60	44	22
60	44	23
60	44	24
60	44	25
60	44	26
60	44	27
60	44	28
60	44	29
60	44	30
60	44	31
60	44	32
60	44	36
60	44	37
60	45	23
60	45	24
60	45	25
60	45	27
60	45	28
60	45	30
61	35	32
61	36	31
61	36	32
61	37	24
61	37	25
61	37	26
61	37	27
61	37	28
61	37	29
61	37	30
61	37	31
61	37	32
61	38	24
61	38	25
61	38	26
61	38	27
61	38	28
61	38	29
61	38	30
61	38	31
61	38	32
61	38	33
61	39	23
61	39	24
61	39	25
61	39	26
61	39	27
61	39	28
61	39	29
61	39	30
61	39	31
61	39	32
61	39	33
61	39	34
61	39	35
61	39	36
61	39	37
61	40	23
61	40	24
61	40	25
61	40	26
61	40	27
61	40	28
61	40	29
61	40	30
61	40	31
61	40	32
61	40	33
61	40	34
61	40	35
61	40	36
61	40	37
61	41	23
61	41	24
61	41	25
61	41	26
61	41	27
61	41	28
61	41	29
61	41	30
61	41	31
61	41	32
61	41	33
61	41	34
61	41	35
61	41	36
61	41	37
61	42	23
61	42	24
61	42	25
61	42	26
61	42	27
61	42	28
61	42	29
61	42	30
61	42	31
61	42	32
61	42	33
61	42	34
61	42	35
61	42	36
61	42	37
61	43	23
61	43	24
61	43	25
61	43	26
61	43	27
61	43	28
61	43	29
61	43	30
61	43	31
61	43	32
61	43	33
61	43	34
61	43	35
61	43	36
61	43	37
61	44	23
61	44	24
61	44	25
61	44	26
61	44	27
61	44	28
61	44	29
61	44	30
61	44	31
61	44	32
61	44	33
61	44	34
61	44	35
61	44	36
61	44	37
61	45	23
61	45	24
61	45	25
61	45	26
61	45	27
61	45	29
61	45	30
61	45	31
61	45	36
61	46	23
61	46	24
62	36	31
62	37	30
62	37	31
62	38	23
62	38	24
62	38	25
62	38	26
62	38	27
62	38	28
62	38	29
62	38	30
62	38	31
62	39	24
62	39	25
62	39	26
62	39	27
62	39	28
62	39	29
62	39	30
62	39	31
62	39	32
62	39	37
62	40	24
62	40	25
62	40	26
62	40	27
62	40	28
62	40	29
62	40	30
62	40	31
62	40	32
62	40	35
62	40	36
62	40	37
62	41	24
62	41	25
62	41	26
62	41	27
62	41	28
62	41	29
62	41	30
62	41	31
62	41	32
62	41	34
62	41	35
62	41	36
62	41	37
62	41	38
62	42	24
62	42	25
62	42	26
62	42	27
62	42	28
62	42	29
62	42	30
62	42	31
62	42	32
62	42	34
62	42	35
62	42	36
62	42	37
62	42	38
62	43	24
62	43	25
62	43	26
62	43	27
62	43	28
62	43	29
62	43	30
62	43	31
62	43	32
62	43	33
62	43	34
62	43	35
62	43	36
62	43	37
62	43	38
62	44	24
62	44	25
62	44	26
62	44	27
62	44	28
62	44	29
62	44	30
62	44	31
62	44	32
62	44	34
62	44	35
62	44	36
62	44	37
62	45	23
62	45	24
62	45	25
62	45	26
62	45	27
62	45	28
62	45	29
62	45	30
62	45	31
62	45	35
62	45	36
62	46	23
62	46	24
62	46	25
62	46	26
62	46	27
62	47	24
62	47	25
62	47	26
62	47	27
63	37	30
63	38	29
63	38	30
63	39	24
63	39	25
63	39	26
63	39	27
63	39	28
63	39	29
63	39	30
63	39	37
63	39	38
63	40	25
63	40	26
63	40	27
63	40	28
63	40	29
63	40	30
63	40	31
63	40	36
63	40	37
63	40	38
63	41	25
63	41	26
63	41	27
63	41	28
63	41	29
63	41	30
63	41	31
63	41	34
63	41	35
63	41	36
63	41	37
63	41	38
63	42	25
63	42	26
63	42	27
63	42	28
63	42	29
63	42	30
63	42	31
63	42	32
63	42	33
63	42	34
63	42	35
63	42	36
63	42	37
63	42	38
63	43	25
63	43	26
63	43	27
63	43	28
63	43	29
63	43	30
63	43	31
63	43	32
63	43	33
63	43	34
63	43	35
63	43	36
63	43	37
63	43	38
63	44	24
63	44	25
63	44	26
63	44	27
63	44	28
63	44	29
63	44	30
63	44	31
63	44	34
63	44	35
63	44	36
63	44	37
63	45	24
63	45	25
63	45	26
63	45	27
63	45	28
63	45	29
63	45	30
63	45	35
63	45	36
63	46	25
63	46	26
63	46	27
63	46	28
63	46	29
63	46	30
