#i	j	k
19	53	35
19	53	36
19	53	37
19	54	34
19	54	35
19	54	36
19	54	37
19	54	38
19	55	34
19	55	35
19	55	36
19	55	37
19	55	38
19	56	35
19	56	36
19	56	37
19	56	38
19	57	35
19	57	36
19	57	37
19	57	38
19	58	35
19	58	36
19	58	37
19	58	38
19	59	36
19	59	37
19	59	38
19	60	37
19	60	38
19	60	39
20	52	34
20	52	35
20	52	36
20	53	34
20	53	35
20	53	36
20	53	37
20	54	34
20	54	35
20	54	36
20	54	37
20	55	35
20	55	36
20	55	37
20	56	35
20	56	36
20	56	37
20	57	35
20	57	36
20	57	37
20	58	36
20	58	37
20	58	38
20	59	36
20	59	37
20	59	38
20	59	39
20	60	38
20	60	39
21	52	35
21	52	36
21	53	34
21	53	35
21	53	36
21	54	35
21	54	36
21	55	35
21	55	36
21	56	35
21	56	36
21	57	35
21	57	36
21	58	36
21	59	38
21	59	39
22	53	35
22	54	35
22	55	35
22	56	35
60	57	34
60	58	34
61	57	33
61	57	34
61	57	35
61	58	33
61	58	34
61	58	35
61	59	34
61	59	35
62	57	34
62	57	35
62	58	33
62	58	34
62	58	35
62	59	33
62	59	34
62	59	35
62	60	34
62	60	35
63	57	35
63	57	36
63	58	33
63	58	34
63	58	35
63	58	36
63	59	33
63	59	34
63	59	35
63	59	36
63	60	33
63	60	34
63	60	35
63	60	36
63	61	34
63	61	35
63	61	36
