#i	j	k
46	73	126
46	73	127
46	74	0
46	74	1
46	74	2
46	74	3
46	74	4
46	74	5
46	74	6
46	74	7
46	74	8
46	74	9
46	74	120
46	74	121
46	74	122
46	74	123
46	74	124
46	74	125
46	74	126
46	74	127
46	75	0
46	75	1
46	75	2
46	75	3
46	75	4
46	75	5
46	75	6
46	75	7
46	75	8
46	75	9
46	75	120
46	75	121
46	75	122
46	75	123
46	75	124
46	75	125
46	75	126
46	75	127
46	76	0
46	76	1
46	76	2
46	76	3
46	76	4
46	76	5
46	76	6
46	76	7
46	76	8
46	76	9
46	76	10
46	76	119
46	76	120
46	76	121
46	76	122
46	76	123
46	76	124
46	76	125
46	76	126
46	76	127
46	77	0
46	77	1
46	77	2
46	77	3
46	77	4
46	77	5
46	77	6
46	77	7
46	77	8
46	77	9
46	77	10
46	77	120
46	77	121
46	77	122
46	77	123
46	77	124
46	77	125
46	77	126
46	77	127
46	78	0
46	78	1
46	78	2
46	78	3
46	78	4
46	78	5
46	78	6
46	78	7
46	78	8
46	78	9
46	78	120
46	78	121
46	78	122
46	78	123
46	78	124
46	78	125
46	78	126
46	78	127
46	79	0
46	79	1
46	79	2
46	79	3
46	79	4
46	79	5
46	79	6
46	79	7
46	79	8
46	79	9
46	79	120
46	79	121
46	79	122
46	79	123
46	79	124
46	79	125
46	79	126
46	79	127
46	80	0
46	80	1
46	80	2
46	80	3
46	80	4
46	80	5
46	80	6
46	80	7
46	80	8
46	80	9
46	80	121
46	80	122
46	80	123
46	80	124
46	80	125
46	80	126
46	80	127
46	81	0
46	81	1
46	81	2
46	81	3
46	81	4
46	81	5
46	81	6
46	81	7
46	81	8
46	81	9
46	81	121
46	81	122
46	81	123
46	81	124
46	81	125
46	81	126
46	81	127
46	82	0
46	82	1
46	82	8
46	82	123
46	82	127
47	47	6
47	48	5
47	48	6
47	49	4
47	49	5
47	49	6
47	50	4
47	50	5
47	50	6
47	51	3
47	51	4
47	51	5
47	51	6
47	52	3
47	52	4
47	52	5
47	53	3
47	53	4
47	53	5
47	54	3
47	54	4
47	54	5
47	54	6
47	54	7
47	55	3
47	55	4
47	55	5
47	55	6
47	55	7
47	56	3
47	56	4
47	56	5
47	56	6
47	56	7
47	57	0
47	57	1
47	57	2
47	57	3
47	57	4
47	57	5
47	57	6
47	57	127
47	58	0
47	58	1
47	58	2
47	58	3
47	58	4
47	58	5
47	58	6
47	58	127
47	59	0
47	59	1
47	59	2
47	59	3
47	59	4
47	59	5
47	59	6
47	59	127
47	60	0
47	60	1
47	60	2
47	60	3
47	60	4
47	60	5
47	60	6
47	60	122
47	60	123
47	60	124
47	60	125
47	60	126
47	60	127
47	61	0
47	61	1
47	61	2
47	61	3
47	61	4
47	61	5
47	61	6
47	61	121
47	61	122
47	61	123
47	61	124
47	61	125
47	61	126
47	61	127
47	62	0
47	62	1
47	62	2
47	62	3
47	62	4
47	62	5
47	62	6
47	62	120
47	62	121
47	62	122
47	62	123
47	62	124
47	62	125
47	62	126
47	62	127
47	63	0
47	63	1
47	63	2
47	63	3
47	63	4
47	63	5
47	63	6
47	63	119
47	63	120
47	63	121
47	63	123
47	63	124
47	63	125
47	63	126
47	63	127
47	64	0
47	64	1
47	64	2
47	64	3
47	64	4
47	64	5
47	64	119
47	64	120
47	64	127
47	65	0
47	65	1
47	65	2
47	65	3
47	65	4
47	65	5
47	65	6
47	65	127
47	66	0
47	66	1
47	66	2
47	66	3
47	66	4
47	66	5
47	66	6
47	67	0
47	67	1
47	67	2
47	67	3
47	68	1
47	68	2
47	69	1
47	69	2
47	69	3
47	70	1
47	70	2
47	70	3
47	70	4
47	70	5
47	70	6
47	70	121
47	71	0
47	71	1
47	71	2
47	71	3
47	71	4
47	71	5
47	71	6
47	71	120
47	71	121
47	71	122
47	71	123
47	71	124
47	71	125
47	71	126
47	71	127
47	72	0
47	72	1
47	72	2
47	72	3
47	72	4
47	72	5
47	72	6
47	72	7
47	72	120
47	72	121
47	72	122
47	72	123
47	72	124
47	72	125
47	72	126
47	72	127
47	73	0
47	73	1
47	73	2
47	73	3
47	73	4
47	73	5
47	73	6
47	73	7
47	73	8
47	73	120
47	73	121
47	73	122
47	73	123
47	73	124
47	73	125
47	73	126
47	73	127
47	74	0
47	74	1
47	74	2
47	74	3
47	74	4
47	74	5
47	74	6
47	74	7
47	74	8
47	74	9
47	74	121
47	74	122
47	74	123
47	74	124
47	74	125
47	74	126
47	74	127
47	75	0
47	75	1
47	75	2
47	75	3
47	75	4
47	75	5
47	75	6
47	75	7
47	75	8
47	75	9
47	75	10
47	75	122
47	75	123
47	75	124
47	75	125
47	75	126
47	75	127
47	76	0
47	76	1
47	76	2
47	76	3
47	76	4
47	76	5
47	76	6
47	76	7
47	76	8
47	76	9
47	76	10
47	76	122
47	76	123
47	76	124
47	76	125
47	76	126
47	76	127
47	77	0
47	77	1
47	77	2
47	77	3
47	77	4
47	77	5
47	77	6
47	77	7
47	77	8
47	77	9
47	77	121
47	77	122
47	77	123
47	77	124
47	77	125
47	77	126
47	77	127
47	78	0
47	78	1
47	78	2
47	78	3
47	78	4
47	78	5
47	78	6
47	78	7
47	78	8
47	78	9
47	78	121
47	78	122
47	78	123
47	78	124
47	78	125
47	78	126
47	78	127
47	79	0
47	79	1
47	79	2
47	79	3
47	79	4
47	79	5
47	79	6
47	79	7
47	79	8
47	79	9
47	79	121
47	79	122
47	79	123
47	79	124
47	79	125
47	79	126
47	79	127
47	80	0
47	80	1
47	80	2
47	80	3
47	80	4
47	80	5
47	80	6
47	80	7
47	80	8
47	80	9
47	80	121
47	80	122
47	80	123
47	80	124
47	80	125
47	80	126
47	80	127
47	81	0
47	81	1
47	81	2
47	81	3
47	81	4
47	81	5
47	81	6
47	81	7
47	81	8
47	81	9
47	81	122
47	81	123
47	81	124
47	81	125
47	81	126
47	81	127
47	82	0
47	82	1
47	82	8
47	82	127
48	47	6
48	47	7
48	48	5
48	48	6
48	48	7
48	48	8
48	49	4
48	49	5
48	49	6
48	49	7
48	49	8
48	50	3
48	50	4
48	50	5
48	50	6
48	50	7
48	50	8
48	51	3
48	51	4
48	51	5
48	51	6
48	51	7
48	52	2
48	52	3
48	52	4
48	52	5
48	52	6
48	52	7
48	53	2
48	53	3
48	53	4
48	53	5
48	53	6
48	53	7
48	54	2
48	54	3
48	54	4
48	54	5
48	54	6
48	54	7
48	55	2
48	55	3
48	55	4
48	55	5
48	55	6
48	56	0
48	56	1
48	56	2
48	56	3
48	56	4
48	56	5
48	56	126
48	56	127
48	57	0
48	57	1
48	57	2
48	57	3
48	57	4
48	57	5
48	57	126
48	57	127
48	58	0
48	58	1
48	58	2
48	58	3
48	58	4
48	58	5
48	58	126
48	58	127
48	59	0
48	59	1
48	59	2
48	59	3
48	59	4
48	59	5
48	59	123
48	59	124
48	59	125
48	59	126
48	59	127
48	60	0
48	60	1
48	60	2
48	60	3
48	60	4
48	60	5
48	60	122
48	60	123
48	60	124
48	60	125
48	60	126
48	60	127
48	61	0
48	61	1
48	61	2
48	61	3
48	61	4
48	61	5
48	61	121
48	61	122
48	61	123
48	61	124
48	61	125
48	61	126
48	61	127
48	62	0
48	62	1
48	62	2
48	62	3
48	62	4
48	62	5
48	62	120
48	62	121
48	62	122
48	62	124
48	62	125
48	62	126
48	62	127
48	63	3
48	63	4
48	63	119
48	63	120
48	63	121
48	64	3
48	64	4
48	64	120
48	67	2
48	68	1
48	68	2
48	68	3
48	68	4
48	69	1
48	69	2
48	69	3
48	69	4
48	69	5
48	69	6
48	69	7
48	70	0
48	70	1
48	70	2
48	70	3
48	70	4
48	70	5
48	70	6
48	70	7
48	71	0
48	71	1
48	71	2
48	71	3
48	71	4
48	71	5
48	71	6
48	71	7
48	71	121
48	71	122
48	71	123
48	71	124
48	71	125
48	71	126
48	71	127
48	72	0
48	72	1
48	72	2
48	72	3
48	72	4
48	72	5
48	72	6
48	72	7
48	72	120
48	72	121
48	72	122
48	72	123
48	72	124
48	72	125
48	72	126
48	72	127
48	73	0
48	73	1
48	73	2
48	73	3
48	73	4
48	73	5
48	73	6
48	73	7
48	73	8
48	73	122
48	73	123
48	73	124
48	73	125
48	73	126
48	73	127
48	74	0
48	74	1
48	74	2
48	74	3
48	74	4
48	74	5
48	74	6
48	74	7
48	74	8
48	74	9
48	74	123
48	74	124
48	74	125
48	74	126
48	74	127
48	75	0
48	75	1
48	75	2
48	75	3
48	75	4
48	75	5
48	75	6
48	75	7
48	75	8
48	75	9
48	75	10
48	75	123
48	75	124
48	75	125
48	75	126
48	75	127
48	76	0
48	76	1
48	76	2
48	76	3
48	76	4
48	76	5
48	76	6
48	76	7
48	76	8
48	76	9
48	76	123
48	76	124
48	76	125
48	76	126
48	76	127
48	77	0
48	77	1
48	77	2
48	77	3
48	77	4
48	77	5
48	77	6
48	77	7
48	77	8
48	77	9
48	77	122
48	77	123
48	77	124
48	77	125
48	77	126
48	77	127
48	78	0
48	78	1
48	78	2
48	78	3
48	78	4
48	78	5
48	78	6
48	78	7
48	78	8
48	78	9
48	78	122
