#i	j	k
3	87	110
3	87	111
3	87	112
3	87	113
3	87	114
3	88	102
3	88	109
3	88	110
3	88	111
3	88	112
3	88	113
3	88	114
3	88	115
3	89	102
3	89	103
3	89	104
3	89	110
3	89	111
3	89	112
3	89	113
3	89	114
3	89	115
3	89	116
3	89	117
3	90	102
3	90	103
3	90	104
3	90	110
3	90	111
3	90	112
3	90	113
3	90	114
3	90	115
3	90	116
3	90	117
3	90	118
3	90	119
3	91	104
3	91	110
3	91	111
3	91	112
3	91	113
3	91	114
3	91	115
3	91	116
3	91	117
3	91	118
3	91	119
3	92	110
3	92	111
3	92	112
3	92	113
3	92	114
3	92	115
3	92	116
3	92	117
3	92	118
3	92	119
3	92	120
3	93	111
3	93	112
3	93	113
3	93	114
3	93	115
3	93	116
3	93	117
3	93	118
3	93	119
3	93	120
3	94	111
3	94	112
3	94	113
3	94	114
3	94	115
3	94	116
3	94	117
3	94	118
3	94	119
3	94	120
3	94	121
3	95	112
3	95	113
3	95	114
3	95	115
3	95	116
3	95	117
3	95	118
3	95	119
3	95	120
3	95	121
3	96	112
3	96	113
3	96	114
3	96	115
3	96	116
3	96	117
3	96	118
3	96	119
3	96	120
3	96	121
3	97	113
3	97	114
3	97	115
3	97	116
3	97	117
3	97	118
3	97	119
3	97	120
3	97	121
3	98	115
3	98	116
3	98	117
3	98	118
3	98	119
3	98	120
3	98	121
3	99	118
3	99	119
4	85	109
4	85	110
4	85	111
4	86	109
4	86	110
4	86	111
4	86	112
4	86	113
4	87	109
4	87	110
4	87	111
4	87	112
4	87	113
4	87	114
4	88	109
4	88	110
4	88	111
4	88	112
4	88	113
4	88	114
4	88	115
4	88	116
4	89	109
4	89	110
4	89	111
4	89	112
4	89	113
4	89	114
4	89	115
4	89	116
4	89	117
4	89	118
4	90	110
4	90	111
4	90	112
4	90	113
4	90	114
4	90	115
4	90	116
4	90	117
4	90	118
4	90	119
4	91	110
4	91	111
4	91	112
4	91	113
4	91	114
4	91	115
4	91	116
4	91	117
4	91	118
4	91	119
4	92	111
4	92	112
4	92	113
4	92	114
4	92	115
4	92	116
4	92	117
4	92	118
4	92	119
4	92	120
4	93	111
4	93	112
4	93	113
4	93	114
4	93	115
4	93	116
4	93	117
4	93	118
4	93	119
4	93	120
4	94	112
4	94	113
4	94	114
4	94	115
4	94	116
4	94	117
4	94	118
4	94	119
4	94	120
4	94	121
4	95	112
4	95	113
4	95	114
4	95	115
4	95	116
4	95	117
4	95	118
4	95	119
4	95	120
4	95	121
4	96	113
4	96	114
4	96	115
4	96	116
4	96	117
4	96	118
4	96	119
4	96	120
4	96	121
4	97	114
4	97	115
4	97	116
4	97	117
4	97	118
4	97	119
4	97	120
4	97	121
4	98	115
4	98	116
4	98	117
4	98	118
4	98	119
4	98	120
4	98	121
4	98	122
4	99	118
4	99	119
5	84	109
5	84	110
5	85	108
5	85	109
5	85	110
5	85	111
5	85	112
5	86	108
5	86	109
5	86	110
5	86	111
5	86	112
5	86	113
5	87	108
5	87	109
5	87	110
5	87	111
5	87	112
5	87	113
5	87	114
5	87	115
5	88	109
5	88	110
5	88	111
5	88	112
5	88	113
5	88	114
5	88	115
5	88	116
5	89	109
5	89	110
5	89	111
5	89	112
5	89	113
5	89	114
5	89	115
5	89	116
5	89	117
5	89	118
5	90	109
5	90	110
5	90	111
5	90	112
5	90	113
5	90	114
5	90	115
5	90	116
5	90	117
5	90	118
5	90	119
5	91	110
5	91	111
5	91	112
5	91	113
5	91	114
5	91	115
5	91	116
5	91	117
5	91	118
5	91	119
5	92	111
5	92	112
5	92	113
5	92	114
5	92	115
5	92	116
5	92	117
5	92	118
5	92	119
5	92	120
5	93	111
5	93	112
5	93	113
5	93	114
5	93	115
5	93	116
5	93	117
5	93	118
5	93	119
5	93	120
5	94	112
5	94	113
5	94	114
5	94	115
5	94	116
5	94	117
5	94	118
5	94	119
5	94	120
5	94	121
5	95	112
5	95	113
5	95	114
5	95	115
5	95	116
5	95	117
5	95	118
5	95	119
5	95	120
5	95	121
5	96	113
5	96	114
5	96	115
5	96	116
5	96	117
5	96	118
5	96	119
5	96	120
5	96	121
5	97	114
5	97	115
5	97	116
5	97	117
5	97	118
5	97	119
5	97	120
5	97	121
5	98	116
5	98	117
5	98	118
5	98	119
5	98	120
5	98	121
5	98	122
5	99	118
5	99	119
6	84	108
6	84	109
6	84	110
6	84	111
6	85	108
6	85	109
6	85	110
6	85	111
6	85	112
6	86	108
6	86	109
6	86	110
6	86	111
6	86	112
6	86	113
6	86	114
6	87	108
6	87	109
6	87	110
6	87	111
6	87	112
6	87	113
6	87	114
6	87	115
6	88	108
6	88	109
6	88	110
6	88	111
6	88	112
6	88	113
6	88	114
6	88	115
6	88	116
6	89	109
6	89	110
6	89	111
6	89	112
6	89	113
6	89	114
6	89	115
6	89	116
6	89	117
6	89	118
6	90	109
6	90	110
6	90	111
6	90	112
6	90	113
6	90	114
6	90	115
6	90	116
6	90	117
6	90	118
6	90	119
6	91	110
6	91	111
6	91	112
6	91	113
6	91	114
6	91	115
6	91	116
6	91	117
6	91	118
6	91	119
6	92	111
6	92	112
6	92	113
6	92	114
6	92	115
6	92	116
6	92	117
6	92	118
6	92	119
6	92	120
6	93	111
6	93	112
6	93	113
6	93	114
6	93	115
6	93	116
6	93	117
6	93	118
6	93	119
6	93	120
6	94	112
6	94	113
6	94	114
6	94	115
6	94	116
6	94	117
6	94	118
6	94	119
6	94	120
6	94	121
6	95	113
6	95	114
6	95	115
6	95	116
6	95	117
6	95	118
6	95	119
6	95	120
6	95	121
6	96	113
6	96	114
6	96	115
6	96	116
6	96	117
6	96	118
6	96	119
6	96	120
6	96	121
6	96	122
6	97	115
6	97	116
6	97	117
6	97	118
6	97	119
6	97	120
6	97	121
6	97	122
6	98	116
6	98	117
6	98	118
6	98	119
6	98	120
6	98	121
6	99	118
6	99	119
7	84	107
7	84	108
7	84	109
7	84	110
7	84	111
7	84	112
7	85	107
7	85	108
7	85	109
7	85	110
7	85	111
7	85	112
7	85	113
7	86	107
7	86	108
7	86	109
7	86	110
7	86	111
7	86	112
7	86	113
7	86	114
7	87	107
7	87	108
7	87	109
7	87	110
7	87	111
7	87	112
7	87	113
7	87	114
7	87	115
7	88	108
7	88	109
7	88	110
7	88	111
7	88	112
7	88	113
7	88	114
7	88	115
7	88	116
7	88	117
7	89	109
7	89	110
7	89	111
7	89	112
7	89	113
7	89	114
7	89	115
7	89	116
7	89	117
7	89	118
7	90	109
7	90	110
7	90	111
7	90	112
7	90	113
7	90	114
7	90	115
7	90	116
7	90	117
7	90	118
7	90	119
7	91	110
7	91	111
7	91	112
7	91	113
7	91	114
7	91	115
7	91	116
7	91	117
7	91	118
7	91	119
7	92	111
7	92	112
7	92	113
7	92	114
7	92	115
7	92	116
7	92	117
7	92	118
7	92	119
7	92	120
7	93	111
7	93	112
7	93	113
7	93	114
7	93	115
7	93	116
7	93	117
7	93	118
7	93	119
7	93	120
7	94	112
7	94	113
7	94	114
7	94	115
7	94	116
7	94	117
7	94	118
7	94	119
7	94	120
7	94	121
7	95	113
7	95	114
7	95	115
7	95	116
7	95	117
7	95	118
7	95	119
7	95	120
7	95	121
7	96	114
7	96	115
7	96	116
7	96	117
7	96	118
7	96	119
7	96	120
7	96	121
7	96	122
7	97	115
7	97	116
7	97	117
7	97	118
7	97	119
7	97	120
7	97	121
7	97	122
7	98	116
7	98	117
7	98	118
7	98	119
7	98	120
7	98	121
7	99	119
8	83	108
8	83	109
8	83	110
8	84	107
8	84	108
8	84	109
8	84	110
8	84	111
8	84	112
8	85	107
8	85	108
8	85	109
8	85	110
8	85	111
8	85	112
8	85	113
8	86	107
8	86	108
8	86	109
8	86	110
8	86	111
8	86	112
8	86	113
8	86	114
8	86	115
8	87	107
8	87	108
8	87	109
8	87	110
8	87	111
8	87	112
8	87	113
8	87	114
8	87	115
8	87	116
8	88	108
8	88	109
8	88	110
8	88	111
8	88	112
8	88	113
8	88	114
8	88	115
8	88	116
8	88	117
8	89	109
8	89	110
8	89	111
8	89	112
8	89	113
8	89	114
8	89	115
8	89	116
8	89	117
8	89	118
8	90	109
8	90	110
8	90	111
8	90	112
8	90	113
8	90	114
8	90	115
8	90	116
8	90	117
8	90	118
8	90	119
8	91	110
8	91	111
8	91	112
8	91	113
8	91	114
8	91	115
8	91	116
8	91	117
8	91	118
8	91	119
8	92	111
8	92	112
8	92	113
8	92	114
8	92	115
8	92	116
8	92	117
8	92	118
8	92	119
8	92	120
8	93	112
8	93	113
8	93	114
8	93	115
8	93	116
8	93	117
8	93	118
8	93	119
8	93	120
8	94	112
8	94	113
8	94	114
8	94	115
8	94	116
8	94	117
8	94	118
8	94	119
8	94	120
8	94	121
8	95	113
8	95	114
8	95	115
8	95	116
8	95	117
8	95	118
8	95	119
8	95	120
8	95	121
8	96	114
8	96	115
8	96	116
8	96	117
8	96	118
8	96	119
8	96	120
8	96	121
8	96	122
8	97	116
8	97	117
8	97	118
8	97	119
8	97	120
8	97	121
8	98	117
8	98	118
8	98	119
8	98	120
8	98	121
8	99	119
9	83	107
9	83	108
9	83	109
9	83	110
9	83	111
9	84	106
9	84	107
9	84	108
9	84	109
9	84	110
9	84	111
9	84	112
9	84	113
9	85	106
9	85	107
9	85	108
9	85	109
9	85	110
9	85	111
9	85	112
9	85	113
9	85	114
9	86	106
9	86	107
9	86	108
9	86	109
9	86	110
9	86	111
9	86	112
9	86	113
9	86	114
9	86	115
9	87	107
9	87	108
9	87	109
9	87	110
9	87	111
9	87	112
9	87	113
9	87	114
9	87	115
9	87	116
9	88	108
9	88	109
9	88	110
9	88	111
9	88	112
9	88	113
9	88	114
9	88	115
9	88	116
9	88	117
9	89	109
9	89	110
9	89	111
9	89	112
9	89	113
9	89	114
9	89	115
9	89	116
9	89	117
9	89	118
9	90	110
9	90	111
9	90	112
9	90	113
9	90	114
9	90	115
9	90	116
9	90	117
9	90	118
9	90	119
9	91	110
9	91	111
9	91	112
9	91	113
9	91	114
9	91	115
9	91	116
9	91	117
9	91	118
9	91	119
9	91	120
9	92	111
9	92	112
9	92	113
9	92	114
9	92	115
9	92	116
9	92	117
9	92	118
9	92	119
9	92	120
9	93	112
9	93	113
9	93	114
9	93	115
9	93	116
9	93	117
9	93	118
9	93	119
9	93	120
9	94	113
9	94	114
9	94	115
9	94	116
9	94	117
9	94	118
9	94	119
9	94	120
9	94	121
9	95	114
9	95	115
9	95	116
9	95	117
9	95	118
9	95	119
9	95	120
9	95	121
9	96	115
9	96	116
9	96	117
9	96	118
9	96	119
9	96	120
9	96	121
9	97	116
9	97	117
9	97	118
9	97	119
9	97	120
9	97	121
9	98	117
9	98	118
9	98	119
9	98	120
9	98	121
10	83	106
10	83	107
10	83	108
10	83	109
10	83	110
10	83	111
10	83	112
10	84	106
10	84	107
10	84	108
10	84	109
10	84	110
10	84	111
10	84	112
10	84	113
10	85	106
10	85	107
10	85	108
10	85	109
10	85	110
10	85	111
10	85	112
10	85	113
10	85	114
10	86	106
10	86	107
10	86	108
10	86	109
10	86	110
10	86	111
10	86	112
10	86	113
10	86	114
10	86	115
10	87	107
10	87	108
10	87	109
10	87	110
10	87	111
10	87	112
10	87	113
10	87	114
10	87	115
10	87	116
10	88	108
10	88	109
10	88	110
10	88	111
10	88	112
10	88	113
10	88	114
10	88	115
10	88	116
10	88	117
10	89	109
10	89	110
10	89	111
10	89	112
10	89	113
10	89	114
10	89	115
10	89	116
10	89	117
10	89	118
10	89	119
10	90	110
10	90	111
10	90	112
10	90	113
10	90	114
10	90	115
10	90	116
10	90	117
10	90	118
10	90	119
10	91	111
10	91	112
10	91	113
10	91	114
10	91	115
10	91	116
10	91	117
10	91	118
10	91	119
10	91	120
10	92	112
10	92	113
10	92	114
10	92	115
10	92	116
10	92	117
10	92	118
10	92	119
10	92	120
10	93	113
10	93	114
10	93	115
10	93	116
10	93	117
10	93	118
10	93	119
10	93	120
10	93	121
10	94	113
10	94	114
10	94	115
10	94	116
10	94	117
10	94	118
10	94	119
10	94	120
10	94	121
10	95	114
10	95	115
10	95	116
10	95	117
10	95	118
10	95	119
10	95	120
10	95	121
10	96	115
10	96	116
10	96	117
10	96	118
10	96	119
10	96	120
10	96	121
10	97	117
10	97	118
10	97	119
10	97	120
10	97	121
10	98	118
10	98	119
10	98	120
10	98	121
11	83	106
11	83	107
11	83	108
11	83	109
11	83	110
11	83	111
11	83	112
11	84	106
11	84	107
11	84	108
11	84	109
11	84	110
11	84	111
11	84	112
11	84	113
11	85	106
11	85	107
11	85	108
11	85	109
11	85	110
11	85	111
11	85	112
11	85	113
11	85	114
11	85	115
11	86	106
11	86	107
11	86	108
11	86	109
11	86	110
11	86	111
11	86	112
11	86	113
11	86	114
11	86	115
11	86	116
11	87	107
11	87	108
11	87	109
11	87	110
11	87	111
11	87	112
11	87	113
11	87	114
11	87	115
11	87	116
11	88	108
11	88	109
11	88	110
11	88	111
11	88	112
11	88	113
11	88	114
11	88	115
11	88	116
11	88	117
11	89	109
11	89	110
11	89	111
11	89	112
11	89	113
11	89	114
11	89	115
11	89	116
11	89	117
11	89	118
11	90	110
11	90	111
11	90	112
11	90	113
11	90	114
11	90	115
11	90	116
11	90	117
11	90	118
11	90	119
11	91	111
11	91	112
11	91	113
11	91	114
11	91	115
11	91	116
11	91	117
11	91	118
11	91	119
11	91	120
11	92	112
11	92	113
11	92	114
11	92	115
11	92	116
11	92	117
11	92	118
11	92	119
11	92	120
11	93	113
11	93	114
11	93	115
11	93	116
11	93	117
11	93	118
11	93	119
11	93	120
11	93	121
11	94	114
11	94	115
11	94	116
11	94	117
11	94	118
11	94	119
11	94	120
11	94	121
11	95	115
11	95	116
11	95	117
11	95	118
11	95	119
11	95	120
11	95	121
11	96	116
11	96	117
11	96	118
11	96	119
11	96	120
11	96	121
11	97	117
11	97	118
11	97	119
11	97	120
11	98	118
11	98	119
11	98	120
12	83	107
12	83	108
12	83	109
12	83	110
12	83	111
12	83	112
12	84	106
12	84	107
12	84	108
12	84	109
12	84	110
12	84	111
12	84	112
12	84	113
12	84	114
12	85	106
12	85	107
12	85	108
12	85	109
12	85	110
12	85	111
12	85	112
12	85	113
12	85	114
12	85	115
12	86	107
12	86	108
12	86	109
12	86	110
12	86	111
12	86	112
12	86	113
12	86	114
12	86	115
12	86	116
12	87	107
12	87	108
12	87	109
12	87	110
12	87	111
12	87	112
12	87	113
12	87	114
12	87	115
12	87	116
12	88	109
12	88	110
12	88	111
12	88	112
12	88	113
12	88	114
12	88	115
12	88	116
12	88	117
12	89	110
12	89	111
12	89	112
12	89	113
12	89	114
12	89	115
12	89	116
12	89	117
12	89	118
12	90	111
12	90	112
12	90	113
12	90	114
12	90	115
12	90	116
12	90	117
12	90	118
12	91	112
12	91	113
12	91	114
12	91	115
12	91	116
12	91	117
12	91	118
12	91	119
12	92	113
12	92	114
12	92	115
12	92	116
12	92	117
12	92	118
12	92	119
12	92	120
12	93	114
12	93	115
12	93	116
12	93	117
12	93	118
12	93	119
12	93	120
12	94	115
12	94	116
12	94	117
12	94	118
12	94	119
12	94	120
12	94	121
12	95	115
12	95	116
12	95	117
12	95	118
12	95	119
12	95	120
12	95	121
12	96	116
12	96	117
12	96	118
12	96	119
12	96	120
12	97	117
12	97	118
12	97	119
12	97	120
12	98	119
13	83	109
13	83	110
13	83	111
13	83	112
13	83	113
13	84	107
13	84	108
13	84	109
13	84	110
13	84	111
13	84	112
13	84	113
13	84	114
13	85	107
13	85	108
13	85	109
13	85	110
13	85	111
13	85	112
13	85	113
13	85	114
13	85	115
13	86	107
13	86	108
13	86	109
13	86	110
13	86	111
13	86	112
13	86	113
13	86	114
13	86	115
13	86	116
13	87	108
13	87	109
13	87	110
13	87	111
13	87	112
13	87	113
13	87	114
13	87	115
13	87	116
13	88	109
13	88	110
13	88	111
13	88	112
13	88	113
13	88	114
13	88	115
13	88	116
13	88	117
13	89	110
13	89	111
13	89	112
13	89	113
13	89	114
13	89	115
13	89	116
13	89	117
13	90	111
13	90	112
13	90	113
13	90	114
13	90	115
13	90	116
13	90	117
13	90	118
13	91	113
13	91	114
13	91	115
13	91	116
13	91	117
13	91	118
13	92	114
13	92	115
13	92	116
13	92	117
13	92	118
13	92	119
13	93	115
13	93	116
13	93	117
13	93	118
13	93	119
13	93	120
13	94	115
13	94	116
13	94	117
13	94	118
13	94	119
13	94	120
13	95	116
13	95	117
13	95	118
13	95	119
13	95	120
13	96	117
13	96	118
13	96	119
13	96	120
13	97	118
13	97	119
14	83	111
14	83	112
14	83	113
14	84	109
14	84	110
14	84	111
14	84	112
14	84	113
14	84	114
14	85	109
14	85	110
14	85	111
14	85	112
14	85	113
14	85	114
14	85	115
14	86	109
14	86	110
14	86	111
14	86	112
14	86	113
14	86	114
14	86	115
14	86	116
14	87	109
14	87	110
14	87	111
14	87	112
14	87	113
14	87	114
14	87	115
14	87	116
14	88	110
14	88	111
14	88	112
14	88	113
14	88	114
14	88	115
14	88	116
14	88	117
14	89	111
14	89	112
14	89	113
14	89	114
14	89	115
14	89	116
14	89	117
14	90	112
14	90	113
14	90	114
14	90	115
14	90	116
14	90	117
14	91	114
14	91	115
14	91	116
14	91	117
14	91	118
14	92	115
14	92	116
14	92	117
14	92	118
14	92	119
14	93	116
14	93	117
14	93	118
14	93	119
14	94	116
14	94	117
14	94	118
14	94	119
14	94	120
14	95	117
14	95	118
14	95	119
14	95	120
14	96	117
14	96	118
14	96	119
14	97	119
15	84	111
15	84	112
15	84	113
15	84	114
15	85	111
15	85	112
15	85	113
15	85	114
15	85	115
15	86	110
15	86	111
15	86	112
15	86	113
15	86	114
15	86	115
15	86	116
15	87	111
15	87	112
15	87	113
15	87	114
15	87	115
15	87	116
15	88	111
15	88	112
15	88	113
15	88	114
15	88	115
15	88	116
15	89	112
15	89	113
15	89	114
15	89	115
15	89	116
15	90	114
15	90	115
15	90	116
15	90	117
15	91	115
15	91	116
15	91	117
15	92	116
15	92	117
15	92	118
15	93	117
15	93	118
15	93	119
15	94	117
15	94	118
15	94	119
15	95	117
15	95	118
15	95	119
15	95	120
15	96	118
15	96	119
16	85	113
16	85	114
16	86	113
16	86	114
16	86	115
16	87	113
16	87	114
16	87	115
16	88	114
16	88	115
16	93	118
16	94	118
16	94	119
16	95	118
16	95	119
16	96	118
16	96	119
16	97	119
17	94	118
17	94	119
17	95	118
17	95	119
17	96	118
17	96	119
18	95	119
121	92	108
121	93	108
122	90	106
122	90	107
122	91	106
122	91	107
122	91	108
122	92	105
122	92	106
122	92	107
122	92	108
122	92	109
122	93	104
122	93	105
122	93	106
122	93	107
122	93	108
122	93	109
122	93	110
122	94	106
122	94	107
122	94	108
122	94	109
122	94	110
123	89	105
123	89	106
123	90	105
123	90	106
123	90	107
123	91	105
123	91	106
123	91	107
123	91	108
123	91	109
123	92	104
123	92	105
123	92	106
123	92	107
123	92	108
123	92	109
123	92	110
123	93	103
123	93	104
123	93	105
123	93	106
123	93	107
123	93	108
123	93	109
123	93	110
123	93	111
123	93	112
123	94	100
123	94	101
123	94	102
123	94	103
123	94	104
123	94	105
123	94	106
123	94	107
123	94	108
123	94	109
123	94	110
123	94	111
123	94	112
123	94	113
123	95	101
123	95	102
123	95	103
123	95	104
123	95	105
123	95	106
123	95	107
123	95	108
123	95	109
123	95	110
123	95	111
123	95	112
123	95	113
123	96	101
123	96	102
123	96	103
123	96	104
123	96	110
123	96	111
123	96	112
123	96	113
124	89	105
124	89	106
124	90	104
124	90	105
124	90	106
124	90	107
124	90	108
124	91	104
124	91	105
124	91	106
124	91	107
124	91	108
124	91	109
124	91	110
124	92	103
124	92	104
124	92	105
124	92	106
124	92	107
124	92	108
124	92	109
124	92	110
124	92	111
124	92	112
124	92	113
124	93	101
124	93	102
124	93	103
124	93	104
124	93	105
124	93	106
124	93	107
124	93	108
124	93	109
124	93	110
124	93	111
124	93	112
124	93	113
124	93	114
124	94	100
124	94	101
124	94	102
124	94	103
124	94	104
124	94	105
124	94	106
124	94	107
124	94	108
124	94	109
124	94	110
124	94	111
124	94	112
124	94	113
124	94	114
124	94	115
124	95	101
124	95	102
124	95	103
124	95	104
124	95	105
124	95	106
124	95	107
124	95	108
124	95	109
124	95	110
124	95	111
124	95	112
124	95	113
124	95	114
124	95	115
124	95	116
124	96	101
124	96	102
124	96	103
124	96	104
124	96	110
124	96	111
124	96	112
124	96	113
124	96	114
124	96	115
124	96	116
124	97	102
124	97	111
124	97	112
124	97	113
124	97	114
124	97	115
125	89	105
125	89	106
125	90	104
125	90	105
125	90	106
125	90	107
125	90	108
125	91	104
125	91	105
125	91	106
125	91	107
125	91	108
125	91	109
125	91	110
125	91	111
125	91	112
125	91	113
125	92	102
125	92	103
125	92	104
125	92	105
125	92	106
125	92	107
125	92	108
125	92	109
125	92	110
125	92	111
125	92	112
125	92	113
125	92	114
125	92	115
125	93	101
125	93	102
125	93	103
125	93	104
125	93	105
125	93	106
125	93	107
125	93	108
125	93	109
125	93	110
125	93	111
125	93	112
125	93	113
125	93	114
125	93	115
125	93	116
125	94	100
125	94	101
125	94	102
125	94	103
125	94	104
125	94	105
125	94	106
125	94	107
125	94	108
125	94	109
125	94	110
125	94	111
125	94	112
125	94	113
125	94	114
125	94	115
125	94	116
125	94	117
125	95	101
125	95	102
125	95	103
125	95	104
125	95	105
125	95	106
125	95	107
125	95	108
125	95	109
125	95	110
125	95	111
125	95	112
125	95	113
125	95	114
125	95	115
125	95	116
125	95	117
125	95	118
125	96	102
125	96	103
125	96	104
125	96	110
125	96	111
125	96	112
125	96	113
125	96	114
125	96	115
125	96	116
125	96	117
125	96	118
125	97	111
125	97	112
125	97	113
125	97	114
125	97	115
125	97	116
125	97	117
125	97	118
125	97	119
126	89	105
126	89	106
126	90	104
126	90	105
126	90	106
126	90	107
126	90	111
126	90	112
126	90	113
126	90	114
126	91	103
126	91	104
126	91	105
126	91	106
126	91	107
126	91	108
126	91	109
126	91	110
126	91	111
126	91	112
126	91	113
126	91	114
126	91	115
126	92	102
126	92	103
126	92	104
126	92	105
126	92	106
126	92	107
126	92	108
126	92	109
126	92	110
126	92	111
126	92	112
126	92	113
126	92	114
126	92	115
126	92	116
126	93	101
126	93	102
126	93	103
126	93	104
126	93	105
126	93	106
126	93	107
126	93	108
126	93	109
126	93	110
126	93	111
126	93	112
126	93	113
126	93	114
126	93	115
126	93	116
126	93	117
126	94	101
126	94	102
126	94	103
126	94	104
126	94	105
126	94	106
126	94	107
126	94	108
126	94	109
126	94	110
126	94	111
126	94	112
126	94	113
126	94	114
126	94	115
126	94	116
126	94	117
126	94	118
126	95	101
126	95	102
126	95	103
126	95	104
126	95	105
126	95	106
126	95	109
126	95	110
126	95	111
126	95	112
126	95	113
126	95	114
126	95	115
126	95	116
126	95	117
126	95	118
126	95	119
126	95	120
126	96	103
126	96	110
126	96	111
126	96	112
126	96	113
126	96	114
126	96	115
126	96	116
126	96	117
126	96	118
126	96	119
126	96	120
126	97	111
126	97	112
126	97	113
126	97	114
126	97	115
126	97	116
126	97	117
126	97	118
126	97	119
126	97	120
126	98	113
126	98	114
126	98	115
126	98	116
126	98	117
126	98	118
126	98	119
126	98	120
127	89	105
127	89	106
127	89	111
127	89	112
127	89	113
127	90	104
127	90	105
127	90	106
127	90	107
127	90	110
127	90	111
127	90	112
127	90	113
127	90	114
127	90	115
127	91	103
127	91	104
127	91	105
127	91	106
127	91	107
127	91	108
