#i	j	k
83	10	81
83	10	82
83	10	83
83	11	81
83	11	82
83	11	83
83	12	82
83	12	83
83	13	83
83	125	80
83	125	81
83	126	79
83	126	80
83	126	81
83	127	78
83	127	79
83	127	80
83	127	81
83	127	82
84	0	77
84	0	78
84	0	79
84	0	80
84	0	81
84	0	82
84	0	83
84	1	76
84	1	77
84	1	78
84	1	79
84	1	80
84	1	81
84	1	82
84	1	83
84	1	84
84	2	75
84	2	76
84	2	77
84	2	78
84	2	79
84	2	80
84	2	81
84	2	82
84	2	83
84	2	84
84	3	75
84	3	76
84	3	77
84	3	78
84	3	79
84	3	80
84	3	81
84	3	82
84	3	83
84	3	84
84	4	75
84	4	76
84	4	77
84	4	78
84	4	79
84	4	80
84	4	81
84	4	82
84	4	83
84	5	75
84	5	76
84	5	77
84	5	78
84	5	79
84	5	80
84	5	81
84	5	82
84	5	83
84	6	75
84	6	76
84	6	77
84	6	78
84	6	79
84	6	80
84	6	81
84	6	82
84	6	83
84	7	76
84	7	77
84	7	78
84	7	79
84	7	80
84	7	81
84	7	82
84	7	83
84	8	78
84	8	79
84	8	80
84	8	81
84	8	82
84	8	83
84	9	79
84	9	80
84	9	81
84	9	82
84	9	83
84	10	80
84	10	81
84	10	82
84	10	83
84	11	81
84	11	82
84	11	83
84	11	84
84	12	82
84	12	83
84	12	84
84	13	83
84	13	84
84	122	81
84	123	81
84	124	80
84	124	81
84	125	80
84	125	81
84	125	82
84	126	79
84	126	80
84	126	81
84	126	82
84	127	78
84	127	79
84	127	80
84	127	81
84	127	82
84	127	83
85	0	77
85	0	78
85	0	79
85	0	80
85	0	81
85	0	82
85	0	83
85	0	84
85	1	75
85	1	76
85	1	77
85	1	78
85	1	79
85	1	80
85	1	81
85	1	82
85	1	83
85	1	84
85	2	75
85	2	76
85	2	77
85	2	78
85	2	79
85	2	80
85	2	81
85	2	82
85	2	83
85	2	84
85	3	74
85	3	75
85	3	76
85	3	77
85	3	78
85	3	79
85	3	80
85	3	81
85	3	82
85	3	83
85	3	84
85	4	74
85	4	75
85	4	76
85	4	77
85	4	78
85	4	79
85	4	80
85	4	81
85	4	82
85	4	83
85	5	74
85	5	75
85	5	76
85	5	77
85	5	78
85	5	79
85	5	80
85	5	81
85	5	82
85	5	83
85	6	75
85	6	76
85	6	77
85	6	78
85	6	79
85	6	80
85	6	81
85	6	82
85	6	83
85	7	77
85	7	78
85	7	79
85	7	80
85	7	81
85	7	82
85	7	83
85	8	78
85	8	79
85	8	80
85	8	81
85	8	82
85	8	83
85	9	79
85	9	80
85	9	81
85	9	82
85	9	83
85	9	84
85	10	80
85	10	81
85	10	82
85	10	83
85	10	84
85	11	81
85	11	82
85	11	83
85	11	84
85	12	82
85	12	83
85	12	84
85	13	83
85	13	84
85	122	81
85	122	82
85	123	80
85	123	81
85	123	82
85	124	80
85	124	81
85	124	82
85	125	79
85	125	80
85	125	81
85	125	82
85	126	79
85	126	80
85	126	81
85	126	82
85	126	83
85	127	78
85	127	79
85	127	80
85	127	81
85	127	82
85	127	83
86	0	76
86	0	77
86	0	78
86	0	79
86	0	80
86	0	81
86	0	82
86	0	83
86	0	84
86	1	74
86	1	75
86	1	76
86	1	77
86	1	78
86	1	79
86	1	80
86	1	81
86	1	82
86	1	83
86	1	84
86	2	73
86	2	74
86	2	75
86	2	76
86	2	77
86	2	78
86	2	79
86	2	80
86	2	81
86	2	82
86	2	83
86	2	84
86	3	73
86	3	74
86	3	75
86	3	76
86	3	77
86	3	78
86	3	79
86	3	80
86	3	81
86	3	82
86	3	83
86	3	84
86	4	73
86	4	74
86	4	75
86	4	76
86	4	77
86	4	78
86	4	79
86	4	80
86	4	81
86	4	82
86	4	83
86	4	84
86	5	74
86	5	75
86	5	76
86	5	77
86	5	78
86	5	79
86	5	80
86	5	81
86	5	82
86	5	83
86	6	76
86	6	77
86	6	78
86	6	79
86	6	80
86	6	81
86	6	82
86	6	83
86	7	77
86	7	78
86	7	79
86	7	80
86	7	81
86	7	82
86	7	83
86	8	78
86	8	79
86	8	80
86	8	81
86	8	82
86	8	83
86	8	84
86	9	79
86	9	80
86	9	81
86	9	82
86	9	83
86	9	84
86	10	80
86	10	81
86	10	82
86	10	83
86	10	84
86	11	81
86	11	82
86	11	83
86	11	84
86	12	82
86	12	83
86	12	84
86	13	83
86	13	84
86	122	81
86	122	82
86	123	80
86	123	81
86	123	82
86	124	79
86	124	80
86	124	81
86	124	82
86	124	83
86	125	79
86	125	80
86	125	81
86	125	82
86	125	83
86	126	78
86	126	79
86	126	80
86	126	81
86	126	82
86	126	83
86	127	77
86	127	78
86	127	79
86	127	80
86	127	81
86	127	82
86	127	83
86	127	84
87	0	73
87	0	74
87	0	75
87	0	76
87	0	77
87	0	78
87	0	79
87	0	80
87	0	81
87	0	82
87	0	83
87	0	84
87	1	70
87	1	71
87	1	72
87	1	73
87	1	74
87	1	75
87	1	76
87	1	77
87	1	78
87	1	79
87	1	80
87	1	81
87	1	82
87	1	83
87	1	84
87	2	72
87	2	73
87	2	74
87	2	75
87	2	76
87	2	77
87	2	78
87	2	79
87	2	80
87	2	81
87	2	82
87	2	83
87	2	84
87	3	72
87	3	73
87	3	74
87	3	75
87	3	76
87	3	77
87	3	78
87	3	79
87	3	80
87	3	81
87	3	82
87	3	83
87	3	84
87	4	73
87	4	74
87	4	75
87	4	76
87	4	77
87	4	78
87	4	79
87	4	80
87	4	81
87	4	82
87	4	83
87	4	84
87	5	75
87	5	76
87	5	77
87	5	78
87	5	79
87	5	80
87	5	81
87	5	82
87	5	83
87	5	84
87	6	76
87	6	77
87	6	78
87	6	79
87	6	80
87	6	81
87	6	82
87	6	83
87	6	84
87	7	77
87	7	78
87	7	79
87	7	80
87	7	81
87	7	82
87	7	83
87	7	84
87	8	78
87	8	79
87	8	80
87	8	81
87	8	82
87	8	83
87	8	84
87	9	79
87	9	80
87	9	81
87	9	82
87	9	83
87	9	84
87	10	80
87	10	81
87	10	82
87	10	83
87	10	84
87	10	85
87	11	81
87	11	82
87	11	83
87	11	84
87	11	85
87	12	82
87	12	83
87	12	84
87	13	83
87	122	82
87	122	83
87	123	80
87	123	81
87	123	82
87	123	83
87	124	79
87	124	80
87	124	81
87	124	82
87	124	83
87	125	78
87	125	79
87	125	80
87	125	81
87	125	82
87	125	83
87	126	77
87	126	78
87	126	79
87	126	80
87	126	81
87	126	82
87	126	83
87	126	84
87	127	75
87	127	76
87	127	77
87	127	78
87	127	79
87	127	80
87	127	81
87	127	82
87	127	83
87	127	84
88	0	70
88	0	71
88	0	72
88	0	73
88	0	74
88	0	75
88	0	76
88	0	77
88	0	78
88	0	79
88	0	80
88	0	81
88	0	82
88	0	83
88	0	84
88	0	85
88	1	71
88	1	72
88	1	73
88	1	74
88	1	75
88	1	76
88	1	77
88	1	78
88	1	79
88	1	80
88	1	81
88	1	82
88	1	83
88	1	84
88	1	85
88	2	71
88	2	72
88	2	73
88	2	74
88	2	75
88	2	76
88	2	77
88	2	78
88	2	79
88	2	80
88	2	81
88	2	82
88	2	83
88	2	84
88	3	72
88	3	73
88	3	74
88	3	75
88	3	76
88	3	77
88	3	78
88	3	79
88	3	80
88	3	81
88	3	82
88	3	83
88	3	84
88	4	74
88	4	75
88	4	76
88	4	77
88	4	78
88	4	79
88	4	80
88	4	81
88	4	82
88	4	83
88	4	84
88	5	75
88	5	76
88	5	77
88	5	78
88	5	79
88	5	80
88	5	81
88	5	82
88	5	83
88	5	84
88	6	76
88	6	77
88	6	78
88	6	79
88	6	80
88	6	81
88	6	82
88	6	83
88	6	84
88	7	77
88	7	78
88	7	79
88	7	80
88	7	81
88	7	82
88	7	83
88	7	84
88	7	85
88	8	78
88	8	79
88	8	80
88	8	81
88	8	82
88	8	83
88	8	84
88	8	85
88	9	79
88	9	80
88	9	81
88	9	82
88	9	83
88	9	84
88	9	85
88	10	80
88	10	81
88	10	82
88	10	83
88	10	84
88	10	85
88	11	81
88	11	82
88	11	83
88	11	84
88	12	82
88	12	83
88	122	83
88	123	80
88	123	81
88	123	82
88	123	83
88	124	78
88	124	79
88	124	80
88	124	81
88	124	82
88	124	83
88	124	84
88	125	76
88	125	77
88	125	78
88	125	79
88	125	80
88	125	81
88	125	82
88	125	83
88	125	84
88	126	74
88	126	75
88	126	76
88	126	77
88	126	78
88	126	79
88	126	80
88	126	81
88	126	82
88	126	83
88	126	84
88	127	72
88	127	73
88	127	74
88	127	75
88	127	76
88	127	77
88	127	78
88	127	79
88	127	80
88	127	81
88	127	82
88	127	83
88	127	84
88	127	85
89	0	70
89	0	71
89	0	72
89	0	73
89	0	74
89	0	75
89	0	76
89	0	77
89	0	78
89	0	79
89	0	80
89	0	81
89	0	82
89	0	83
89	0	84
89	0	85
89	0	86
89	1	71
89	1	72
89	1	73
89	1	74
89	1	75
89	1	76
89	1	77
89	1	78
89	1	79
89	1	80
89	1	81
89	1	82
89	1	83
89	1	84
89	1	85
89	2	72
89	2	73
89	2	74
89	2	75
89	2	76
89	2	77
89	2	78
89	2	79
89	2	80
89	2	81
89	2	82
89	2	83
89	2	84
89	2	85
89	3	73
89	3	74
89	3	75
89	3	76
89	3	77
89	3	78
89	3	79
89	3	80
89	3	81
89	3	82
89	3	83
89	3	84
89	3	85
89	4	74
89	4	75
89	4	76
89	4	77
89	4	78
89	4	79
89	4	80
89	4	81
89	4	82
89	4	83
89	4	84
89	4	85
89	5	75
89	5	76
89	5	77
89	5	78
89	5	79
89	5	80
89	5	81
89	5	82
89	5	83
89	5	84
89	5	85
89	6	76
89	6	77
89	6	78
89	6	79
89	6	80
89	6	81
89	6	82
89	6	83
89	6	84
89	6	85
89	7	77
89	7	78
89	7	79
89	7	80
89	7	81
89	7	82
89	7	83
89	7	84
89	7	85
89	8	78
89	8	79
89	8	80
89	8	81
89	8	82
89	8	83
89	8	84
89	8	85
89	9	79
89	9	80
89	9	81
89	9	82
89	9	83
89	9	84
89	9	85
89	10	80
89	10	81
89	10	82
89	10	83
89	10	84
89	10	85
89	11	81
89	11	82
89	11	83
89	11	84
89	12	82
89	123	80
89	123	81
89	123	82
89	123	83
89	123	84
89	124	77
89	124	78
89	124	79
89	124	80
89	124	81
89	124	82
89	124	83
89	124	84
89	124	85
89	125	74
89	125	75
89	125	76
89	125	77
89	125	78
89	125	79
89	125	80
89	125	81
89	125	82
89	125	83
89	125	84
89	125	85
89	126	72
89	126	73
89	126	74
89	126	75
89	126	76
89	126	77
89	126	78
89	126	79
89	126	80
89	126	81
89	126	82
89	126	83
89	126	84
89	126	85
89	126	86
89	127	71
89	127	72
89	127	73
89	127	74
89	127	75
89	127	76
89	127	77
89	127	78
89	127	79
89	127	80
89	127	81
89	127	82
89	127	83
89	127	84
89	127	85
89	127	86
90	0	70
90	0	71
90	0	72
90	0	73
90	0	74
90	0	75
90	0	76
90	0	77
90	0	78
90	0	79
90	0	80
90	0	81
90	0	82
90	0	83
90	0	84
90	0	85
90	0	86
90	0	87
90	1	71
90	1	72
90	1	73
90	1	74
90	1	75
90	1	76
90	1	77
90	1	78
90	1	79
90	1	80
90	1	81
90	1	82
90	1	83
90	1	84
90	1	85
90	1	86
90	2	72
90	2	73
90	2	74
90	2	75
90	2	76
90	2	77
90	2	78
90	2	79
90	2	80
90	2	81
90	2	82
90	2	83
90	2	84
90	2	85
90	2	86
90	3	73
90	3	74
90	3	75
90	3	76
90	3	77
90	3	78
90	3	79
90	3	80
90	3	81
90	3	82
90	3	83
90	3	84
90	3	85
90	4	74
90	4	75
90	4	76
90	4	77
90	4	78
90	4	79
90	4	80
90	4	81
90	4	82
90	4	83
90	4	84
90	5	75
90	5	76
90	5	77
90	5	78
90	5	79
90	5	80
90	5	81
90	5	82
90	5	83
90	5	84
90	6	76
90	6	77
90	6	78
90	6	79
90	6	80
90	6	81
90	6	82
90	6	83
90	6	84
90	7	77
90	7	78
90	7	79
90	7	80
90	7	81
90	7	82
90	7	83
90	7	84
90	8	78
90	8	79
90	8	80
90	8	81
90	8	82
90	8	83
90	8	84
90	9	79
90	9	80
90	9	81
90	9	82
90	9	83
90	9	84
90	10	80
90	10	81
90	10	82
90	10	83
90	10	84
90	11	81
90	11	82
90	11	83
90	12	82
90	118	85
90	118	86
90	119	85
90	119	86
90	120	85
90	121	85
90	122	85
90	122	86
90	123	79
90	123	80
90	123	81
90	123	82
90	123	84
90	123	85
90	123	86
90	124	76
90	124	77
90	124	78
90	124	79
90	124	80
90	124	81
90	124	82
90	124	83
90	124	84
90	124	85
90	124	86
90	124	87
90	125	73
90	125	74
90	125	75
90	125	76
90	125	77
90	125	78
90	125	79
90	125	80
90	125	81
90	125	82
90	125	83
90	125	84
90	125	85
90	125	86
90	125	87
90	126	72
90	126	73
90	126	74
90	126	75
90	126	76
90	126	77
90	126	78
90	126	79
90	126	80
90	126	81
90	126	82
90	126	83
90	126	84
90	126	85
90	126	86
90	126	87
90	127	69
90	127	70
90	127	71
90	127	72
90	127	73
90	127	74
90	127	75
90	127	76
90	127	77
90	127	78
90	127	79
90	127	80
90	127	81
90	127	82
90	127	83
90	127	84
90	127	85
90	127	86
90	127	87
91	0	70
91	0	71
91	0	72
91	0	73
91	0	74
91	0	75
91	0	76
91	0	77
91	0	78
91	0	79
91	0	80
91	0	81
91	0	82
91	0	83
91	0	84
91	0	85
91	0	86
91	0	87
91	1	71
91	1	72
91	1	73
91	1	74
91	1	75
91	1	76
91	1	77
91	1	78
91	1	79
91	1	80
91	1	81
91	1	82
91	1	83
91	1	84
91	1	85
91	1	86
91	1	87
91	2	72
91	2	73
91	2	74
91	2	75
91	2	76
91	2	77
91	2	78
91	2	79
91	2	80
91	2	81
91	2	82
91	2	83
91	2	84
91	2	85
91	2	86
91	3	73
91	3	74
91	3	75
91	3	76
91	3	77
91	3	78
91	3	79
91	3	80
91	3	81
91	3	82
91	3	83
91	3	84
91	3	85
91	4	74
91	4	75
91	4	76
91	4	77
91	4	78
91	4	79
91	4	80
91	4	81
91	4	82
91	4	83
91	4	84
91	5	75
91	5	76
91	5	77
91	5	78
91	5	79
91	5	80
91	5	81
91	5	82
91	5	83
91	6	76
91	6	77
91	6	78
91	6	79
91	6	80
91	6	81
91	6	82
91	7	77
91	7	78
91	7	79
91	7	80
91	7	81
91	8	78
91	8	79
91	8	80
91	117	86
91	118	85
91	118	86
91	118	87
91	119	84
91	119	85
91	119	86
91	119	87
91	120	84
91	120	85
91	120	86
91	120	87
91	121	84
91	121	85
91	121	86
91	121	87
91	122	84
91	122	85
91	122	86
91	122	87
91	122	88
91	123	77
91	123	78
91	123	79
91	123	80
91	123	81
91	123	82
91	123	84
91	123	85
91	123	86
91	123	87
91	123	88
91	124	73
91	124	74
91	124	75
91	124	76
91	124	77
91	124	78
91	124	79
91	124	80
91	124	81
91	124	82
91	124	83
91	124	84
91	124	85
91	124	86
91	124	87
91	124	88
91	125	72
91	125	73
91	125	74
91	125	75
91	125	76
91	125	77
91	125	78
91	125	79
91	125	80
91	125	81
91	125	82
91	125	83
91	125	84
91	125	85
91	125	86
91	125	87
91	125	88
91	126	68
91	126	69
91	126	70
91	126	71
91	126	72
91	126	73
91	126	74
91	126	75
91	126	76
91	126	77
91	126	78
91	126	79
91	126	80
91	126	81
91	126	82
91	126	83
91	126	84
91	126	85
91	126	86
91	126	87
91	126	88
91	127	69
91	127	70
91	127	71
91	127	72
91	127	73
91	127	74
91	127	75
91	127	76
91	127	77
91	127	78
91	127	79
91	127	80
91	127	81
91	127	82
91	127	83
91	127	84
91	127	85
91	127	86
91	127	87
91	127	88
92	0	70
92	0	71
92	0	72
92	0	73
92	0	74
92	0	75
92	0	76
92	0	77
92	0	78
92	0	79
92	0	82
92	0	83
92	0	84
92	0	85
92	0	86
92	0	87
92	0	88
92	1	72
92	1	73
92	1	74
92	1	75
92	1	76
92	1	77
92	1	78
92	1	82
92	1	83
92	1	84
92	1	85
92	1	86
92	1	87
92	1	88
92	2	73
92	2	74
92	2	75
92	2	76
92	2	77
92	2	78
92	2	82
92	2	83
92	2	84
92	2	85
92	2	86
92	3	73
92	3	74
92	3	75
92	3	76
92	3	77
92	3	81
92	3	82
92	3	83
92	3	84
92	3	85
92	4	74
92	4	75
92	4	76
92	4	77
92	4	78
92	4	81
92	4	82
92	5	75
92	5	76
92	5	77
92	5	78
92	5	79
92	5	80
92	6	76
92	6	77
92	6	78
92	6	79
92	116	86
92	117	85
92	117	86
92	117	87
92	117	88
92	118	85
92	118	86
92	118	87
92	118	88
92	119	84
92	119	85
92	119	86
92	119	87
92	119	88
92	120	83
92	120	84
92	120	85
92	120	86
92	120	87
92	120	88
92	120	89
92	121	83
92	121	84
92	121	85
92	121	86
92	121	87
92	121	88
92	121	89
92	122	83
92	122	84
92	122	85
92	122	86
92	122	87
92	122	88
92	122	89
92	123	73
92	123	74
92	123	75
92	123	76
92	123	77
92	123	78
92	123	79
92	123	80
92	123	81
92	123	82
92	123	83
92	123	84
92	123	85
92	123	86
92	123	87
92	123	88
92	123	89
92	124	72
92	124	73
92	124	74
92	124	75
92	124	76
92	124	77
92	124	78
92	124	79
92	124	80
92	124	81
92	124	82
92	124	83
92	124	84
92	124	85
92	124	86
92	124	87
92	124	88
92	124	89
92	125	71
92	125	72
92	125	73
92	125	74
92	125	75
92	125	76
92	125	77
92	125	78
92	125	79
92	125	80
92	125	81
92	125	82
92	125	83
92	125	84
92	125	85
92	125	86
92	125	87
92	125	88
92	125	89
92	126	68
92	126	69
92	126	70
92	126	71
92	126	72
92	126	73
92	126	74
92	126	75
92	126	76
92	126	77
92	126	78
92	126	79
92	126	80
92	126	81
92	126	82
92	126	83
92	126	84
92	126	85
92	126	86
92	126	87
92	126	88
92	126	89
92	127	69
92	127	70
92	127	71
92	127	72
92	127	73
92	127	74
92	127	75
92	127	76
92	127	77
92	127	78
92	127	79
92	127	80
92	127	81
92	127	82
92	127	83
92	127	84
92	127	85
92	127	86
92	127	87
92	127	88
92	127	89
93	0	71
93	0	72
93	0	73
93	0	74
93	0	75
93	0	76
93	0	84
93	0	85
93	0	86
93	0	87
93	0	88
93	0	89
93	1	72
93	1	73
93	1	74
93	1	75
93	1	84
93	1	85
93	1	86
93	1	87
93	2	73
93	2	74
93	2	75
93	2	84
93	2	85
93	2	86
93	3	74
93	3	75
93	4	74
93	4	75
93	115	87
93	116	85
93	116	86
93	116	87
93	116	88
93	117	85
93	117	86
93	117	87
93	117	88
93	117	89
93	118	84
93	118	85
93	118	86
93	118	87
93	118	88
93	118	89
93	119	84
93	119	85
93	119	86
93	119	87
93	119	88
93	119	89
93	120	83
93	120	84
93	120	85
93	120	86
93	120	87
93	120	88
93	120	89
93	121	82
93	121	83
93	121	84
93	121	85
93	121	86
93	121	87
93	121	88
93	121	89
93	121	90
93	122	75
93	122	76
93	122	77
93	122	82
93	122	83
93	122	84
93	122	85
93	122	86
93	122	87
93	122	88
93	122	89
93	122	90
93	123	72
93	123	73
93	123	74
93	123	75
93	123	76
93	123	77
93	123	78
93	123	79
93	123	81
93	123	82
93	123	83
93	123	84
93	123	85
93	123	86
93	123	87
93	123	88
93	123	89
93	123	90
93	124	71
93	124	72
93	124	73
93	124	74
93	124	75
93	124	76
93	124	77
93	124	78
93	124	79
93	124	80
93	124	81
93	124	82
93	124	83
93	124	84
93	124	85
93	124	86
93	124	87
93	124	88
93	124	89
93	124	90
93	125	69
93	125	70
93	125	71
93	125	72
93	125	73
93	125	74
93	125	75
93	125	76
93	125	77
93	125	78
93	125	79
93	125	80
93	125	81
93	125	82
93	125	83
93	125	84
93	125	85
93	125	86
93	125	87
93	125	88
93	125	89
93	125	90
93	126	68
93	126	69
93	126	70
93	126	71
93	126	72
93	126	73
93	126	74
93	126	75
93	126	76
93	126	77
93	126	83
93	126	84
93	126	85
93	126	86
93	126	87
93	126	88
93	126	89
93	126	90
93	127	69
93	127	70
93	127	71
93	127	72
93	127	73
93	127	74
93	127	75
93	127	76
93	127	84
93	127	85
93	127	86
93	127	87
93	127	88
93	127	89
93	127	90
94	0	72
94	0	73
94	0	74
94	0	85
94	0	86
94	0	87
94	0	88
94	1	72
94	1	73
94	1	74
94	1	85
94	1	86
94	1	87
94	2	73
94	2	74
94	3	74
94	114	88
94	115	86
94	115	87
94	115	88
94	116	85
94	116	86
94	116	87
94	116	88
94	116	89
94	117	84
94	117	85
94	117	86
94	117	87
94	117	88
94	117	89
94	118	84
94	118	85
94	118	86
94	118	87
94	118	88
94	118	89
94	118	90
94	119	83
94	119	84
94	119	85
94	119	86
94	119	87
94	119	88
94	119	89
94	119	90
94	120	82
94	120	83
94	120	84
94	120	85
94	120	86
94	120	87
94	120	88
94	120	89
94	120	90
94	121	82
94	121	83
94	121	84
94	121	85
94	121	86
94	121	87
94	121	88
94	121	89
94	121	90
94	121	91
94	122	74
94	122	75
94	122	76
94	122	81
94	122	82
94	122	83
94	122	84
94	122	85
94	122	86
94	122	87
94	122	88
94	122	89
94	122	90
94	122	91
94	123	71
94	123	72
94	123	73
94	123	74
94	123	75
94	123	76
94	123	77
94	123	78
94	123	81
94	123	82
94	123	83
94	123	84
94	123	85
94	123	86
94	123	87
94	123	88
94	123	89
94	123	90
94	123	91
94	124	70
94	124	71
94	124	72
94	124	73
94	124	74
94	124	75
94	124	76
94	124	77
94	124	78
94	124	79
94	124	80
94	124	81
94	124	82
94	124	83
94	124	84
94	124	85
94	124	86
94	124	87
94	124	88
94	124	89
94	124	90
94	124	91
94	125	67
94	125	68
94	125	69
94	125	70
94	125	71
94	125	72
94	125	73
94	125	74
94	125	75
94	125	76
94	125	82
94	125	83
94	125	84
94	125	85
94	125	86
94	125	87
94	125	88
94	125	89
94	125	90
94	125	91
94	126	68
94	126	69
94	126	70
94	126	71
94	126	72
94	126	73
94	126	74
94	126	75
94	126	83
94	126	84
94	126	85
94	126	86
94	126	87
94	126	88
94	126	89
94	126	90
94	126	91
94	127	71
94	127	72
94	127	73
94	127	74
94	127	84
94	127	85
94	127	86
94	127	87
94	127	88
94	127	89
94	127	90
94	127	91
95	0	72
95	0	73
95	0	89
95	0	90
95	0	91
95	1	73
95	2	73
95	114	87
95	114	88
95	115	85
95	115	86
95	115	87
95	115	88
95	115	89
95	116	84
95	116	85
95	116	86
95	116	87
95	116	88
95	116	89
95	117	84
95	117	85
95	117	86
95	117	87
95	117	88
95	117	89
95	117	90
95	118	83
95	118	84
95	118	85
95	118	86
95	118	87
95	118	88
95	118	89
95	118	90
95	118	91
95	119	82
95	119	83
95	119	84
95	119	85
95	119	86
95	119	87
95	119	88
95	119	89
95	119	90
95	119	91
95	120	81
95	120	82
95	120	83
95	120	84
95	120	85
95	120	86
95	120	87
95	120	88
95	120	89
95	120	90
95	120	91
95	120	92
95	121	81
95	121	82
95	121	83
95	121	84
95	121	85
95	121	86
95	121	87
95	121	88
95	121	89
95	121	90
95	121	91
95	121	92
95	122	81
95	122	82
95	122	83
95	122	84
95	122	85
95	122	86
95	122	87
95	122	88
95	122	89
95	122	90
95	122	91
95	122	92
95	123	73
95	123	74
95	123	75
95	123	76
95	123	77
95	123	80
95	123	81
95	123	82
95	123	83
95	123	84
95	123	85
95	123	86
95	123	87
95	123	88
95	123	89
95	123	90
95	123	91
95	123	92
95	124	69
95	124	70
95	124	71
95	124	72
95	124	73
95	124	74
95	124	75
95	124	76
95	124	80
95	124	81
95	124	82
95	124	83
95	124	84
95	124	85
95	124	86
95	124	87
95	124	88
95	124	89
95	124	90
95	124	91
95	124	92
95	125	67
95	125	68
95	125	69
95	125	70
95	125	71
95	125	72
95	125	73
95	125	74
95	125	75
95	125	82
95	125	83
95	125	84
95	125	85
95	125	86
95	125	87
95	125	88
95	125	89
95	125	90
95	125	91
95	125	92
95	126	72
95	126	73
95	126	74
95	126	84
95	126	85
95	126	86
95	126	87
95	126	88
95	126	89
95	126	90
95	126	91
95	127	72
95	127	73
95	127	88
95	127	89
95	127	90
95	127	91
96	0	89
96	0	90
96	0	91
96	1	89
96	1	90
96	1	91
96	2	91
96	3	91
96	4	91
96	5	91
96	113	88
96	114	87
96	114	88
96	114	89
96	115	85
96	115	86
96	115	87
96	115	88
96	115	89
96	116	83
96	116	84
96	116	85
96	116	86
96	116	87
96	116	88
96	116	89
96	116	90
96	117	83
96	117	84
96	117	85
96	117	86
96	117	87
96	117	88
96	117	89
96	117	90
96	117	91
96	118	81
96	118	82
96	118	83
96	118	84
96	118	85
96	118	86
96	118	87
96	118	88
