88	2.656250e+01	1.718750e+01	4.375000e+01	34	22	56
89	3.203125e+01	3.671875e+01	3.906250e+00	41	47	5
90	3.750000e+01	3.984375e+01	3.281250e+01	48	51	42
91	4.687500e+01	1.562500e+01	4.296875e+01	60	20	55
92	1.171875e+01	4.843750e+01	2.656250e+01	15	62	34
93	6.250000e+00	5.468750e+00	3.593750e+01	8	7	46
94	2.265625e+01	4.140625e+01	3.125000e+01	29	53	40
95	1.718750e+01	4.609375e+01	0.000000e+00	22	59	0
96	1.562500e+01	2.187500e+01	4.453125e+01	20	28	57
97	4.921875e+01	1.640625e+01	3.671875e+01	63	21	47
98	4.453125e+01	2.578125e+01	2.968750e+01	57	33	38
99	2.109375e+01	2.031250e+01	2.890625e+01	27	26	37
100	3.125000e+00	4.218750e+01	2.656250e+01	4	54	34
101	3.906250e+01	2.343750e+01	4.843750e+01	50	30	62
102	1.250000e+01	2.656250e+01	3.046875e+01	16	34	39
103	3.203125e+01	2.109375e+01	7.812500e-01	41	27	1
104	2.343750e+00	3.593750e+01	4.531250e+01	3	46	58
105	1.171875e+01	4.531250e+01	1.093750e+01	15	58	14
106	4.453125e+01	2.734375e+01	4.218750e+01	57	35	54
107	3.125000e+01	9.375000e+00	1.015625e+01	40	12	13
108	1.875000e+01	7.812500e-01	1.562500e+01	24	1	20
109	2.578125e+01	3.984375e+01	2.187500e+01	33	51	28
110	7.031250e+00	2.421875e+01	3.359375e+01	9	31	43
111	2.890625e+01	3.906250e+00	3.203125e+01	37	5	41
112	3.515625e+01	3.828125e+01	4.921875e+01	45	49	63
113	3.437500e+01	3.750000e+01	2.500000e+01	44	48	32
114	1.015625e+01	4.062500e+01	4.687500e+00	13	52	6
115	1.875000e+01	4.296875e+01	1.328125e+01	24	55	17
116	4.375000e+01	3.750000e+01	3.906250e+00	56	48	5
117	1.562500e+01	1.640625e+01	3.984375e+01	20	21	51
118	3.671875e+01	2.265625e+01	1.640625e+01	47	29	21
119	9.375000e+00	1.171875e+01	7.812500e+00	12	15	10
120	1.093750e+01	1.640625e+01	3.593750e+01	14	21	46
121	3.828125e+01	3.828125e+01	7.812500e-01	49	49	1
122	7.812500e-01	2.187500e+01	1.875000e+01	1	28	24
123	3.437500e+01	4.062500e+01	3.593750e+01	44	52	46
124	4.062500e+01	3.515625e+01	2.890625e+01	52	45	37
125	3.750000e+01	7.812500e-01	5.468750e+00	48	1	7
126	3.125000e+00	2.421875e+01	3.671875e+01	4	31	47
127	2.109375e+01	1.250000e+01	2.421875e+01	27	16	31
128	2.812500e+01	4.218750e+01	4.140625e+01	36	54	53
129	3.828125e+01	6.250000e+00	7.812500e+00	49	8	10
