84	4.062500e+01	3.515625e+00	6.250000e+00	104	9	16
85	7.812500e+00	3.710938e+01	1.171875e+01	20	95	30
86	1.562500e+00	3.515625e+01	1.367188e+01	4	90	35
87	3.125000e+01	8.593750e+00	1.757812e+01	80	22	45
88	2.460938e+01	1.054688e+01	8.984375e+00	63	27	23
89	2.968750e+01	3.906250e-01	2.265625e+01	76	1	58
90	4.218750e+01	3.710938e+01	1.367188e+01	108	95	35
91	5.859375e+00	3.437500e+01	4.648438e+01	15	88	119
92	4.687500e+01	4.765625e+01	2.656250e+01	120	122	68
93	1.835938e+01	3.320312e+01	1.718750e+01	47	85	44
94	1.835938e+01	1.953125e+00	3.515625e+01	47	5	90
95	2.304688e+01	3.906250e+01	2.812500e+01	59	100	72
96	2.226562e+01	4.375000e+01	2.500000e+01	57	112	64
97	9.375000e+00	1.562500e+00	3.906250e-01	24	4	1
98	1.171875e+00	3.320312e+01	1.015625e+01	3	85	26
99	1.757812e+01	3.320312e+01	3.125000e+00	45	85	8
100	3.750000e+01	1.015625e+01	2.890625e+01	96	26	74
101	4.531250e+01	9.765625e+00	2.343750e+01	116	25	60
102	1.210938e+01	2.578125e+01	4.687500e+00	31	66	12
103	4.570312e+01	3.750000e+01	9.765625e+00	117	96	25
104	1.640625e+01	7.031250e+00	2.031250e+01	42	18	52
105	3.398438e+01	9.375000e+00	2.226562e+01	87	24	57
106	1.718750e+01	1.171875e+00	4.375000e+01	44	3	112
107	3.320312e+01	2.148438e+01	8.984375e+00	85	55	23
108	3.671875e+01	4.843750e+01	2.460938e+01	94	124	63
109	4.570312e+01	2.578125e+01	2.343750e+00	117	66	6
110	1.679688e+01	4.335938e+01	3.398438e+01	43	111	87
111	9.765625e+00	1.093750e+01	1.562500e+01	25	28	40
112	2.851562e+01	4.453125e+01	3.632812e+01	73	114	93
113	4.726562e+01	1.132812e+01	1.640625e+01	121	29	42
114	4.492188e+01	3.867188e+01	8.203125e+00	115	99	21
115	7.812500e-01	3.476562e+01	5.468750e+00	2	89	14
116	4.375000e+01	4.804688e+01	8.593750e+00	112	123	22
117	4.804688e+01	4.414062e+01	2.734375e+00	123	113	7
118	3.671875e+01	5.078125e+00	3.476562e+01	94	13	89
119	1.171875e+01	3.398438e+01	1.210938e+01	30	87	31
120	1.093750e+01	2.968750e+01	3.945312e+01	28	76	101
121	2.265625e+01	3.906250e+00	2.500000e+01	58	10	64
122	4.804688e+01	2.343750e+01	6.640625e+00	123	60	17
123	2.109375e+01	2.460938e+01	1.093750e+01	54	63	28
124	8.203125e+00	3.046875e+01	2.812500e+01	21	78	72
125	4.882812e+01	1.015625e+01	1.093750e+01	125	26	28
126	3.398438e+01	1.953125e+00	8.984375e+00	87	5	23
127	7.031250e+00	2.421875e+01	4.648438e+01	18	62	119
128	7.031250e+00	1.484375e+01	2.304688e+01	18	38	59
129	3.320312e+01	7.812500e+00	1.132812e+01	85	20	29
130	3.554688e+01	3.710938e+01	8.984375e+00	91	95	23
131	2.187500e+01	3.125000e+01	4.843750e+01	56	80	124
132	8.593750e+00	4.609375e+01	4.726562e+01	22	118	121
133	1.406250e+01	3.476562e+01	3.515625e+00	36	89	9
134	3.476562e+01	4.687500e+00	2.656250e+01	89	12	68
135	4.062500e+01	1.992188e+01	4.296875e+01	104	51	110
136	2.460938e+01	3.515625e+00	0.000000e+00	63	9	0
137	1.562500e+01	7.421875e+00	1.562500e+01	40	19	40
138	3.242188e+01	2.070312e+01	3.125000e+00	83	53	8
139	1.875000e+01	1.171875e+00	2.187500e+01	48	3	56
140	4.179688e+01	1.328125e+01	2.812500e+01	107	34	72
141	4.726562e+01	2.500000e+01	4.023438e+01	121	64	103
142	3.242188e+01	3.242188e+01	8.984375e+00	83	83	23
143	1.484375e+01	2.460938e+01	4.687500e+00	38	63	12
144	9.765625e+00	3.437500e+01	4.531250e+01	25	88	116
145	4.804688e+01	3.945312e+01	1.132812e+01	123	101	29
146	1.562500e+01	1.953125e+00	2.187500e+01	40	5	56
147	1.171875e+00	3.398438e+01	1.250000e+01	3	87	32
148	1.992188e+01	4.531250e+01	2.382812e+01	51	116	61
149	3.515625e+00	3.671875e+01	4.804688e+01	9	94	123
150	6.250000e+00	3.671875e+01	4.492188e+01	16	94	115
151	3.359375e+01	1.328125e+01	2.734375e+01	86	34	70
152	2.734375e+01	3.632812e+01	3.593750e+01	70	93	92
153	4.179688e+01	7.421875e+00	4.375000e+01	107	19	112
154	3.515625e+00	3.320312e+01	3.242188e+01	9	85	83
155	4.531250e+01	1.132812e+01	2.031250e+01	116	29	52
156	5.078125e+00	3.671875e+01	4.570312e+01	13	94	117
157	2.578125e+01	4.257812e+01	3.281250e+01	66	109	84
158	1.171875e+01	1.562500e+01	4.726562e+01	30	40	121
159	3.945312e+01	4.062500e+01	3.359375e+01	101	104	86
160	4.609375e+01	3.945312e+01	1.523438e+01	118	101	39
161	3.906250e-01	3.750000e+01	1.406250e+01	1	96	36
162	4.179688e+01	9.765625e+00	3.632812e+01	107	25	93
163	4.609375e+01	4.843750e+01	1.171875e+00	118	124	3
164	2.031250e+01	2.421875e+01	5.859375e+00	52	62	15
165	3.359375e+01	3.671875e+01	0.000000e+00	86	94	0
166	4.296875e+01	2.539062e+01	3.867188e+01	110	65	99
167	4.218750e+01	3.867188e+01	1.562500e+01	108	99	40
168	3.320312e+01	1.484375e+01	2.265625e+01	85	38	58
169	3.398438e+01	8.984375e+00	8.984375e+00	87	23	23
170	1.562500e+00	3.789062e+01	1.406250e+01	4	97	36
171	4.687500e+00	1.054688e+01	2.382812e+01	12	27	61
172	5.468750e+00	5.859375e+00	3.554688e+01	14	15	91
173	2.343750e+00	8.203125e+00	2.265625e+01	6	21	58
174	3.906250e+00	3.515625e+00	3.476562e+01	10	9	89
175	6.250000e+00	1.953125e+01	4.296875e+00	16	50	11
176	2.148438e+01	2.031250e+01	9.765625e+00	55	52	25
177	3.203125e+01	3.906250e-01	6.640625e+00	82	1	17
178	3.320312e+01	1.132812e+01	7.421875e+00	85	29	19
179	1.757812e+01	1.640625e+01	1.562500e+01	45	42	40
180	2.812500e+01	2.343750e+01	9.375000e+00	72	60	24
181	3.320312e+01	4.648438e+01	1.132812e+01	85	119	29
182	4.804688e+01	1.054688e+01	1.992188e+01	123	27	51
183	4.414062e+01	1.132812e+01	1.953125e+01	113	29	50
184	2.695312e+01	2.343750e+01	8.203125e+00	69	60	21
185	3.632812e+01	8.984375e+00	6.640625e+00	93	23	17
186	4.453125e+01	3.750000e+01	3.242188e+01	114	96	83
187	1.171875e+01	3.632812e+01	2.539062e+01	30	93	65
188	1.953125e+00	3.593750e+01	1.093750e+01	5	92	28
189	3.906250e+00	4.609375e+01	3.398438e+01	10	118	87
190	1.523438e+01	3.359375e+01	3.632812e+01	39	86	93
191	1.640625e+01	3.125000e+01	4.023438e+01	42	80	103
192	2.148438e+01	4.492188e+01	2.421875e+01	55	115	62
193	3.164062e+01	1.132812e+01	1.210938e+01	81	29	31
194	3.789062e+01	4.296875e+00	1.210938e+01	97	11	31
195	5.078125e+00	5.078125e+00	1.171875e+00	13	13	3
196	4.296875e+00	1.914062e+01	5.859375e+00	11	49	15
197	5.078125e+00	3.398438e+01	1.562500e+01	13	87	40
198	5.859375e+00	4.257812e+01	4.726562e+01	15	109	121
199	6.250000e+00	2.304688e+01	3.906250e+01	16	59	100
200	7.421875e+00	4.101562e+01	3.359375e+01	19	105	86
201	1.171875e+01	3.320312e+01	1.015625e+01	30	85	26
202	1.914062e+01	2.031250e+01	9.765625e+00	49	52	25
203	1.992188e+01	2.031250e+01	1.601562e+01	51	52	41
204	1.992188e+01	2.929688e+01	4.453125e+01	51	75	114
205	3.281250e+01	3.398438e+01	6.640625e+00	84	87	17
206	3.398438e+01	1.132812e+01	2.460938e+01	87	29	63
207	2.734375e+00	4.296875e+00	3.398438e+01	7	11	87
208	2.734375e+00	2.460938e+01	3.710938e+01	7	63	95
209	4.687500e+00	2.890625e+01	3.828125e+01	12	74	98
210	5.859375e+00	2.343750e+01	3.710938e+01	15	60	95
211	7.421875e+00	2.343750e+00	2.343750e+00	19	6	6
212	1.367188e+01	3.828125e+01	0.000000e+00	35	98	0
213	1.445312e+01	3.398438e+01	4.335938e+01	37	87	111
214	1.562500e+01	4.921875e+01	2.578125e+01	40	126	66
215	1.640625e+01	2.968750e+01	4.140625e+01	42	76	106
216	2.031250e+01	1.601562e+01	3.984375e+01	52	41	102
217	2.109375e+01	8.203125e+00	3.945312e+01	54	21	101
218	2.382812e+01	8.203125e+00	4.453125e+01	61	21	114
219	2.734375e+01	2.265625e+01	9.375000e+00	70	58	24
220	2.734375e+01	2.343750e+01	9.765625e+00	70	60	25
221	2.812500e+01	1.132812e+01	2.421875e+01	72	29	62
222	2.929688e+01	7.812500e+00	4.882812e+01	75	20	125
223	3.242188e+01	7.812500e+00	4.687500e+00	83	20	12
224	3.945312e+01	2.578125e+01	3.789062e+01	101	66	97
225	4.023438e+01	3.476562e+01	2.265625e+01	103	89	58
226	4.257812e+01	2.500000e+01	4.179688e+01	109	64	107
227	4.296875e+01	3.906250e+01	1.484375e+01	110	100	38
228	4.531250e+01	1.132812e+01	1.953125e+01	116	29	50
229	4.531250e+01	4.843750e+01	5.078125e+00	116	124	13
230	4.531250e+01	4.882812e+01	4.296875e+00	116	125	11
231	4.570312e+01	1.093750e+01	1.210938e+01	117	28	31
232	4.609375e+01	3.359375e+01	1.210938e+01	118	86	31
233	4.648438e+01	1.054688e+01	2.031250e+01	119	27	52
234	4.648438e+01	4.648438e+01	4.296875e+00	119	119	11
235	4.765625e+01	7.421875e+00	1.953125e+01	122	19	50
236	4.765625e+01	4.804688e+01	2.773438e+01	122	123	71
