#i	j	k
83	54	23
83	54	24
83	54	25
83	54	26
83	54	27
83	55	19
83	55	20
83	55	21
83	55	22
83	55	23
83	55	24
83	55	25
83	55	26
83	55	27
83	56	19
83	56	20
83	56	21
83	56	22
83	56	23
83	56	24
83	56	25
83	56	26
83	56	27
83	56	28
83	57	18
83	57	19
83	57	20
83	57	21
83	57	22
83	57	23
83	57	24
83	57	25
83	57	26
83	57	27
83	57	28
83	58	18
83	58	19
83	58	20
83	58	21
83	58	22
83	58	23
83	58	24
83	58	25
83	58	26
83	58	27
83	58	28
83	59	18
83	59	19
83	59	20
83	59	21
83	59	22
83	59	23
83	59	24
83	59	25
83	59	26
83	59	27
83	59	28
83	60	17
83	60	18
83	60	19
83	60	20
83	60	21
83	60	22
83	60	23
83	60	24
83	60	25
83	60	26
83	60	27
83	60	28
83	61	16
83	61	17
83	61	18
83	61	19
83	61	20
83	61	21
83	61	22
83	61	23
83	61	24
83	61	25
83	61	26
83	61	27
83	61	28
83	62	16
83	62	17
83	62	18
83	62	19
83	62	20
83	62	21
83	62	22
83	62	23
83	62	24
83	62	25
83	62	26
83	62	27
83	62	28
83	63	17
83	63	18
83	63	19
83	63	20
83	63	21
83	63	22
83	63	23
83	63	24
83	63	25
83	63	26
83	63	27
83	64	18
83	64	19
83	64	20
83	64	21
83	64	22
83	64	23
83	64	24
83	64	25
83	64	26
84	50	26
84	51	25
84	51	26
84	51	27
84	52	21
84	52	22
84	52	23
84	52	24
84	52	25
84	52	26
84	52	27
84	53	20
84	53	21
84	53	22
84	53	23
84	53	24
84	53	25
84	53	26
84	53	27
84	53	28
84	54	20
84	54	21
84	54	22
84	54	23
84	54	24
84	54	25
84	54	26
84	54	27
84	54	28
84	55	20
84	55	21
84	55	22
84	55	23
84	55	24
84	55	25
84	55	26
84	55	27
84	55	28
84	56	20
84	56	21
84	56	22
84	56	23
84	56	24
84	56	25
84	56	26
84	56	27
84	56	28
84	57	20
84	57	21
84	57	22
84	57	23
84	57	24
84	57	25
84	57	26
84	57	27
84	57	28
84	57	29
84	58	19
84	58	20
84	58	21
84	58	22
84	58	23
84	58	24
84	58	25
84	58	26
84	58	27
84	58	28
84	58	29
84	59	18
84	59	19
84	59	20
84	59	21
84	59	22
84	59	23
84	59	24
84	59	25
84	59	26
84	59	27
84	59	28
84	59	29
84	60	17
84	60	18
84	60	19
84	60	20
84	60	21
84	60	22
84	60	23
84	60	24
84	60	25
84	60	26
84	60	27
84	60	28
84	60	29
84	61	17
84	61	18
84	61	19
84	61	20
84	61	21
84	61	22
84	61	23
84	61	24
84	61	25
84	61	26
84	61	27
84	61	28
84	61	29
84	62	18
84	62	19
84	62	20
84	62	21
84	62	22
84	62	23
84	62	24
84	62	25
84	62	26
84	62	27
84	62	28
84	62	29
84	63	19
84	63	20
84	63	21
84	63	22
84	63	23
84	63	24
84	63	25
84	63	26
84	63	27
84	63	28
84	63	29
84	64	28
84	65	27
85	49	27
85	50	26
85	50	27
85	50	28
85	51	25
85	51	26
85	51	27
85	51	28
85	52	24
85	52	25
85	52	26
85	52	27
85	52	28
85	52	29
85	53	22
85	53	23
85	53	24
85	53	25
85	53	26
85	53	27
85	53	28
85	53	29
85	54	21
85	54	22
85	54	23
85	54	24
85	54	25
85	54	26
85	54	27
85	54	28
85	54	29
85	55	21
85	55	22
85	55	23
85	55	24
85	55	25
85	55	26
85	55	27
85	55	28
85	55	29
85	56	21
85	56	22
85	56	23
85	56	24
85	56	25
85	56	26
85	56	27
85	56	28
85	56	29
85	57	20
85	57	21
85	57	22
85	57	23
85	57	24
85	57	25
85	57	26
85	57	27
85	57	28
85	57	29
85	58	19
85	58	20
85	58	21
85	58	22
85	58	23
85	58	24
85	58	25
85	58	26
85	58	27
85	58	28
85	58	29
85	58	30
85	59	18
85	59	19
85	59	20
85	59	21
85	59	22
85	59	23
85	59	24
85	59	25
85	59	26
85	59	27
85	59	28
85	59	29
85	59	30
85	60	18
85	60	19
85	60	20
85	60	21
85	60	22
85	60	23
85	60	24
85	60	25
85	60	26
85	60	27
85	60	28
85	60	29
85	60	30
85	61	19
85	61	20
85	61	21
85	61	22
85	61	23
85	61	24
85	61	25
85	61	26
85	61	27
85	61	28
85	61	29
85	61	30
85	62	20
85	62	21
85	62	22
85	62	23
85	62	24
85	62	25
85	62	26
85	62	27
85	62	28
85	62	29
85	62	30
85	63	29
85	63	30
85	64	30
86	50	26
86	50	27
86	50	28
86	50	29
86	51	25
86	51	26
86	51	27
86	51	28
86	51	29
86	51	30
86	52	24
86	52	25
86	52	26
86	52	27
86	52	28
86	52	29
86	52	30
86	53	23
86	53	24
86	53	25
86	53	26
86	53	27
86	53	28
86	53	29
86	53	30
86	54	22
86	54	23
86	54	24
86	54	25
86	54	26
86	54	27
86	54	28
86	54	29
86	54	30
86	55	22
86	55	23
86	55	24
86	55	25
86	55	26
86	55	27
86	55	28
86	55	29
86	55	30
86	56	21
86	56	22
86	56	23
86	56	24
86	56	25
86	56	26
86	56	27
86	56	28
86	56	29
86	56	30
86	57	20
86	57	21
86	57	22
86	57	23
86	57	24
86	57	25
86	57	26
86	57	27
86	57	28
86	57	29
86	57	30
86	58	19
86	58	20
86	58	21
86	58	22
86	58	23
86	58	24
86	58	25
86	58	26
86	58	27
86	58	28
86	58	29
86	58	30
86	59	18
86	59	19
86	59	20
86	59	21
86	59	22
86	59	23
86	59	24
86	59	25
86	59	26
86	59	27
86	59	28
86	59	29
86	59	30
86	59	31
86	60	19
86	60	20
86	60	21
86	60	22
86	60	23
86	60	24
86	60	25
86	60	26
86	60	27
86	60	28
86	60	29
86	60	30
86	60	31
86	61	21
86	61	22
86	61	23
86	61	24
86	61	25
86	61	26
86	61	27
86	61	28
86	61	29
86	61	30
86	61	31
86	62	29
86	62	30
86	62	31
87	51	25
87	51	26
87	51	27
87	52	24
87	52	25
87	52	26
87	52	27
87	52	28
87	52	29
87	52	30
87	53	23
87	53	24
87	53	25
87	53	26
87	53	27
87	53	28
87	53	29
87	53	30
87	53	31
87	54	23
87	54	24
87	54	25
87	54	26
87	54	27
87	54	28
87	54	29
87	54	30
87	54	31
87	55	22
87	55	23
87	55	24
87	55	25
87	55	26
87	55	27
87	55	28
87	55	29
87	55	30
87	55	31
87	56	21
87	56	22
87	56	23
87	56	24
87	56	25
87	56	26
87	56	27
87	56	28
87	56	29
87	56	30
87	56	31
87	57	20
87	57	21
87	57	22
87	57	23
87	57	24
87	57	25
87	57	26
87	57	27
87	57	28
87	57	29
87	57	30
87	57	31
87	58	19
87	58	20
87	58	21
87	58	22
87	58	23
87	58	24
87	58	25
87	58	26
87	58	27
87	58	28
87	58	29
87	58	30
87	58	31
87	59	19
87	59	20
87	59	21
87	59	22
87	59	23
87	59	24
87	59	25
87	59	26
87	59	27
87	59	28
87	59	29
87	59	30
87	59	31
87	60	22
87	60	23
87	60	24
87	60	25
87	60	26
87	60	27
87	60	28
87	60	29
87	60	30
87	60	31
87	60	32
87	61	28
87	61	29
87	61	30
88	52	24
88	52	25
88	52	26
88	53	24
88	53	25
88	53	26
88	53	27
88	53	28
88	54	24
88	54	25
88	54	26
88	54	27
88	54	28
88	54	29
88	55	24
88	55	25
88	55	26
88	55	27
88	55	28
88	55	29
88	55	30
88	56	21
88	56	22
88	56	23
88	56	24
88	56	25
88	56	26
88	56	27
88	56	28
88	56	29
88	56	30
88	56	31
88	57	20
88	57	21
88	57	22
88	57	23
88	57	24
88	57	25
88	57	26
88	57	27
88	57	28
88	57	29
88	57	30
88	57	31
88	58	20
88	58	21
88	58	22
88	58	23
88	58	24
88	58	25
88	58	26
88	58	27
88	58	28
88	58	29
88	58	30
88	58	31
88	59	26
88	59	27
88	59	28
88	59	29
89	54	25
89	54	26
89	55	25
89	55	26
89	55	27
89	56	25
89	56	26
89	56	27
89	56	28
89	57	24
89	57	25
89	57	26
89	57	27
89	57	28
89	57	29
89	58	27
90	57	28
