#i	j	k
106	10	9
106	10	126
106	10	127
106	11	0
106	11	1
106	11	2
106	11	3
106	11	4
106	11	5
106	11	6
106	11	7
106	11	8
106	11	9
106	11	126
106	11	127
106	12	0
106	12	1
106	12	2
106	12	3
106	12	4
106	12	5
106	12	6
106	12	7
106	12	8
106	12	126
106	12	127
106	13	0
106	13	1
106	13	2
106	13	3
106	13	4
106	13	5
106	13	6
106	13	7
106	13	125
106	13	126
106	13	127
106	14	0
106	14	1
106	14	2
106	14	3
106	14	4
106	14	5
106	14	6
106	14	126
106	14	127
106	15	0
106	15	1
106	15	2
106	15	3
106	15	4
106	15	5
106	15	6
106	15	127
106	16	1
106	16	2
106	16	3
106	16	4
106	16	5
106	17	3
106	29	24
106	30	23
106	30	24
106	31	23
106	31	24
106	32	23
106	32	24
106	33	23
106	33	24
106	34	21
106	34	22
106	34	23
106	34	24
106	35	20
106	35	21
106	35	22
106	35	23
106	36	19
106	36	20
106	36	21
106	36	22
106	36	23
106	37	22
106	37	23
107	7	3
107	8	1
107	8	2
107	8	3
107	8	4
107	8	5
107	8	6
107	8	7
107	8	8
107	8	127
107	9	1
107	9	2
107	9	3
107	9	4
107	9	5
107	9	6
107	9	7
107	9	8
107	9	9
107	9	126
107	9	127
107	10	0
107	10	1
107	10	2
107	10	3
107	10	4
107	10	5
107	10	6
107	10	7
107	10	8
107	10	9
107	10	126
107	10	127
107	11	0
107	11	1
107	11	2
107	11	3
107	11	4
107	11	5
107	11	6
107	11	7
107	11	8
107	11	126
107	11	127
107	12	0
107	12	1
107	12	2
107	12	3
107	12	4
107	12	5
107	12	6
107	12	7
107	12	8
107	12	126
107	12	127
107	13	0
107	13	1
107	13	2
107	13	3
107	13	4
107	13	5
107	13	6
107	13	7
107	13	125
107	13	126
107	13	127
107	14	0
107	14	1
107	14	2
107	14	3
107	14	4
107	14	5
107	14	124
107	14	126
107	14	127
107	15	0
107	15	1
107	15	2
107	15	3
107	15	4
107	15	5
107	16	2
107	16	3
107	16	4
107	16	5
107	29	24
107	30	23
107	30	24
107	31	22
107	31	23
107	31	24
107	32	22
107	32	23
107	32	24
107	33	21
107	33	22
107	33	23
107	33	24
107	34	20
107	34	21
107	34	22
107	34	23
107	34	24
107	35	19
107	35	20
107	35	21
107	35	22
107	35	23
107	35	24
107	36	20
107	36	21
107	36	22
107	36	23
107	36	24
108	7	2
108	7	3
108	7	127
108	8	1
108	8	2
108	8	3
108	8	4
108	8	126
108	8	127
108	9	0
108	9	1
108	9	2
108	9	3
108	9	4
108	9	5
108	9	6
108	9	7
108	9	126
108	9	127
108	10	0
108	10	1
108	10	2
108	10	3
108	10	4
108	10	5
108	10	6
108	10	7
108	10	8
108	10	126
108	10	127
108	11	0
108	11	1
108	11	2
108	11	3
108	11	4
108	11	5
108	11	6
108	11	7
108	11	8
108	11	126
108	11	127
108	12	0
108	12	1
108	12	2
108	12	3
108	12	4
108	12	5
108	12	6
108	12	7
108	12	125
108	12	126
108	12	127
108	13	0
108	13	1
108	13	2
108	13	3
108	13	4
108	13	125
108	13	126
108	13	127
108	14	0
108	14	1
108	14	2
108	14	3
108	14	4
108	14	124
108	14	125
108	14	127
108	15	1
108	15	2
108	15	3
108	15	4
108	30	23
108	30	24
108	31	22
108	31	23
108	31	24
108	32	22
108	32	23
108	32	24
108	33	21
108	33	22
108	33	23
108	33	24
108	34	20
108	34	21
108	34	22
108	34	23
108	34	24
108	35	19
108	35	20
108	35	21
108	35	22
108	35	23
108	35	24
108	36	23
108	36	24
108	37	24
109	7	1
109	7	2
109	7	3
109	7	127
109	8	0
109	8	1
109	8	2
109	8	3
109	8	4
109	8	126
109	8	127
109	9	0
109	9	1
109	9	2
109	9	3
109	9	4
109	9	5
109	9	126
109	9	127
109	10	0
109	10	1
109	10	2
109	10	3
109	10	4
109	10	5
109	10	6
109	10	125
109	10	126
109	10	127
109	11	0
109	11	1
109	11	2
109	11	3
109	11	4
109	11	5
109	11	6
109	11	7
109	11	125
109	11	126
109	11	127
109	12	0
109	12	1
109	12	2
109	12	3
109	12	125
109	12	126
109	12	127
109	13	0
109	13	1
109	13	2
109	13	3
109	13	125
109	13	126
109	13	127
109	14	0
109	14	1
109	14	2
109	14	3
109	14	125
109	14	126
109	30	23
109	30	24
109	31	22
109	31	23
109	31	24
109	32	22
109	32	23
109	32	24
109	33	21
109	33	22
109	33	23
109	33	24
109	34	20
109	34	21
109	34	22
109	34	23
109	34	24
109	35	19
109	35	20
109	35	21
109	35	22
109	35	23
109	35	24
109	36	23
109	36	24
109	37	24
110	7	1
110	7	2
110	7	3
110	7	125
110	7	126
110	7	127
110	8	0
110	8	1
110	8	2
110	8	3
110	8	4
110	8	125
110	8	126
110	8	127
110	9	0
110	9	1
110	9	2
110	9	3
110	9	4
110	9	5
110	9	125
110	9	126
110	9	127
110	10	0
110	10	1
110	10	2
110	10	3
110	10	4
110	10	5
110	10	6
110	10	125
110	10	126
110	10	127
110	11	0
110	11	1
110	11	2
110	11	125
110	11	126
110	11	127
110	12	0
110	12	1
110	12	2
110	12	125
110	12	126
110	12	127
110	13	0
110	13	1
110	13	2
110	13	125
110	13	126
110	13	127
110	14	125
110	14	126
110	14	127
110	15	125
110	15	127
110	30	23
110	30	24
110	30	25
110	31	22
110	31	23
110	31	24
110	31	25
110	32	22
110	32	23
110	32	24
110	32	25
110	33	21
110	33	22
110	33	23
110	33	24
110	33	25
110	34	20
110	34	21
110	34	22
110	34	23
110	34	24
110	34	25
110	35	21
110	35	22
110	35	23
110	35	24
110	35	25
110	36	23
110	36	24
110	36	25
110	37	24
110	37	25
110	38	25
111	7	3
111	8	1
111	8	2
111	8	3
111	8	4
111	9	1
111	9	2
111	9	3
111	9	4
111	9	5
111	9	126
111	9	127
111	10	0
111	10	1
111	10	126
111	10	127
111	11	0
111	11	1
111	11	126
111	11	127
111	12	0
111	12	1
111	12	126
111	12	127
111	13	126
111	13	127
111	14	126
111	14	127
111	29	23
111	29	24
111	30	23
111	30	24
111	31	23
111	31	24
111	32	23
111	32	24
111	33	22
111	33	23
111	33	24
111	33	25
111	34	21
111	34	22
111	34	23
111	34	24
111	34	25
111	35	24
111	36	24
111	37	24
112	8	3
112	8	4
112	11	0
112	11	127
112	28	23
112	29	23
112	30	23
112	31	23
112	32	23
113	31	19
113	32	19
114	31	20
114	31	21
114	32	19
114	32	20
