#i	j	k
84	30	123
84	30	124
84	30	125
84	30	126
84	30	127
84	31	0
84	31	1
84	31	2
84	31	3
84	31	4
84	31	5
84	31	120
84	31	121
84	31	122
84	31	123
84	31	124
84	31	125
84	31	126
84	31	127
84	32	0
84	32	1
84	32	2
84	32	3
84	32	4
84	32	5
84	32	122
84	32	123
84	32	124
84	32	125
84	32	126
84	32	127
84	33	0
84	33	1
84	33	2
84	33	3
84	33	4
84	33	5
84	33	6
84	33	125
84	33	126
84	33	127
84	34	0
84	34	1
84	34	2
84	34	3
84	34	4
84	34	5
84	34	6
84	34	7
84	34	126
84	34	127
84	35	0
84	35	1
84	35	2
84	35	3
84	35	4
84	35	5
84	35	6
84	35	7
84	35	127
84	36	0
84	36	4
85	22	10
85	22	11
85	23	5
85	23	6
85	23	7
85	23	8
85	23	9
85	23	10
85	24	2
85	24	3
85	24	4
85	24	5
85	24	6
85	24	7
85	24	8
85	24	9
85	24	10
85	25	0
85	25	1
85	25	2
85	25	3
85	25	4
85	25	5
85	25	6
85	25	7
85	25	8
85	25	9
85	25	123
85	25	124
85	25	125
85	25	126
85	25	127
85	26	0
85	26	1
85	26	2
85	26	3
85	26	4
85	26	5
85	26	6
85	26	7
85	26	8
85	26	9
85	26	122
85	26	123
85	26	124
85	26	125
85	26	126
85	26	127
85	27	0
85	27	1
85	27	2
85	27	3
85	27	4
85	27	5
85	27	6
85	27	7
85	27	8
85	27	9
85	27	122
85	27	123
85	27	124
85	27	125
85	27	126
85	27	127
85	28	0
85	28	1
85	28	2
85	28	3
85	28	4
85	28	5
85	28	6
85	28	7
85	28	8
85	28	9
85	28	121
85	28	122
85	28	123
85	28	124
85	28	125
85	28	126
85	28	127
85	29	0
85	29	1
85	29	2
85	29	3
85	29	4
85	29	5
85	29	6
85	29	7
85	29	8
85	29	120
85	29	121
85	29	122
85	29	123
85	29	124
85	29	125
85	29	126
85	29	127
85	30	0
85	30	1
85	30	2
85	30	3
85	30	4
85	30	5
85	30	6
85	30	120
85	30	121
85	30	122
85	30	123
85	30	124
85	30	125
85	30	126
85	30	127
85	31	0
85	31	1
85	31	2
85	31	3
85	31	4
85	31	5
85	31	6
85	31	119
85	31	120
85	31	121
85	31	122
85	31	123
85	31	124
85	31	125
85	31	126
85	31	127
85	32	0
85	32	1
85	32	2
85	32	3
85	32	4
85	32	5
85	32	6
85	32	7
85	32	121
85	32	122
85	32	123
85	32	124
85	32	125
85	32	126
85	32	127
85	33	0
85	33	1
85	33	2
85	33	3
85	33	4
85	33	5
85	33	6
85	33	7
85	33	124
85	33	125
85	33	126
85	33	127
85	34	0
85	34	1
85	34	2
85	34	3
85	34	4
85	34	5
85	34	6
85	34	7
85	34	125
85	34	126
85	34	127
85	35	0
85	35	1
85	35	2
85	35	3
85	35	4
85	35	5
85	35	6
85	35	7
85	35	126
85	35	127
85	36	0
85	36	1
85	36	2
85	36	3
85	36	4
85	36	5
85	37	0
86	22	10
86	22	11
86	23	5
86	23	6
86	23	7
86	23	8
86	23	9
86	23	10
86	24	3
86	24	4
86	24	5
86	24	6
86	24	7
86	24	8
86	24	9
86	25	0
86	25	1
86	25	2
86	25	3
86	25	4
86	25	5
86	25	6
86	25	7
86	25	8
86	25	9
86	25	122
86	25	123
86	25	124
86	25	125
86	25	126
86	25	127
86	26	0
86	26	1
86	26	2
86	26	3
86	26	4
86	26	5
86	26	6
86	26	7
86	26	8
86	26	9
86	26	121
86	26	122
86	26	123
86	26	124
86	26	125
86	26	126
86	26	127
86	27	0
86	27	1
86	27	2
86	27	3
86	27	4
86	27	5
86	27	6
86	27	7
86	27	8
86	27	9
86	27	121
86	27	122
86	27	123
86	27	124
86	27	125
86	27	126
86	27	127
86	28	0
86	28	1
86	28	2
86	28	3
86	28	4
86	28	5
86	28	6
86	28	7
86	28	8
86	28	121
86	28	122
86	28	123
86	28	124
86	28	125
86	28	126
86	28	127
86	29	0
86	29	1
86	29	2
86	29	3
86	29	4
86	29	5
86	29	6
86	29	7
86	29	8
86	29	120
86	29	121
86	29	122
86	29	123
86	29	124
86	29	125
86	29	126
86	29	127
86	30	0
86	30	1
86	30	2
86	30	3
86	30	4
86	30	5
86	30	6
86	30	7
86	30	8
86	30	119
86	30	120
86	30	121
86	30	122
86	30	123
86	30	124
86	30	125
86	30	126
86	30	127
86	31	0
86	31	1
86	31	2
86	31	3
86	31	4
86	31	5
86	31	6
86	31	7
86	31	8
86	31	9
86	31	120
86	31	121
86	31	122
86	31	123
86	31	124
86	31	125
86	31	126
86	31	127
86	32	0
86	32	1
86	32	2
86	32	3
86	32	4
86	32	5
86	32	6
86	32	7
86	32	8
86	32	122
86	32	123
86	32	124
86	32	125
86	32	126
86	32	127
86	33	0
86	33	1
86	33	2
86	33	3
86	33	4
86	33	5
86	33	6
86	33	7
86	33	8
86	33	123
86	33	124
86	33	125
86	33	126
86	33	127
86	34	0
86	34	1
86	34	2
86	34	3
86	34	4
86	34	5
86	34	6
86	34	7
86	34	8
86	34	124
86	34	125
86	34	126
86	34	127
86	35	0
86	35	1
86	35	2
86	35	3
86	35	4
86	35	5
86	35	6
86	35	7
86	35	125
86	35	126
86	35	127
86	36	0
86	36	1
86	36	2
86	36	3
86	36	4
86	36	5
86	36	6
86	36	7
86	36	127
86	37	0
87	22	11
87	23	8
87	23	9
87	23	10
87	24	5
87	24	6
87	24	7
87	24	8
87	24	9
87	25	2
87	25	3
87	25	4
87	25	5
87	25	6
87	25	7
87	25	8
87	25	9
87	26	0
87	26	1
87	26	2
87	26	3
87	26	4
87	26	5
87	26	6
87	26	7
87	26	8
87	26	9
87	26	120
87	26	121
87	26	122
87	26	123
87	26	124
87	26	125
87	26	126
87	26	127
87	27	0
87	27	1
87	27	2
87	27	3
87	27	4
87	27	5
87	27	6
87	27	7
87	27	8
87	27	9
87	27	120
87	27	121
87	27	122
87	27	123
87	27	124
87	27	125
87	27	126
87	27	127
87	28	0
87	28	1
87	28	2
87	28	3
87	28	4
87	28	5
87	28	6
87	28	7
87	28	8
87	28	120
87	28	121
87	28	122
87	28	123
87	28	124
87	28	125
87	28	126
87	28	127
87	29	0
87	29	1
87	29	2
87	29	3
87	29	4
87	29	5
87	29	6
87	29	7
87	29	8
87	29	120
87	29	121
87	29	122
87	29	123
87	29	124
87	29	125
87	29	126
87	29	127
87	30	0
87	30	1
87	30	2
87	30	3
87	30	4
87	30	5
87	30	6
87	30	7
87	30	8
87	30	119
87	30	120
87	30	121
87	30	122
87	30	123
87	30	124
87	30	125
87	30	126
87	30	127
87	31	0
87	31	1
87	31	2
87	31	3
87	31	4
87	31	5
87	31	6
87	31	7
87	31	8
87	31	9
87	31	121
87	31	122
87	31	123
87	31	124
87	31	125
87	31	126
87	31	127
87	32	0
87	32	1
87	32	2
87	32	3
87	32	4
87	32	5
87	32	6
87	32	7
87	32	8
87	32	9
87	32	122
87	32	123
87	32	124
87	32	125
87	32	126
87	32	127
87	33	0
87	33	1
87	33	2
87	33	3
87	33	4
87	33	5
87	33	6
87	33	7
87	33	8
87	33	123
87	33	124
87	33	125
87	33	126
87	33	127
87	34	0
87	34	1
87	34	2
87	34	3
87	34	4
87	34	5
87	34	6
87	34	7
87	34	8
87	34	124
87	34	125
87	34	126
87	34	127
87	35	0
87	35	1
87	35	2
87	35	3
87	35	4
87	35	5
87	35	6
87	35	7
87	35	8
87	35	124
87	35	125
87	35	126
87	35	127
87	36	0
87	36	1
87	36	2
87	36	3
87	36	4
87	36	5
87	36	6
87	36	7
87	36	126
87	36	127
87	37	0
88	23	10
88	24	7
88	24	8
88	24	9
88	25	3
88	25	4
88	25	5
88	25	6
88	25	7
88	25	8
88	26	0
88	26	1
88	26	2
88	26	3
88	26	4
88	26	5
88	26	6
88	26	7
88	26	8
88	26	119
88	26	120
88	26	121
88	26	122
88	26	123
88	26	124
88	26	125
88	26	126
88	26	127
88	27	0
88	27	1
88	27	2
88	27	3
88	27	4
88	27	5
88	27	6
88	27	7
88	27	8
88	27	119
88	27	120
88	27	121
88	27	122
88	27	123
88	27	124
88	27	125
88	27	126
88	27	127
88	28	0
88	28	1
88	28	2
88	28	3
88	28	4
88	28	5
88	28	6
88	28	7
88	28	8
88	28	119
88	28	120
88	28	121
88	28	122
88	28	123
88	28	124
88	28	125
88	28	126
88	28	127
88	29	0
88	29	1
88	29	2
88	29	3
88	29	4
88	29	5
88	29	6
88	29	7
88	29	8
88	29	119
88	29	120
88	29	121
88	29	122
88	29	123
88	29	124
88	29	125
88	29	126
88	29	127
88	30	0
88	30	1
88	30	2
88	30	3
88	30	4
88	30	5
88	30	6
88	30	7
88	30	8
88	30	9
88	30	121
88	30	122
88	30	123
88	30	124
88	30	125
88	30	126
88	30	127
88	31	0
88	31	1
88	31	2
88	31	3
88	31	4
88	31	5
88	31	6
88	31	7
88	31	8
88	31	9
88	31	10
88	31	11
88	31	122
88	31	123
88	31	124
88	31	125
88	31	126
88	31	127
88	32	0
88	32	1
88	32	2
88	32	3
88	32	4
88	32	5
88	32	6
88	32	7
88	32	8
88	32	9
88	32	10
88	32	122
88	32	123
88	32	124
88	32	125
88	32	126
88	32	127
88	33	0
88	33	1
88	33	2
88	33	3
88	33	4
88	33	5
88	33	6
88	33	7
88	33	8
88	33	9
88	33	123
88	33	124
88	33	125
88	33	126
88	33	127
88	34	0
88	34	1
88	34	2
88	34	3
88	34	4
88	34	5
88	34	6
88	34	7
88	34	8
88	34	9
88	34	123
88	34	124
88	34	125
88	34	126
88	34	127
88	35	0
88	35	1
88	35	2
88	35	3
88	35	4
88	35	5
88	35	6
88	35	7
88	35	8
88	35	124
88	35	125
88	35	126
88	35	127
88	36	0
88	36	1
88	36	2
88	36	3
88	36	4
88	36	5
88	36	6
88	36	7
88	36	8
88	36	126
88	36	127
88	37	0
88	37	7
89	24	9
89	26	0
89	26	1
89	26	2
89	26	3
89	26	4
89	26	5
89	26	6
89	26	7
89	26	123
89	26	124
89	26	125
89	26	126
89	26	127
89	27	0
89	27	1
89	27	2
89	27	3
89	27	4
89	27	5
89	27	6
89	27	7
89	27	119
89	27	120
89	27	121
89	27	122
89	27	123
89	27	124
89	27	125
89	27	126
89	27	127
89	28	0
89	28	1
89	28	2
89	28	3
89	28	4
89	28	5
89	28	6
89	28	7
89	28	120
89	28	121
89	28	122
89	28	123
89	28	124
89	28	125
89	28	126
89	28	127
89	29	0
89	29	1
89	29	2
89	29	3
89	29	4
89	29	5
89	29	6
89	29	7
89	29	8
89	29	121
89	29	122
89	29	123
89	29	124
89	29	125
89	29	126
89	29	127
89	30	0
89	30	1
89	30	2
89	30	3
89	30	4
89	30	5
89	30	6
89	30	7
89	30	8
89	30	9
89	30	122
89	30	123
89	30	124
89	30	125
89	30	126
89	30	127
89	31	0
89	31	1
89	31	2
89	31	3
89	31	4
89	31	5
89	31	6
89	31	7
89	31	8
89	31	9
89	31	10
89	31	11
89	31	122
89	31	123
89	31	124
89	31	125
89	31	126
89	31	127
89	32	0
89	32	1
89	32	2
89	32	3
89	32	4
89	32	5
89	32	6
89	32	7
89	32	8
89	32	9
89	32	10
89	32	123
89	32	124
89	32	125
89	32	126
89	32	127
89	33	0
89	33	1
89	33	2
89	33	3
89	33	4
89	33	5
89	33	6
89	33	7
89	33	8
89	33	9
89	33	123
89	33	124
89	33	125
89	33	126
89	33	127
89	34	0
89	34	1
89	34	2
89	34	3
89	34	4
89	34	5
89	34	6
89	34	7
89	34	8
89	34	9
89	34	123
89	34	124
89	34	125
89	34	126
89	34	127
89	35	0
89	35	1
89	35	2
89	35	3
89	35	4
89	35	5
89	35	6
89	35	7
89	35	8
89	35	9
89	35	124
89	35	125
89	35	126
89	35	127
89	36	0
89	36	1
89	36	2
89	36	3
89	36	4
89	36	5
89	36	6
89	36	7
89	36	8
89	36	126
89	36	127
89	37	0
89	37	7
90	26	0
90	26	1
90	26	2
90	26	3
90	26	4
90	26	125
90	26	126
90	27	0
90	27	1
90	27	2
90	27	3
90	27	4
90	27	5
90	27	6
90	27	122
90	27	123
90	27	124
90	27	125
90	27	126
90	27	127
90	28	0
90	28	1
90	28	2
90	28	3
90	28	4
90	28	5
90	28	6
90	28	7
90	28	121
90	28	122
90	28	123
90	28	124
90	28	125
90	28	126
90	28	127
90	29	0
90	29	1
90	29	2
90	29	3
90	29	4
90	29	5
90	29	6
90	29	7
90	29	8
90	29	122
90	29	123
90	29	124
90	29	125
90	29	126
90	29	127
90	30	0
90	30	1
90	30	2
90	30	3
90	30	4
90	30	5
90	30	6
90	30	7
90	30	8
90	30	9
90	30	122
90	30	123
90	30	124
90	30	125
90	30	126
90	30	127
90	31	0
90	31	1
90	31	2
90	31	3
90	31	4
90	31	5
90	31	6
90	31	7
90	31	8
90	31	9
90	31	10
90	31	11
90	31	123
90	31	124
90	31	125
90	31	126
90	31	127
90	32	0
90	32	1
90	32	2
90	32	3
90	32	4
90	32	5
90	32	6
90	32	7
90	32	8
90	32	9
90	32	10
90	32	123
90	32	124
90	32	125
90	32	126
90	32	127
90	33	0
90	33	1
90	33	2
90	33	3
90	33	4
90	33	5
90	33	6
90	33	7
90	33	8
90	33	9
90	33	123
90	33	124
90	33	125
90	33	126
90	33	127
90	34	0
90	34	1
90	34	2
90	34	3
90	34	4
90	34	5
90	34	6
90	34	7
90	34	8
90	34	9
90	34	123
90	34	124
90	34	125
90	34	126
90	34	127
90	35	0
90	35	1
90	35	2
90	35	3
90	35	4
90	35	5
90	35	6
90	35	7
90	35	8
90	35	9
90	35	124
90	35	125
90	35	126
90	35	127
90	36	0
90	36	1
90	36	2
90	36	3
90	36	4
90	36	5
90	36	6
90	36	7
90	36	8
90	36	126
90	36	127
90	37	0
90	37	6
90	37	7
91	26	2
91	26	3
91	26	126
91	27	0
91	27	1
91	27	2
91	27	3
91	27	4
91	27	5
91	27	124
91	27	125
91	27	126
91	27	127
91	28	0
91	28	1
91	28	2
91	28	3
91	28	4
91	28	5
91	28	6
91	28	7
91	28	122
91	28	123
91	28	124
91	28	125
91	28	126
91	28	127
91	29	0
91	29	1
91	29	2
91	29	3
91	29	4
91	29	5
91	29	6
91	29	7
91	29	8
91	29	122
91	29	123
91	29	124
91	29	125
91	29	126
91	29	127
91	30	0
91	30	1
91	30	2
91	30	3
91	30	4
91	30	5
91	30	6
91	30	7
91	30	8
91	30	9
91	30	123
91	30	124
91	30	125
91	30	126
91	30	127
91	31	0
91	31	1
91	31	2
91	31	3
91	31	4
91	31	5
91	31	6
91	31	7
91	31	8
91	31	9
91	31	10
91	31	11
91	31	123
91	31	124
91	31	125
91	31	126
91	31	127
91	32	0
91	32	1
91	32	2
91	32	3
91	32	4
91	32	5
91	32	6
91	32	7
91	32	8
91	32	9
91	32	10
91	32	123
91	32	124
91	32	125
91	32	126
91	32	127
91	33	0
91	33	1
91	33	2
91	33	3
91	33	4
91	33	5
91	33	6
91	33	7
91	33	8
91	33	9
91	33	10
91	33	123
91	33	124
91	33	125
91	33	126
91	33	127
91	34	0
91	34	1
91	34	2
91	34	3
91	34	4
91	34	5
91	34	6
91	34	7
91	34	8
91	34	9
91	34	123
91	34	124
91	34	125
91	34	126
91	34	127
91	35	0
91	35	1
91	35	2
91	35	3
91	35	4
91	35	5
91	35	6
91	35	7
91	35	8
91	35	9
91	35	124
91	35	125
91	35	126
91	35	127
91	36	0
91	36	1
91	36	2
91	36	3
91	36	4
91	36	5
91	36	6
91	36	7
91	36	8
91	36	126
91	36	127
91	37	0
91	37	6
91	37	7
92	26	2
92	27	0
92	27	1
92	27	2
92	27	3
92	27	4
92	27	5
92	27	125
92	27	126
92	27	127
92	28	0
92	28	1
92	28	2
92	28	3
92	28	4
92	28	5
92	28	6
92	28	123
92	28	124
92	28	125
92	28	126
92	28	127
92	29	0
92	29	1
92	29	2
92	29	3
92	29	4
92	29	5
92	29	6
92	29	7
92	29	8
92	29	122
92	29	123
92	29	124
92	29	125
92	29	126
92	29	127
92	30	0
92	30	1
92	30	2
92	30	3
92	30	4
92	30	5
92	30	6
92	30	7
92	30	8
92	30	9
92	30	122
92	30	123
92	30	124
92	30	125
92	30	126
92	30	127
92	31	0
92	31	1
92	31	2
92	31	3
92	31	4
92	31	5
92	31	6
92	31	7
92	31	8
92	31	9
92	31	10
92	31	11
92	31	123
92	31	124
92	31	125
92	31	126
92	31	127
92	32	0
92	32	1
92	32	2
92	32	3
92	32	4
92	32	5
92	32	6
92	32	7
92	32	8
92	32	9
92	32	10
92	32	11
92	32	123
92	32	124
92	32	125
92	32	126
92	32	127
92	33	0
92	33	1
92	33	2
92	33	3
92	33	4
92	33	5
92	33	6
92	33	7
92	33	8
92	33	9
92	33	10
92	33	123
92	33	124
92	33	125
92	33	126
92	33	127
92	34	0
92	34	1
92	34	2
92	34	3
92	34	4
92	34	5
92	34	6
92	34	7
92	34	8
92	34	9
92	34	123
92	34	124
92	34	125
92	34	126
92	34	127
92	35	0
92	35	1
92	35	2
92	35	3
92	35	4
92	35	5
92	35	6
92	35	7
92	35	8
92	35	9
92	35	124
92	35	125
92	35	126
92	35	127
92	36	0
92	36	1
92	36	2
92	36	3
92	36	4
92	36	5
92	36	6
92	36	7
92	36	8
92	36	125
92	36	126
92	36	127
92	37	0
92	37	6
92	37	7
93	27	0
93	27	1
93	27	2
93	27	3
93	27	4
93	27	5
93	28	0
93	28	1
93	28	2
93	28	3
93	28	4
93	28	5
93	28	6
93	28	124
93	28	125
93	28	126
93	28	127
93	29	0
93	29	1
93	29	2
93	29	3
93	29	4
93	29	5
93	29	6
93	29	7
93	29	8
93	29	122
93	29	123
93	29	124
93	29	125
93	29	126
93	29	127
93	30	0
93	30	1
93	30	2
93	30	3
93	30	4
93	30	5
93	30	6
93	30	7
93	30	8
93	30	9
93	30	10
93	30	122
93	30	123
93	30	124
93	30	125
93	30	126
93	30	127
93	31	0
93	31	1
93	31	2
93	31	3
93	31	4
93	31	5
93	31	6
93	31	7
93	31	8
93	31	9
93	31	10
93	31	11
93	31	122
93	31	123
93	31	124
93	31	125
93	31	126
93	31	127
93	32	0
93	32	1
93	32	2
93	32	3
93	32	4
93	32	5
93	32	6
93	32	7
93	32	8
93	32	9
93	32	10
93	32	11
93	32	123
93	32	124
93	32	125
93	32	126
93	32	127
93	33	0
93	33	1
93	33	2
93	33	3
93	33	4
93	33	5
93	33	6
93	33	7
93	33	8
93	33	9
93	33	10
93	33	123
93	33	124
93	33	125
93	33	126
93	33	127
93	34	0
93	34	1
93	34	2
93	34	3
93	34	4
93	34	5
93	34	6
93	34	7
93	34	8
93	34	9
93	34	10
93	34	123
93	34	124
93	34	125
93	34	126
93	34	127
93	35	0
93	35	1
93	35	2
93	35	3
93	35	4
93	35	5
93	35	6
93	35	7
93	35	8
93	35	9
93	35	124
93	35	125
93	35	126
93	35	127
93	36	0
93	36	1
93	36	2
93	36	3
93	36	4
93	36	5
93	36	6
93	36	7
93	36	8
93	36	124
93	36	125
93	36	126
93	36	127
93	37	0
93	37	5
93	37	6
93	37	7
93	37	125
93	38	6
94	27	1
94	27	2
94	27	3
94	27	4
94	28	0
94	28	1
94	28	2
94	28	3
94	28	4
94	28	5
94	28	6
94	28	127
94	29	0
94	29	1
94	29	2
94	29	3
94	29	4
94	29	5
94	29	6
94	29	7
94	29	8
94	29	9
94	29	123
94	29	124
94	29	125
94	29	126
94	29	127
94	30	0
94	30	1
94	30	2
94	30	3
94	30	4
94	30	5
94	30	6
94	30	7
94	30	8
94	30	9
94	30	10
94	30	123
94	30	124
94	30	125
94	30	126
94	30	127
94	31	0
94	31	1
94	31	2
94	31	3
94	31	4
94	31	5
94	31	6
94	31	7
94	31	8
94	31	9
94	31	10
94	31	11
94	31	123
94	31	124
94	31	125
94	31	126
94	31	127
94	32	0
94	32	1
94	32	2
94	32	3
94	32	4
94	32	5
94	32	6
94	32	7
94	32	8
94	32	9
94	32	10
94	32	11
94	32	123
94	32	124
94	32	125
94	32	126
94	32	127
94	33	0
94	33	1
94	33	2
94	33	3
94	33	4
94	33	5
94	33	6
94	33	7
94	33	8
94	33	9
94	33	10
94	33	11
94	33	123
94	33	124
94	33	125
94	33	126
94	33	127
94	34	0
94	34	1
94	34	2
94	34	3
94	34	4
94	34	5
94	34	6
94	34	7
94	34	8
94	34	9
94	34	10
94	34	124
94	34	125
94	34	126
94	34	127
94	35	0
94	35	1
94	35	2
94	35	3
94	35	4
94	35	5
94	35	6
94	35	7
94	35	8
94	35	9
94	35	124
94	35	125
94	35	126
94	35	127
94	36	0
94	36	1
94	36	2
94	36	3
94	36	4
94	36	5
94	36	6
94	36	7
94	36	8
94	36	125
94	36	126
94	36	127
94	37	0
94	37	1
94	37	2
94	37	3
94	37	4
94	37	5
94	37	6
94	37	7
94	37	126
94	37	127
94	38	0
94	38	6
95	28	0
95	28	1
95	28	2
95	28	3
95	28	4
95	28	5
95	28	6
95	28	7
95	29	0
95	29	1
95	29	2
95	29	3
95	29	4
95	29	5
95	29	6
95	29	7
95	29	8
95	29	9
95	29	126
95	29	127
95	30	0
95	30	1
95	30	2
95	30	3
95	30	4
95	30	5
95	30	6
95	30	7
95	30	8
95	30	9
95	30	10
95	30	123
95	30	124
95	30	125
95	30	126
95	30	127
95	31	0
95	31	1
95	31	2
95	31	3
95	31	4
95	31	5
95	31	6
95	31	7
95	31	8
95	31	9
95	31	10
95	31	123
95	31	124
95	31	125
95	31	126
95	31	127
95	32	0
95	32	1
95	32	2
95	32	3
95	32	4
95	32	5
95	32	6
95	32	7
95	32	8
95	32	9
95	32	10
95	32	123
95	32	124
95	32	125
95	32	126
95	32	127
95	33	0
95	33	1
95	33	2
95	33	3
95	33	4
95	33	5
95	33	6
95	33	7
95	33	8
95	33	9
95	33	10
95	33	11
95	33	124
95	33	125
95	33	126
95	33	127
95	34	0
95	34	1
95	34	2
95	34	3
95	34	4
95	34	5
95	34	6
95	34	7
95	34	8
95	34	9
95	34	10
95	34	124
95	34	125
95	34	126
95	34	127
95	35	0
95	35	1
95	35	2
95	35	3
95	35	4
95	35	5
95	35	6
95	35	7
95	35	8
95	35	9
95	35	125
95	35	126
95	35	127
95	36	0
95	36	1
95	36	2
95	36	3
95	36	4
95	36	5
95	36	6
95	36	7
95	36	8
95	36	9
95	36	125
95	36	126
95	36	127
95	37	0
95	37	1
95	37	2
95	37	3
95	37	4
95	37	5
95	37	6
95	37	7
95	37	8
95	37	126
95	37	127
95	38	0
95	38	1
95	38	5
95	38	6
95	38	127
95	39	0
95	39	127
96	28	4
96	28	5
96	28	6
96	28	7
96	28	8
96	29	0
96	29	1
96	29	2
96	29	3
96	29	4
96	29	5
96	29	6
96	29	7
96	29	8
96	29	9
96	29	127
96	30	0
96	30	1
96	30	2
96	30	3
96	30	4
96	30	5
96	30	6
96	30	7
96	30	8
96	30	9
96	30	10
96	30	125
96	30	126
96	30	127
96	31	0
96	31	1
96	31	2
96	31	3
96	31	4
96	31	5
96	31	6
96	31	7
96	31	8
96	31	9
96	31	10
96	31	124
96	31	125
96	31	126
96	31	127
96	32	0
96	32	1
96	32	2
96	32	3
96	32	4
96	32	5
96	32	6
96	32	7
96	32	8
96	32	9
96	32	10
96	32	123
96	32	124
96	32	125
96	32	126
96	32	127
96	33	0
96	33	1
96	33	2
96	33	3
96	33	4
96	33	5
96	33	6
96	33	7
96	33	8
96	33	9
96	33	10
96	33	124
96	33	125
96	33	126
96	33	127
96	34	0
96	34	1
96	34	2
96	34	3
96	34	4
96	34	5
96	34	6
96	34	7
96	34	8
96	34	9
96	34	10
96	34	125
96	34	126
96	34	127
96	35	0
