#i	j	k
67	22	125
67	22	126
67	22	127
67	23	0
67	23	1
67	23	2
67	23	3
67	23	4
67	23	5
67	23	114
67	23	115
67	23	118
67	23	119
67	23	120
67	23	121
67	23	122
67	23	123
67	23	124
67	23	125
67	23	126
67	23	127
67	24	0
67	24	1
67	24	2
67	24	3
67	24	4
67	24	118
67	24	119
67	24	120
67	24	121
67	24	122
67	24	123
67	24	124
67	24	125
67	24	126
67	24	127
67	25	0
67	25	1
67	25	2
67	25	3
67	25	4
67	25	117
67	25	118
67	25	119
67	25	120
67	25	121
67	25	122
67	25	123
67	25	124
67	25	125
67	25	126
67	25	127
67	26	0
67	26	1
67	26	2
67	26	3
67	26	4
67	26	117
67	26	118
67	26	119
67	26	120
67	26	121
67	26	122
67	26	123
67	26	124
67	26	125
67	26	126
67	26	127
67	27	0
67	27	1
67	27	2
67	27	122
67	27	123
67	27	124
67	27	126
67	27	127
67	28	0
68	18	0
68	18	1
68	18	2
68	18	3
68	18	4
68	18	5
68	18	6
68	18	123
68	18	124
68	18	125
68	18	126
68	18	127
68	19	0
68	19	1
68	19	2
68	19	3
68	19	4
68	19	5
68	19	6
68	19	122
68	19	123
68	19	124
68	19	125
68	19	126
68	19	127
68	20	0
68	20	1
68	20	2
68	20	3
68	20	4
68	20	5
68	20	6
68	20	111
68	20	112
68	20	113
68	20	120
68	20	121
68	20	122
68	20	123
68	20	124
68	20	125
68	20	126
68	20	127
68	21	0
68	21	1
68	21	2
68	21	3
68	21	4
68	21	5
68	21	6
68	21	112
68	21	113
68	21	114
68	21	115
68	21	116
68	21	117
68	21	118
68	21	119
68	21	120
68	21	121
68	21	122
68	21	123
68	21	124
68	21	125
68	21	126
68	21	127
68	22	0
68	22	1
68	22	2
68	22	3
68	22	4
68	22	5
68	22	112
68	22	113
68	22	114
68	22	115
68	22	116
68	22	119
68	22	120
68	22	121
68	22	122
68	22	123
68	22	124
68	22	125
68	22	126
68	22	127
68	23	0
68	23	1
68	23	2
68	23	3
68	23	4
68	23	5
68	23	113
68	23	114
68	23	119
68	23	120
68	23	121
68	23	122
68	23	123
68	23	124
68	23	125
68	23	126
68	23	127
68	24	0
68	24	1
68	24	2
68	24	3
68	24	4
68	24	5
68	24	119
68	24	120
68	24	121
68	24	122
68	24	123
68	24	124
68	24	125
68	24	126
68	24	127
68	25	0
68	25	1
68	25	2
68	25	3
68	25	4
68	25	119
68	25	120
68	25	121
68	25	122
68	25	123
68	25	124
68	25	125
68	25	126
68	25	127
68	26	0
68	26	1
68	26	2
68	26	3
68	26	4
68	26	117
68	26	118
68	26	119
68	26	120
68	26	121
68	26	122
68	26	123
68	26	124
68	26	125
68	26	126
68	26	127
68	27	0
68	27	1
68	27	2
68	27	118
68	27	119
68	27	120
68	27	121
68	27	122
68	27	123
68	27	124
68	27	125
68	27	126
68	27	127
68	28	0
69	19	0
69	19	1
69	19	2
69	19	3
69	19	4
69	19	5
69	19	112
69	19	113
69	19	114
69	19	122
69	19	123
69	19	124
69	19	125
69	19	126
69	19	127
69	20	0
69	20	1
69	20	2
69	20	3
69	20	4
69	20	5
69	20	110
69	20	111
69	20	112
69	20	113
69	20	114
69	20	115
69	20	116
69	20	117
69	20	118
69	20	119
69	20	120
69	20	121
69	20	122
69	20	123
69	20	124
69	20	125
69	20	126
69	20	127
69	21	0
69	21	1
69	21	2
69	21	3
69	21	4
69	21	5
69	21	6
69	21	111
69	21	112
69	21	113
69	21	114
69	21	115
69	21	116
69	21	117
69	21	118
69	21	120
69	21	121
69	21	122
69	21	123
69	21	124
69	21	125
69	21	126
69	21	127
69	22	0
69	22	1
69	22	2
69	22	3
69	22	4
69	22	5
69	22	112
69	22	113
69	22	114
69	22	115
69	22	121
69	22	122
69	22	123
69	22	124
69	22	125
69	22	126
69	22	127
69	23	0
69	23	1
69	23	2
69	23	3
69	23	4
69	23	5
69	23	112
69	23	113
69	23	121
69	23	122
69	23	123
69	23	124
69	23	125
69	23	126
69	23	127
69	24	0
69	24	1
69	24	2
69	24	3
69	24	4
69	24	5
69	24	121
69	24	122
69	24	123
69	24	124
69	24	125
69	24	126
69	24	127
69	25	0
69	25	1
69	25	2
69	25	3
69	25	4
69	25	121
69	25	122
69	25	123
69	25	124
69	25	125
69	25	126
69	25	127
69	26	0
69	26	1
69	26	2
69	26	3
69	26	4
69	26	122
69	26	123
69	26	124
69	26	125
69	26	126
69	26	127
69	27	0
69	27	1
69	27	123
69	27	124
69	27	125
69	27	126
69	27	127
69	28	0
70	18	113
70	18	114
70	18	115
70	19	108
70	19	109
70	19	110
70	19	111
70	19	112
70	19	113
70	19	114
70	19	115
70	19	116
70	19	117
70	19	118
70	19	119
70	19	126
70	20	0
70	20	1
70	20	2
70	20	3
70	20	4
70	20	109
70	20	110
70	20	111
70	20	112
70	20	113
70	20	114
70	20	115
70	20	116
70	20	117
70	20	118
70	20	119
70	20	120
70	20	122
70	20	123
70	20	124
70	20	125
70	20	126
70	20	127
70	21	0
70	21	1
70	21	2
70	21	3
70	21	4
70	21	5
70	21	6
70	21	110
70	21	111
70	21	112
70	21	113
70	21	114
70	21	115
70	21	116
70	21	122
70	21	123
70	21	124
70	21	125
70	21	126
70	21	127
70	22	0
70	22	1
70	22	2
70	22	3
70	22	4
70	22	5
70	22	6
70	22	111
70	22	112
70	22	113
70	22	114
70	22	122
70	22	123
70	22	124
70	22	125
70	22	126
70	22	127
70	23	0
70	23	1
70	23	2
70	23	3
70	23	4
70	23	5
70	23	111
70	23	112
70	23	122
70	23	123
70	23	124
70	23	125
70	23	126
70	23	127
70	24	0
70	24	1
70	24	2
70	24	3
70	24	4
70	24	5
70	24	122
70	24	123
70	24	124
70	24	125
70	24	126
70	24	127
70	25	0
70	25	1
70	25	2
70	25	3
70	25	4
70	25	5
70	25	123
70	25	124
70	25	125
70	25	126
70	25	127
70	26	0
70	26	1
70	26	2
70	26	3
70	26	124
70	26	125
70	26	126
70	26	127
70	27	0
70	27	125
70	27	126
70	27	127
70	28	0
71	16	114
71	16	115
71	16	116
71	17	114
71	17	115
71	17	116
71	17	117
71	17	118
71	18	106
71	18	107
71	18	108
71	18	109
71	18	110
71	18	111
71	18	112
71	18	113
71	18	114
71	18	115
71	18	116
71	18	117
71	18	118
71	19	107
71	19	108
71	19	109
71	19	110
71	19	111
71	19	112
71	19	113
71	19	114
71	19	115
71	19	116
71	19	117
71	19	118
71	19	119
71	19	120
71	20	108
71	20	109
71	20	110
71	20	111
71	20	112
71	20	113
71	20	114
71	20	115
71	20	116
71	20	117
71	20	118
71	20	119
71	21	0
71	21	1
71	21	2
71	21	3
71	21	4
71	21	5
71	21	109
71	21	110
71	21	111
71	21	112
71	21	113
71	21	114
71	21	115
71	21	127
71	22	0
71	22	1
71	22	2
71	22	3
71	22	4
71	22	5
71	22	6
71	22	7
71	22	110
71	22	111
71	22	112
71	22	113
71	22	126
71	22	127
71	23	0
71	23	1
71	23	2
71	23	3
71	23	4
71	23	5
71	23	6
71	23	7
71	23	110
71	23	111
71	23	126
71	23	127
71	24	0
71	24	1
71	24	2
71	24	3
71	24	4
71	24	5
71	24	6
71	24	7
71	24	126
71	24	127
71	25	0
71	25	1
71	25	2
71	25	3
71	25	4
71	25	5
71	25	6
71	25	125
71	25	126
71	25	127
71	26	0
71	26	1
71	26	2
71	26	126
71	26	127
71	27	0
71	27	127
71	29	12
72	13	117
72	13	118
72	13	119
72	14	118
72	14	119
72	14	120
72	15	113
72	15	114
72	15	115
72	15	116
72	15	117
72	15	119
72	15	120
72	15	121
72	16	113
72	16	114
72	16	115
72	16	116
72	16	117
72	16	118
72	16	119
72	16	121
72	17	107
72	17	108
72	17	109
72	17	110
72	17	111
72	17	112
72	17	113
72	17	114
72	17	115
72	17	116
72	17	117
72	17	118
72	17	119
72	17	122
72	17	123
72	17	124
72	18	105
72	18	106
72	18	107
72	18	108
72	18	109
72	18	110
72	18	111
72	18	112
72	18	113
72	18	114
72	18	115
72	18	116
72	18	117
72	18	118
72	18	119
72	18	123
72	19	105
72	19	106
72	19	107
72	19	108
72	19	109
72	19	110
72	19	111
72	19	112
72	19	113
72	19	114
72	19	115
72	19	116
72	19	117
72	19	118
72	19	119
72	19	122
72	19	123
72	19	124
72	19	125
72	20	107
72	20	108
72	20	109
72	20	110
72	20	111
72	20	112
72	20	113
72	20	114
72	20	115
72	20	116
72	21	0
72	21	1
72	21	2
72	21	108
72	21	109
72	21	110
72	21	111
72	21	112
72	21	113
72	21	114
72	21	127
72	22	0
72	22	1
72	22	2
72	22	3
72	22	4
72	22	6
72	22	7
72	22	8
72	22	109
72	22	110
72	22	111
72	22	112
72	22	127
72	23	0
72	23	1
72	23	2
72	23	3
72	23	4
72	23	5
72	23	6
72	23	7
72	23	8
72	23	109
72	23	110
72	23	111
72	23	127
72	24	0
72	24	1
72	24	2
72	24	3
72	24	4
72	24	5
72	24	6
72	24	7
72	24	8
72	24	127
72	25	0
72	25	1
72	25	2
72	25	3
72	25	4
72	25	5
72	25	6
72	25	7
72	25	8
72	25	9
72	25	127
72	26	0
72	26	1
72	26	2
72	26	7
72	26	8
72	26	9
72	26	10
72	26	127
72	27	0
72	27	10
72	27	11
72	27	12
72	27	13
72	27	127
72	28	10
72	28	11
72	28	12
72	28	13
72	28	14
72	29	10
72	29	11
72	29	12
72	29	13
72	29	14
72	30	10
72	30	11
72	30	12
72	30	13
72	30	14
72	31	11
72	31	12
72	31	13
72	31	14
72	32	11
72	32	12
72	32	13
73	12	118
73	12	119
73	12	120
73	13	116
73	13	117
73	13	118
73	13	119
73	13	120
73	13	121
73	14	116
73	14	117
73	14	118
73	14	119
73	14	120
73	14	121
73	14	122
73	15	113
73	15	114
73	15	115
73	15	116
73	15	117
73	15	118
73	15	119
73	15	120
73	15	121
73	15	122
73	16	108
73	16	109
73	16	110
73	16	111
73	16	112
73	16	113
73	16	114
73	16	115
73	16	116
73	16	117
73	16	118
73	16	119
73	16	120
73	16	121
73	16	122
73	16	123
73	16	124
73	16	125
73	17	106
73	17	107
73	17	108
73	17	109
73	17	110
73	17	111
73	17	112
73	17	113
73	17	114
73	17	115
73	17	116
73	17	117
73	17	118
73	17	119
73	17	121
73	17	122
73	17	123
73	17	124
73	18	104
73	18	105
73	18	106
73	18	107
73	18	108
73	18	109
73	18	110
73	18	111
73	18	112
73	18	113
73	18	114
73	18	115
73	18	116
73	18	117
73	18	118
73	18	122
73	18	123
73	19	104
73	19	105
73	19	106
73	19	107
73	19	108
73	19	109
73	19	110
73	19	111
73	19	112
73	19	113
73	19	114
73	19	115
73	19	116
73	19	117
73	19	118
73	19	122
73	19	123
73	19	124
73	19	125
73	20	105
73	20	106
73	20	107
73	20	108
73	20	109
73	20	110
73	20	111
73	20	112
73	20	113
73	20	114
73	20	115
73	20	121
73	20	122
73	20	123
73	20	124
73	20	125
73	20	126
73	21	0
73	21	1
73	21	2
73	21	3
73	21	8
73	21	106
73	21	107
73	21	108
73	21	109
73	21	110
73	21	111
73	21	112
73	21	113
73	21	126
73	21	127
73	22	0
73	22	1
73	22	2
73	22	3
73	22	4
73	22	6
73	22	7
73	22	8
73	22	107
73	22	108
73	22	109
73	22	110
73	22	111
73	22	112
73	22	126
73	22	127
73	23	0
73	23	1
73	23	2
73	23	3
73	23	4
73	23	5
73	23	6
73	23	7
73	23	108
73	23	109
73	23	110
73	23	126
73	23	127
73	24	0
73	24	1
73	24	2
73	24	3
73	24	4
73	24	5
73	24	6
73	24	7
73	24	109
73	24	126
73	24	127
73	25	0
73	25	1
73	25	2
73	25	3
73	25	4
73	25	5
73	25	6
73	25	7
73	25	126
73	25	127
73	26	0
73	26	1
73	26	2
73	26	5
73	26	9
73	26	10
73	26	126
73	26	127
73	27	0
73	27	9
73	27	10
73	27	11
73	27	12
73	27	13
73	27	14
73	27	15
73	27	126
73	27	127
73	28	0
73	28	9
73	28	10
73	28	11
73	28	12
73	28	13
73	28	14
73	28	15
73	29	9
73	29	10
73	29	11
73	29	12
73	29	13
73	29	14
73	29	15
73	30	9
73	30	10
73	30	11
73	30	12
73	30	13
73	30	14
73	30	15
73	31	10
73	31	11
73	31	12
73	31	13
73	31	14
73	31	15
73	32	10
73	32	11
74	6	0
74	6	1
74	6	6
74	6	7
74	6	8
74	7	0
74	7	1
74	7	2
74	7	3
74	7	4
74	7	5
74	7	6
74	7	7
74	7	8
74	7	9
74	8	0
74	8	1
74	8	2
74	8	3
74	8	4
74	8	5
74	8	6
74	8	7
74	8	8
74	9	0
74	9	1
74	9	2
74	9	3
74	9	4
74	9	5
74	9	6
74	9	127
74	10	0
74	10	1
74	10	2
74	10	3
74	10	4
74	10	126
74	10	127
74	11	0
74	11	1
74	11	2
74	11	119
74	11	120
74	11	121
74	11	122
74	11	123
74	11	124
74	11	125
74	11	126
74	11	127
74	12	0
74	12	1
74	12	117
74	12	118
74	12	119
74	12	120
74	12	121
74	12	122
74	12	123
74	12	124
74	12	125
74	12	126
74	12	127
74	13	116
74	13	117
74	13	118
74	13	119
74	13	120
74	13	121
74	13	122
74	13	123
74	13	124
74	13	125
74	13	126
74	13	127
74	14	115
74	14	116
74	14	117
74	14	118
74	14	119
74	14	120
74	14	121
74	14	122
74	14	123
74	14	124
74	14	125
74	14	126
74	14	127
74	15	109
74	15	110
74	15	111
74	15	112
74	15	113
74	15	114
74	15	115
74	15	116
74	15	117
74	15	118
74	15	119
74	15	120
74	15	121
74	15	122
74	15	123
74	15	124
74	15	125
74	15	126
74	16	107
74	16	108
74	16	109
74	16	110
74	16	111
74	16	112
74	16	113
74	16	114
74	16	115
74	16	116
74	16	117
74	16	118
74	16	119
74	16	120
74	16	121
74	16	122
74	16	123
74	16	124
74	16	125
74	17	105
74	17	106
74	17	107
74	17	108
74	17	109
74	17	110
74	17	111
74	17	112
74	17	113
74	17	114
74	17	115
74	17	116
74	17	117
74	17	118
74	17	119
74	17	120
74	17	121
74	17	122
74	17	123
74	17	124
74	18	103
74	18	104
74	18	105
74	18	106
74	18	107
74	18	108
74	18	109
74	18	110
74	18	111
74	18	112
74	18	113
74	18	114
74	18	115
74	18	116
74	18	117
74	18	118
74	18	122
74	18	123
74	19	103
74	19	104
74	19	105
74	19	106
74	19	107
74	19	108
74	19	109
74	19	110
74	19	111
74	19	112
74	19	113
74	19	114
74	19	115
74	19	116
74	19	117
74	19	121
74	19	122
74	19	123
74	19	124
74	19	125
74	20	0
74	20	1
74	20	2
74	20	103
74	20	104
74	20	105
74	20	106
74	20	107
74	20	108
74	20	109
74	20	110
74	20	111
74	20	112
74	20	113
74	20	114
74	20	122
74	20	123
74	20	124
74	20	125
74	20	126
74	20	127
74	21	0
74	21	1
74	21	2
74	21	3
74	21	8
74	21	105
74	21	106
74	21	107
74	21	108
74	21	109
74	21	110
74	21	111
74	21	112
74	21	113
74	21	122
74	21	123
74	21	124
74	21	125
74	21	126
74	21	127
74	22	0
74	22	1
74	22	2
74	22	3
74	22	4
74	22	6
74	22	7
74	22	106
74	22	107
74	22	108
74	22	109
74	22	110
74	22	111
74	22	125
74	22	126
74	22	127
74	23	0
74	23	1
74	23	2
74	23	3
74	23	4
74	23	5
74	23	6
74	23	7
74	23	107
74	23	108
74	23	109
74	23	110
74	23	125
74	23	126
74	23	127
74	24	0
74	24	1
74	24	2
74	24	3
74	24	4
74	24	5
74	24	6
74	24	109
74	24	125
74	24	126
74	24	127
74	25	0
74	25	1
74	25	2
74	25	3
74	25	4
74	25	5
74	25	6
74	25	125
74	25	126
74	25	127
74	26	0
74	26	1
74	26	2
74	26	3
74	26	4
74	26	5
74	26	125
74	26	126
74	26	127
74	27	0
74	27	10
74	27	11
74	27	126
74	27	127
74	28	0
74	28	10
74	28	11
74	28	12
74	28	13
74	28	14
74	29	10
74	29	11
74	29	12
74	29	13
74	29	14
74	30	10
74	30	11
74	30	12
74	30	13
74	30	14
74	31	10
74	31	11
74	31	12
74	32	9
74	32	10
74	32	11
75	2	8
75	3	8
75	4	2
75	4	3
75	4	4
75	4	5
75	4	8
75	4	9
75	5	0
75	5	2
75	5	3
75	5	4
75	5	5
75	5	6
75	5	7
75	5	8
75	5	9
75	6	0
75	6	1
75	6	2
75	6	3
75	6	4
75	6	5
75	6	6
75	6	7
75	6	8
75	6	9
75	6	126
75	6	127
75	7	0
75	7	1
75	7	2
75	7	3
75	7	4
75	7	5
75	7	6
75	7	7
75	7	8
75	7	9
75	7	125
75	7	126
75	7	127
75	8	0
75	8	1
75	8	2
75	8	3
75	8	4
75	8	5
75	8	6
75	8	7
75	8	8
75	8	9
75	8	124
75	8	125
75	8	126
75	8	127
75	9	0
75	9	1
75	9	2
75	9	3
75	9	4
75	9	5
75	9	6
75	9	7
75	9	8
75	9	9
75	9	123
75	9	124
75	9	125
75	9	126
75	9	127
75	10	0
75	10	1
75	10	2
75	10	3
75	10	4
75	10	5
75	10	120
75	10	121
75	10	122
75	10	123
75	10	124
75	10	125
75	10	126
75	10	127
75	11	0
75	11	1
75	11	2
75	11	3
75	11	118
75	11	119
75	11	120
75	11	121
75	11	122
75	11	123
75	11	124
75	11	125
75	11	126
75	11	127
75	12	0
75	12	1
75	12	117
75	12	118
75	12	119
75	12	120
75	12	121
75	12	122
75	12	123
75	12	124
75	12	125
75	12	126
75	12	127
75	13	0
75	13	116
75	13	117
75	13	118
75	13	119
75	13	120
75	13	121
75	13	122
75	13	123
75	13	124
75	13	125
75	13	126
75	13	127
75	14	110
75	14	111
75	14	115
75	14	116
75	14	117
75	14	118
75	14	119
75	14	120
75	14	121
75	14	122
75	14	123
75	14	124
75	14	125
75	14	126
75	14	127
75	15	108
75	15	109
75	15	110
75	15	111
75	15	112
75	15	113
75	15	114
75	15	115
75	15	116
75	15	117
75	15	118
75	15	119
75	15	120
75	15	121
75	15	122
75	15	123
75	15	124
75	15	125
75	15	126
75	16	106
75	16	107
75	16	108
75	16	109
75	16	110
75	16	111
75	16	112
75	16	113
75	16	114
75	16	115
75	16	116
75	16	117
75	16	118
75	16	119
75	16	120
75	16	121
75	16	122
75	16	123
75	16	124
75	16	125
75	17	104
75	17	105
75	17	106
75	17	107
75	17	108
75	17	109
75	17	110
75	17	111
75	17	112
75	17	113
75	17	114
75	17	115
75	17	116
75	17	117
75	17	118
75	17	119
75	17	120
75	17	121
75	17	122
75	17	123
75	17	124
75	18	103
75	18	104
75	18	105
75	18	106
75	18	107
75	18	108
75	18	109
75	18	110
75	18	111
75	18	112
75	18	113
75	18	114
75	18	115
75	18	116
75	18	117
75	18	118
75	18	119
75	18	120
75	18	121
75	18	122
75	19	102
75	19	103
75	19	104
75	19	105
75	19	106
75	19	107
75	19	108
75	19	109
75	19	110
75	19	111
75	19	112
75	19	113
75	19	114
75	19	115
75	19	116
75	19	117
75	19	118
75	19	121
75	19	122
75	19	123
75	19	124
75	19	125
75	19	126
75	20	0
75	20	1
75	20	2
75	20	102
75	20	103
75	20	104
75	20	105
75	20	106
75	20	107
75	20	108
75	20	109
75	20	110
75	20	111
75	20	112
75	20	113
75	20	114
75	20	122
75	20	123
75	20	124
75	20	125
75	20	126
75	20	127
75	21	0
75	21	1
75	21	2
75	21	3
75	21	8
75	21	103
75	21	104
