#i	j	k
10	31	96
10	31	97
10	32	94
10	32	95
11	24	96
11	25	92
11	25	93
11	25	94
11	25	95
11	25	96
11	25	97
11	26	90
11	26	91
11	26	92
11	26	93
11	26	94
11	26	95
11	26	96
11	26	97
11	26	98
11	27	90
11	27	91
11	27	92
11	27	93
11	27	94
11	27	95
11	27	96
11	27	97
11	27	98
11	27	99
11	28	90
11	28	91
11	28	92
11	28	93
11	28	94
11	28	95
11	28	96
11	28	97
11	28	98
11	28	99
11	28	100
11	29	90
11	29	91
11	29	92
11	29	93
11	29	94
11	29	95
11	29	96
11	29	97
11	29	98
11	29	99
11	29	100
11	29	101
11	30	92
11	30	93
11	30	94
11	30	95
11	30	96
11	30	97
11	30	98
11	30	99
11	31	93
11	31	94
11	31	95
11	31	96
11	31	97
11	32	94
11	32	95
12	24	91
12	24	92
12	24	93
12	24	94
12	24	95
12	24	96
12	24	97
12	25	90
12	25	91
12	25	92
12	25	93
12	25	94
12	25	95
12	25	96
12	25	97
12	26	90
12	26	91
12	26	92
12	26	93
12	26	94
12	26	95
12	26	96
12	26	97
12	26	98
12	27	91
12	27	92
12	27	93
12	27	94
12	27	95
12	27	96
12	27	97
12	27	98
12	27	99
12	28	91
12	28	92
12	28	93
12	28	94
12	28	95
12	28	96
12	28	97
12	28	98
12	28	99
12	28	100
12	29	91
12	29	92
12	29	93
12	29	94
12	29	95
12	29	96
12	29	97
12	29	98
12	29	99
12	29	100
12	30	92
12	30	93
12	30	94
12	30	95
12	30	96
12	30	97
12	30	98
12	30	99
12	31	93
12	31	94
12	31	95
12	31	96
12	31	97
12	32	94
12	32	95
13	23	91
13	23	92
13	23	93
13	23	94
13	23	95
13	23	96
13	23	97
13	23	98
13	24	90
13	24	91
13	24	92
13	24	93
13	24	94
13	24	95
13	24	96
13	24	97
13	24	98
13	25	90
13	25	91
13	25	92
13	25	93
13	25	94
13	25	95
13	25	96
13	25	97
13	25	98
13	26	90
13	26	91
13	26	92
13	26	93
13	26	94
13	26	95
13	26	96
13	26	97
13	26	98
13	27	91
13	27	92
13	27	93
13	27	94
13	27	95
13	27	96
13	27	97
13	27	98
13	27	99
13	28	91
13	28	92
13	28	93
13	28	94
13	28	95
13	28	96
13	28	97
13	28	98
13	28	99
13	28	100
13	29	91
13	29	92
13	29	93
13	29	94
13	29	95
13	29	96
13	29	97
13	29	98
13	29	99
13	29	100
13	30	92
13	30	93
13	30	94
13	30	95
13	30	96
13	30	97
13	30	98
13	31	93
13	31	94
13	31	95
13	31	96
13	32	94
14	22	91
14	22	92
14	22	93
14	22	94
14	22	95
14	22	96
14	22	97
14	22	98
14	23	91
14	23	92
14	23	93
14	23	94
14	23	95
14	23	96
14	23	97
14	23	98
14	24	91
14	24	92
14	24	93
14	24	94
14	24	95
14	24	96
14	24	97
14	24	98
14	24	99
14	25	90
14	25	91
14	25	92
14	25	93
14	25	94
14	25	95
14	25	96
14	25	97
14	25	98
14	25	99
14	26	90
14	26	91
14	26	92
14	26	93
14	26	94
14	26	95
14	26	96
14	26	97
14	26	98
14	26	99
14	27	91
14	27	92
14	27	93
14	27	94
14	27	95
14	27	96
14	27	97
14	27	98
14	27	99
14	28	91
14	28	92
14	28	93
14	28	94
14	28	95
14	28	96
14	28	97
14	28	98
14	28	99
14	28	100
14	29	91
14	29	92
14	29	93
14	29	94
14	29	95
14	29	96
14	29	97
14	29	98
14	30	92
14	30	93
14	30	94
14	30	95
14	30	96
14	30	97
14	31	93
14	31	94
14	31	95
15	21	92
15	21	93
15	21	94
15	22	91
15	22	92
15	22	93
15	22	94
15	22	95
15	22	96
15	22	97
15	22	98
15	23	91
15	23	92
15	23	93
15	23	94
15	23	95
15	23	96
15	23	97
15	23	98
15	23	99
15	24	91
15	24	92
15	24	93
15	24	94
15	24	95
15	24	96
15	24	97
15	24	98
15	24	99
15	25	91
15	25	92
15	25	93
15	25	94
15	25	95
15	25	96
15	25	97
15	25	98
15	25	99
15	25	100
15	26	91
15	26	92
15	26	93
15	26	94
15	26	95
15	26	96
15	26	97
15	26	98
15	26	99
15	27	92
15	27	93
15	27	94
15	27	95
15	27	96
15	27	97
15	27	98
15	28	92
15	28	93
15	28	94
15	28	95
15	29	92
15	29	93
15	29	94
15	30	92
15	30	93
15	30	94
16	20	92
16	21	92
16	21	93
16	22	92
16	22	93
16	22	94
16	22	95
16	23	92
16	23	93
16	23	94
16	23	95
16	23	96
16	23	97
16	24	92
16	24	93
16	24	94
16	25	92
16	25	93
