#i	j	k
69	122	121
69	122	122
69	122	123
69	122	124
69	122	125
69	122	126
69	122	127
69	123	0
69	123	1
69	123	2
69	123	3
69	123	4
69	123	119
69	123	120
69	123	121
69	123	122
69	123	123
69	123	124
69	123	125
69	123	126
69	123	127
69	124	0
69	124	1
69	124	2
69	124	3
69	124	4
69	124	5
69	124	120
69	124	121
69	124	122
69	124	123
69	124	124
69	124	125
69	124	126
69	124	127
69	125	0
69	125	1
69	125	2
69	125	3
69	125	4
69	125	5
69	126	0
69	126	1
69	126	2
69	126	3
69	126	4
69	126	5
69	126	6
69	127	0
69	127	1
69	127	2
69	127	3
69	127	4
69	127	5
70	0	0
70	0	1
70	0	2
70	0	3
70	0	4
70	0	5
70	0	6
70	0	127
70	1	0
70	1	1
70	1	2
70	1	3
70	1	4
70	1	5
70	1	6
70	2	1
70	2	2
70	2	3
70	2	4
70	2	5
70	3	2
70	3	3
70	3	4
70	4	3
70	4	4
70	111	126
70	111	127
70	112	125
70	112	126
70	112	127
70	113	0
70	113	1
70	113	125
70	113	126
70	113	127
70	114	0
70	114	1
70	114	2
70	114	124
70	114	125
70	114	126
70	114	127
70	115	0
70	115	1
70	115	2
70	115	124
70	115	125
70	115	126
70	115	127
70	116	0
70	116	1
70	116	2
70	116	124
70	116	125
70	116	126
70	116	127
70	117	0
70	117	1
70	117	2
70	117	3
70	117	123
70	117	124
70	117	125
70	117	126
70	117	127
70	118	0
70	118	1
70	118	2
70	118	3
70	118	122
70	118	123
70	118	124
70	118	125
70	118	126
70	118	127
70	119	0
70	119	1
70	119	2
70	119	3
70	119	122
70	119	123
70	119	124
70	119	125
70	119	126
70	119	127
70	120	0
70	120	1
70	120	2
70	120	3
70	120	121
70	120	122
70	120	123
70	120	124
70	120	125
70	120	126
70	120	127
70	121	0
70	121	1
70	121	2
70	121	3
70	121	120
70	121	121
70	121	122
70	121	123
70	121	124
70	121	125
70	121	126
70	121	127
70	122	0
70	122	1
70	122	2
70	122	3
70	122	4
70	122	120
70	122	121
70	122	122
70	122	123
70	122	124
70	122	125
70	122	126
70	122	127
70	123	0
70	123	1
70	123	2
70	123	3
70	123	4
70	123	5
70	123	120
70	123	121
70	123	122
70	123	123
70	123	124
70	123	125
70	123	126
70	123	127
70	124	0
70	124	1
70	124	2
70	124	3
70	124	4
70	124	5
70	124	6
70	124	121
70	124	122
70	124	123
70	124	124
70	124	125
70	124	126
70	124	127
70	125	0
70	125	1
70	125	2
70	125	3
70	125	4
70	125	5
70	125	6
70	125	7
70	125	121
70	125	122
70	125	123
70	125	124
70	125	125
70	125	126
70	125	127
70	126	0
70	126	1
70	126	2
70	126	3
70	126	4
70	126	5
70	126	6
70	126	7
70	126	127
70	127	0
70	127	1
70	127	2
70	127	3
70	127	4
70	127	5
70	127	6
70	127	7
70	127	127
71	0	0
71	0	1
71	0	2
71	0	3
71	0	4
71	0	5
71	0	6
71	0	7
71	0	127
71	1	0
71	1	1
71	1	2
71	1	3
71	1	4
71	1	5
71	1	6
71	2	1
71	2	2
71	2	3
71	2	4
71	2	5
71	2	6
71	3	2
71	3	3
71	3	4
71	3	5
71	4	3
71	4	4
71	110	127
71	111	126
71	111	127
71	112	0
71	112	1
71	112	2
71	112	125
71	112	126
71	112	127
71	113	0
71	113	1
71	113	2
71	113	3
71	113	124
71	113	125
71	113	126
71	113	127
71	114	0
71	114	1
71	114	2
71	114	3
71	114	124
71	114	125
71	114	126
71	114	127
71	115	0
71	115	1
71	115	2
71	115	3
71	115	123
71	115	124
71	115	125
71	115	126
71	115	127
71	116	0
71	116	1
71	116	2
71	116	3
71	116	122
71	116	123
71	116	124
71	116	125
71	116	126
71	116	127
71	117	0
71	117	1
71	117	2
71	117	3
71	117	122
71	117	123
71	117	124
71	117	125
71	117	126
71	117	127
71	118	0
71	118	1
71	118	2
71	118	3
71	118	122
71	118	123
71	118	124
71	118	125
71	118	126
71	118	127
71	119	0
71	119	1
71	119	2
71	119	3
71	119	122
71	119	123
71	119	124
71	119	125
71	119	126
71	119	127
71	120	0
71	120	1
71	120	2
71	120	3
71	120	121
71	120	122
71	120	123
71	120	124
71	120	125
71	120	126
71	120	127
71	121	0
71	121	1
71	121	2
71	121	3
71	121	120
71	121	121
71	121	122
71	121	123
71	121	124
71	121	125
71	121	126
71	121	127
71	122	0
71	122	1
71	122	2
71	122	3
71	122	4
71	122	120
71	122	121
71	122	122
71	122	123
71	122	124
71	122	125
71	122	126
71	122	127
71	123	0
71	123	1
71	123	2
71	123	3
71	123	4
71	123	5
71	123	6
71	123	121
71	123	122
71	123	123
71	123	124
71	123	125
71	123	126
71	123	127
71	124	0
71	124	1
71	124	2
71	124	3
71	124	4
71	124	5
71	124	6
71	124	7
71	124	121
71	124	122
71	124	123
71	124	124
71	124	125
71	124	126
71	124	127
71	125	0
71	125	1
71	125	2
71	125	3
71	125	4
71	125	5
71	125	6
71	125	7
71	125	8
71	125	121
71	125	122
71	125	123
71	125	124
71	125	125
71	125	126
71	125	127
71	126	0
71	126	1
71	126	2
71	126	3
71	126	4
71	126	5
71	126	6
71	126	7
71	126	8
71	126	123
71	126	124
71	126	125
71	126	126
71	126	127
71	127	0
71	127	1
71	127	2
71	127	3
71	127	4
71	127	5
71	127	6
71	127	7
71	127	8
71	127	126
71	127	127
72	0	0
72	0	1
72	0	2
72	0	3
72	0	4
72	0	5
72	0	6
72	0	7
72	0	8
72	0	127
72	1	0
72	1	1
72	1	2
72	1	3
72	1	4
72	1	5
72	1	6
72	1	7
72	2	1
72	2	2
72	2	3
72	2	4
72	2	5
72	2	6
72	3	2
72	3	3
72	3	4
72	3	5
72	4	3
72	4	4
72	110	2
72	110	3
72	110	127
72	111	1
72	111	2
72	111	3
72	111	126
72	111	127
72	112	0
72	112	1
72	112	2
72	112	3
72	112	4
72	112	125
72	112	126
72	112	127
72	113	0
72	113	1
72	113	2
72	113	3
72	113	4
72	113	124
72	113	125
72	113	126
72	113	127
72	114	0
72	114	1
72	114	2
72	114	3
72	114	4
72	114	123
72	114	124
72	114	125
72	114	126
72	114	127
72	115	0
72	115	1
72	115	2
72	115	3
72	115	4
72	115	122
72	115	123
72	115	124
72	115	125
72	115	126
72	115	127
72	116	0
72	116	1
72	116	2
72	116	3
72	116	4
72	116	122
72	116	123
72	116	124
72	116	125
72	116	126
72	116	127
72	117	0
72	117	1
72	117	2
72	117	3
72	117	4
72	117	122
72	117	123
72	117	124
72	117	125
72	117	126
72	117	127
72	118	0
72	118	1
72	118	2
72	118	3
72	118	4
72	118	122
72	118	123
72	118	124
72	118	125
72	118	126
72	118	127
72	119	0
72	119	1
72	119	2
72	119	3
72	119	121
72	119	122
72	119	123
72	119	124
72	119	125
72	119	126
72	119	127
72	120	0
72	120	1
72	120	2
72	120	3
72	120	121
72	120	122
72	120	123
72	120	124
72	120	125
72	120	126
72	120	127
72	121	0
72	121	1
72	121	2
72	121	3
72	121	120
72	121	121
72	121	122
72	121	123
72	121	124
72	121	125
72	121	126
72	121	127
72	122	0
72	122	1
72	122	2
72	122	3
72	122	4
72	122	121
72	122	122
72	122	123
72	122	124
72	122	125
72	122	126
72	122	127
72	123	0
72	123	1
72	123	2
72	123	3
72	123	4
72	123	5
72	123	6
72	123	7
72	123	121
72	123	122
72	123	123
72	123	124
72	123	125
72	123	126
72	123	127
72	124	0
72	124	1
72	124	2
72	124	3
72	124	4
72	124	5
72	124	6
72	124	7
72	124	8
72	124	121
72	124	122
72	124	123
72	124	124
72	124	125
72	124	126
72	124	127
72	125	0
72	125	1
72	125	2
72	125	3
72	125	4
72	125	5
72	125	6
72	125	7
72	125	8
72	125	121
72	125	122
72	125	123
72	125	124
72	125	125
72	125	126
72	125	127
72	126	0
72	126	1
72	126	2
72	126	3
72	126	4
72	126	5
72	126	6
72	126	7
72	126	8
72	126	9
72	126	123
72	126	124
72	126	125
72	126	126
72	126	127
72	127	0
72	127	1
72	127	2
72	127	3
72	127	4
72	127	5
72	127	6
72	127	7
72	127	8
72	127	126
72	127	127
73	0	0
73	0	1
73	0	2
73	0	3
73	0	4
73	0	5
73	0	6
73	0	7
73	0	8
73	0	127
73	1	0
73	1	1
73	1	2
73	1	3
73	1	4
73	1	5
73	1	6
73	1	7
73	2	1
73	2	2
73	2	3
73	2	4
73	2	5
73	2	6
73	2	7
73	3	2
73	3	3
73	3	4
73	3	5
73	4	3
73	4	4
73	108	2
73	108	3
73	109	2
73	109	3
73	109	4
73	110	1
73	110	2
73	110	3
73	110	4
73	110	127
73	111	1
73	111	2
73	111	3
73	111	4
73	111	5
73	111	126
73	111	127
73	112	0
73	112	1
73	112	2
73	112	3
73	112	4
73	112	5
73	112	125
73	112	126
73	112	127
73	113	0
73	113	1
73	113	2
73	113	3
73	113	4
73	113	5
73	113	124
73	113	125
73	113	126
73	113	127
73	114	0
73	114	1
73	114	2
73	114	3
73	114	4
73	114	5
73	114	123
73	114	124
73	114	125
73	114	126
73	114	127
73	115	0
73	115	1
73	115	2
73	115	3
73	115	4
73	115	5
73	115	122
73	115	123
73	115	124
73	115	125
73	115	126
73	115	127
73	116	0
73	116	1
73	116	2
73	116	3
73	116	4
73	116	5
73	116	6
73	116	121
73	116	122
73	116	123
73	116	124
73	116	125
73	116	126
73	116	127
73	117	0
73	117	1
73	117	2
73	117	3
73	117	4
73	117	5
73	117	6
73	117	121
73	117	122
73	117	123
73	117	124
73	117	125
73	117	126
73	117	127
73	118	0
73	118	1
73	118	2
73	118	3
73	118	4
73	118	121
73	118	122
73	118	123
73	118	124
73	118	125
73	118	126
73	118	127
73	119	0
73	119	1
73	119	2
73	119	3
73	119	121
73	119	122
73	119	123
73	119	124
73	119	125
73	119	126
73	119	127
73	120	0
73	120	1
73	120	2
73	120	3
73	120	121
73	120	122
73	120	123
73	120	124
73	120	125
73	120	126
73	120	127
73	121	0
73	121	1
73	121	2
73	121	3
73	121	121
73	121	122
73	121	123
73	121	124
73	121	125
73	121	126
73	121	127
73	122	0
73	122	1
73	122	2
73	122	3
73	122	4
73	122	5
73	122	121
73	122	122
73	122	123
73	122	124
73	122	125
73	122	126
73	122	127
73	123	0
73	123	1
73	123	2
73	123	3
73	123	4
73	123	5
73	123	6
73	123	7
73	123	121
73	123	122
73	123	123
73	123	124
73	123	125
73	123	126
73	123	127
73	124	0
73	124	1
73	124	2
73	124	3
73	124	4
73	124	5
73	124	6
73	124	7
73	124	8
73	124	122
73	124	123
73	124	124
73	124	125
73	124	126
73	124	127
73	125	0
73	125	1
73	125	2
73	125	3
73	125	4
73	125	5
73	125	6
73	125	7
73	125	8
73	125	9
73	125	121
73	125	122
73	125	123
73	125	124
73	125	125
73	125	126
73	125	127
73	126	0
73	126	1
73	126	2
73	126	3
73	126	4
73	126	5
73	126	6
73	126	7
73	126	8
73	126	9
73	126	122
73	126	123
73	126	124
73	126	125
73	126	126
73	126	127
73	127	0
73	127	1
73	127	2
73	127	3
73	127	4
73	127	5
73	127	6
73	127	7
73	127	8
73	127	9
73	127	122
73	127	123
73	127	124
73	127	125
73	127	126
73	127	127
74	0	0
74	0	1
74	0	2
74	0	3
74	0	4
74	0	5
74	0	6
74	0	7
74	0	8
74	0	124
74	0	125
74	0	126
74	0	127
74	1	0
74	1	1
74	1	2
74	1	3
74	1	4
74	1	5
74	1	6
74	1	7
74	1	8
74	2	1
74	2	2
74	2	3
74	2	4
74	2	5
74	2	6
74	2	7
74	3	2
74	3	3
74	3	4
74	3	5
74	3	6
74	4	3
74	4	4
74	107	2
74	107	3
74	107	4
74	108	2
74	108	3
74	108	4
74	108	5
74	109	1
74	109	2
74	109	3
74	109	4
74	109	5
74	110	1
74	110	2
74	110	3
74	110	4
74	110	5
74	110	127
74	111	0
74	111	1
74	111	2
74	111	3
74	111	4
74	111	5
74	111	126
74	111	127
74	112	0
74	112	1
74	112	2
74	112	3
74	112	4
74	112	5
74	112	6
74	112	125
74	112	126
74	112	127
74	113	0
74	113	1
74	113	2
74	113	3
74	113	4
74	113	5
74	113	6
74	113	122
74	113	123
74	113	124
74	113	125
74	113	126
74	113	127
74	114	0
74	114	1
74	114	2
74	114	3
74	114	4
74	114	5
74	114	6
74	114	122
74	114	123
74	114	124
74	114	125
74	114	126
74	114	127
74	115	0
74	115	1
74	115	2
74	115	3
74	115	4
74	115	5
74	115	6
74	115	122
74	115	123
74	115	124
74	115	125
74	115	126
74	115	127
74	116	0
74	116	1
74	116	2
74	116	3
74	116	4
74	116	5
74	116	6
74	116	122
74	116	123
74	116	124
74	116	125
74	116	126
74	116	127
74	117	0
74	117	1
74	117	2
74	117	3
74	117	4
74	117	5
74	117	6
74	117	7
74	117	119
74	117	120
74	117	122
74	117	123
74	117	124
74	117	125
74	117	126
74	117	127
74	118	0
74	118	1
74	118	2
74	118	3
74	118	4
74	118	5
74	118	6
74	118	7
74	118	122
74	118	123
74	118	124
74	118	125
74	118	126
74	118	127
74	119	0
74	119	1
74	119	2
74	119	3
74	119	122
74	119	123
74	119	124
74	119	125
74	119	126
74	119	127
74	120	0
74	120	1
74	120	2
74	120	3
74	120	122
74	120	123
74	120	124
74	120	125
74	120	126
74	120	127
74	121	0
74	121	1
74	121	2
74	121	3
74	121	4
74	121	121
74	121	122
74	121	123
74	121	124
74	121	125
74	121	126
74	121	127
74	122	0
74	122	1
74	122	2
74	122	3
74	122	4
74	122	5
74	122	6
74	122	7
74	122	122
74	122	123
74	122	124
74	122	125
74	122	126
74	122	127
74	123	0
74	123	1
74	123	2
74	123	3
74	123	4
74	123	5
74	123	6
74	123	7
74	123	8
74	123	122
74	123	123
74	123	124
74	123	125
74	123	126
74	123	127
74	124	0
74	124	1
74	124	2
74	124	3
74	124	4
74	124	5
74	124	6
74	124	7
74	124	8
74	124	122
74	124	123
74	124	124
74	124	125
74	124	126
74	124	127
74	125	0
74	125	1
74	125	2
74	125	3
74	125	4
74	125	5
74	125	6
74	125	7
74	125	8
74	125	9
74	125	122
74	125	123
74	125	124
74	125	125
74	125	126
74	125	127
74	126	0
74	126	1
74	126	2
74	126	3
74	126	4
74	126	5
74	126	6
74	126	7
74	126	8
74	126	9
74	126	121
74	126	122
74	126	123
74	126	124
74	126	125
74	126	126
74	126	127
74	127	0
74	127	1
74	127	2
74	127	3
74	127	4
74	127	5
74	127	6
74	127	7
74	127	8
74	127	9
74	127	123
74	127	124
74	127	125
74	127	126
74	127	127
75	0	0
75	0	1
75	0	2
75	0	3
75	0	4
75	0	5
75	0	6
75	0	7
75	0	8
75	1	1
75	1	2
75	1	3
75	1	4
75	1	5
75	1	6
75	1	7
75	1	8
75	2	1
75	2	2
75	2	3
75	2	4
75	2	5
75	2	6
75	2	7
75	3	3
75	3	4
75	3	5
75	3	6
75	4	3
75	4	4
75	106	2
75	106	3
75	106	4
75	107	2
75	107	3
75	107	4
75	107	5
75	108	1
75	108	2
75	108	3
75	108	4
75	108	5
75	109	1
75	109	2
75	109	3
75	109	4
75	109	5
75	109	6
75	110	1
75	110	2
75	110	3
75	110	4
75	110	5
75	110	6
75	110	127
75	111	0
75	111	1
75	111	2
75	111	3
75	111	4
75	111	5
75	111	6
75	111	126
75	111	127
75	112	0
75	112	1
75	112	2
75	112	3
75	112	4
75	112	5
75	112	6
75	112	122
75	112	123
75	112	124
75	112	125
75	112	126
75	112	127
75	113	0
75	113	1
75	113	2
75	113	3
75	113	4
75	113	5
75	113	6
75	113	7
75	113	122
75	113	123
75	113	124
75	113	125
75	113	126
75	113	127
75	114	0
75	114	1
75	114	2
75	114	3
75	114	4
75	114	5
75	114	6
75	114	7
75	114	121
75	114	122
75	114	123
75	114	124
75	114	125
75	114	126
75	114	127
75	115	0
75	115	1
75	115	2
75	115	3
75	115	4
75	115	5
75	115	6
75	115	7
75	115	122
75	115	123
75	115	124
75	115	125
75	115	126
75	115	127
75	116	0
75	116	1
75	116	2
75	116	3
75	116	4
75	116	5
75	116	6
75	116	7
75	116	122
75	116	123
75	116	124
75	116	125
75	116	126
75	116	127
75	117	0
75	117	1
75	117	2
75	117	3
75	117	4
75	117	5
75	117	6
75	117	7
75	117	123
75	117	124
75	117	125
75	117	126
75	117	127
75	118	0
75	118	1
75	118	2
75	118	3
75	118	4
75	118	5
75	118	6
75	118	7
75	118	123
75	118	124
75	118	125
75	118	126
75	118	127
75	119	0
75	119	1
75	119	2
75	119	3
75	119	4
75	119	5
75	119	6
75	119	7
75	119	122
75	119	123
75	119	124
75	119	125
75	119	126
75	119	127
75	120	0
75	120	1
75	120	2
75	120	3
75	120	6
75	120	7
75	120	122
75	120	123
75	120	124
75	120	125
75	120	126
75	120	127
75	121	0
75	121	1
75	121	2
75	121	3
75	121	4
75	121	5
75	121	6
75	121	7
75	121	122
75	121	123
75	121	124
75	121	125
75	121	126
75	121	127
75	122	0
75	122	1
75	122	2
75	122	3
75	122	4
75	122	5
75	122	6
75	122	7
75	122	122
75	122	123
75	122	124
75	122	125
75	122	126
75	122	127
75	123	0
75	123	1
75	123	2
75	123	3
75	123	4
75	123	5
75	123	6
75	123	7
75	123	8
75	123	123
75	123	124
75	123	125
75	123	126
75	123	127
75	124	0
75	124	1
75	124	2
75	124	3
75	124	4
75	124	5
75	124	6
75	124	7
75	124	8
75	124	123
75	124	124
75	124	125
75	124	126
75	124	127
75	125	0
75	125	1
75	125	2
75	125	3
75	125	4
75	125	5
75	125	6
75	125	7
75	125	8
75	125	122
75	125	123
75	125	124
75	125	125
75	125	126
75	125	127
75	126	0
75	126	1
75	126	2
75	126	3
75	126	4
75	126	5
75	126	6
75	126	7
75	126	8
75	126	9
75	126	123
75	126	124
75	126	125
75	126	126
75	126	127
75	127	0
75	127	1
75	127	2
75	127	3
75	127	4
75	127	5
75	127	6
75	127	7
75	127	8
75	127	124
75	127	125
75	127	126
75	127	127
76	0	0
76	0	1
76	0	2
76	0	3
76	0	4
76	0	5
76	0	6
76	0	7
76	0	8
76	1	1
76	1	2
76	1	3
76	1	4
76	1	5
76	1	6
76	1	7
76	1	8
76	2	3
76	2	4
76	2	5
76	2	6
76	2	7
76	3	3
76	3	4
76	3	5
76	3	6
76	4	4
76	105	4
76	105	5
76	106	2
76	106	3
76	106	4
76	106	5
76	107	2
76	107	3
76	107	4
76	107	5
76	107	6
76	108	1
76	108	2
76	108	3
76	108	4
76	108	5
76	108	6
76	109	1
76	109	2
76	109	3
76	109	4
76	109	5
76	109	6
76	110	1
76	110	2
76	110	3
76	110	4
76	110	5
76	110	6
76	110	7
76	111	0
76	111	1
76	111	2
76	111	3
76	111	4
76	111	5
76	111	6
76	111	7
76	111	122
76	111	123
76	111	124
76	111	125
76	111	126
76	111	127
76	112	0
76	112	1
76	112	2
76	112	3
76	112	4
76	112	5
76	112	6
76	112	7
76	112	121
76	112	122
76	112	123
76	112	124
76	112	125
76	112	126
76	112	127
76	113	0
76	113	1
76	113	2
76	113	3
76	113	4
76	113	5
76	113	6
76	113	7
76	113	121
76	113	122
76	113	123
76	113	124
76	113	125
76	113	126
76	113	127
76	114	0
76	114	1
76	114	2
76	114	3
76	114	4
76	114	5
76	114	6
76	114	7
76	114	122
76	114	123
76	114	124
76	114	125
76	114	126
76	114	127
76	115	0
76	115	1
76	115	2
76	115	3
76	115	4
76	115	5
76	115	6
76	115	7
76	115	8
76	115	122
76	115	123
76	115	124
76	115	125
76	115	126
76	115	127
76	116	0
76	116	1
76	116	2
76	116	3
76	116	4
76	116	5
76	116	6
76	116	7
76	116	8
76	116	123
76	116	124
76	116	125
76	116	126
76	116	127
76	117	0
76	117	1
76	117	2
76	117	3
76	117	4
76	117	5
76	117	6
76	117	7
76	117	8
76	117	123
76	117	124
76	117	125
76	117	126
76	117	127
76	118	0
76	118	1
76	118	2
76	118	3
76	118	4
76	118	5
76	118	6
76	118	7
76	118	8
76	118	123
76	118	124
76	118	125
76	118	126
76	118	127
76	119	0
76	119	1
76	119	2
76	119	3
76	119	4
76	119	5
76	119	6
76	119	7
76	119	122
76	119	123
76	119	124
76	119	125
76	119	126
76	119	127
76	120	0
76	120	1
76	120	2
76	120	3
76	120	4
76	120	5
76	120	6
76	120	7
76	120	122
76	120	123
76	120	124
76	120	125
76	120	126
76	120	127
76	121	0
76	121	1
76	121	2
76	121	3
76	121	4
76	121	5
76	121	6
76	121	7
76	121	122
76	121	123
76	121	124
76	121	125
76	121	126
76	121	127
76	122	0
76	122	1
76	122	2
76	122	3
76	122	4
76	122	5
76	122	6
76	122	7
76	122	123
76	122	124
76	122	125
76	122	126
76	122	127
76	123	0
76	123	1
76	123	2
76	123	3
76	123	4
76	123	5
76	123	6
76	123	7
76	123	8
76	123	123
76	123	124
76	123	125
76	123	126
76	123	127
76	124	0
76	124	1
76	124	2
76	124	3
76	124	4
76	124	5
76	124	6
76	124	7
76	124	8
76	124	124
76	124	125
76	124	126
76	124	127
76	125	0
76	125	1
76	125	2
76	125	3
76	125	4
76	125	5
76	125	6
76	125	7
76	125	8
76	125	124
76	125	125
76	125	126
76	125	127
76	126	0
76	126	1
76	126	2
76	126	3
76	126	4
76	126	5
76	126	6
76	126	7
76	126	8
76	126	124
76	126	125
76	126	126
76	126	127
76	127	0
76	127	1
76	127	2
76	127	3
76	127	4
76	127	5
76	127	6
76	127	7
76	127	8
76	127	127
77	0	1
77	0	2
77	0	3
77	0	4
77	0	5
77	0	6
77	0	7
77	0	8
77	1	1
77	1	3
77	1	4
77	1	5
77	1	6
77	1	7
77	1	8
77	2	3
77	2	4
77	2	5
77	2	6
77	2	7
77	3	4
77	3	5
77	3	6
77	105	3
77	105	4
77	105	5
77	105	6
77	106	2
77	106	3
77	106	4
77	106	5
77	106	6
77	107	2
77	107	3
77	107	4
77	107	5
77	107	6
77	108	1
77	108	2
77	108	3
77	108	4
77	108	5
77	108	6
77	108	7
77	109	1
77	109	2
77	109	3
77	109	4
77	109	5
77	109	6
77	109	7
77	110	1
77	110	2
77	110	3
77	110	4
77	110	5
77	110	6
77	110	7
77	111	1
77	111	2
77	111	3
77	111	4
77	111	5
77	111	6
77	111	7
77	112	0
77	112	1
77	112	2
77	112	3
77	112	4
77	112	5
77	112	6
77	112	7
77	112	8
77	112	123
77	112	124
77	112	125
77	112	126
77	112	127
77	113	0
77	113	1
77	113	2
77	113	3
77	113	4
77	113	5
77	113	6
77	113	7
77	113	8
77	113	121
77	113	122
77	113	123
77	113	124
77	113	125
77	113	126
77	113	127
77	114	0
77	114	1
77	114	2
77	114	3
77	114	4
77	114	5
77	114	6
77	114	7
77	114	8
77	114	122
77	114	123
77	114	124
77	114	125
77	114	126
77	114	127
77	115	0
77	115	1
77	115	2
77	115	3
77	115	4
77	115	5
77	115	6
77	115	7
77	115	8
77	115	122
77	115	123
77	115	124
77	115	125
77	115	126
77	115	127
77	116	0
77	116	1
77	116	2
77	116	3
77	116	4
77	116	5
77	116	6
77	116	7
77	116	8
77	116	122
77	116	123
77	116	124
77	116	125
77	116	126
77	116	127
77	117	0
77	117	1
77	117	2
77	117	3
77	117	4
77	117	5
77	117	6
77	117	7
77	117	8
77	117	122
77	117	123
77	117	124
77	117	125
77	117	126
77	117	127
77	118	0
77	118	1
77	118	2
77	118	3
77	118	4
77	118	5
77	118	6
77	118	7
77	118	8
77	118	122
77	118	123
77	118	124
77	118	125
77	118	126
77	118	127
77	119	0
77	119	1
77	119	2
77	119	3
77	119	4
77	119	5
77	119	6
77	119	7
77	119	8
77	119	122
77	119	123
77	119	124
77	119	125
77	119	126
77	119	127
77	120	0
77	120	1
77	120	2
77	120	3
77	120	4
77	120	5
77	120	6
77	120	7
77	120	8
77	120	122
77	120	123
77	120	124
77	120	125
77	120	126
77	120	127
77	121	0
77	121	1
77	121	2
77	121	3
77	121	4
77	121	5
77	121	6
77	121	7
77	121	8
77	121	122
77	121	123
77	121	124
77	121	125
77	121	126
77	121	127
77	122	0
77	122	1
77	122	2
77	122	3
77	122	4
77	122	5
77	122	6
77	122	7
77	122	8
77	122	123
77	122	124
77	122	125
77	122	126
77	122	127
77	123	0
77	123	1
77	123	2
77	123	3
77	123	4
77	123	5
77	123	6
77	123	7
77	123	8
77	123	124
77	123	125
77	123	126
77	123	127
77	124	0
77	124	1
77	124	2
77	124	3
77	124	4
77	124	5
77	124	6
77	124	7
77	124	8
77	124	125
77	124	126
77	124	127
77	125	0
77	125	1
77	125	2
77	125	3
77	125	4
77	125	5
77	125	6
77	125	7
77	125	8
77	125	125
