#i	j	k
29	122	82
29	122	83
29	122	84
29	122	85
29	122	86
29	123	78
29	123	79
29	123	80
29	123	81
29	123	82
29	123	83
29	123	84
29	123	85
29	123	86
29	124	79
29	124	80
29	124	81
29	124	82
29	124	83
29	124	84
29	124	85
29	124	86
29	125	79
29	125	80
29	125	81
29	125	82
29	125	83
29	125	84
29	125	85
29	125	86
29	126	79
29	126	80
29	126	81
29	126	82
29	126	83
29	126	84
29	126	85
29	126	86
29	126	87
29	127	80
29	127	81
29	127	82
29	127	83
29	127	84
29	127	85
29	127	86
30	0	82
30	0	83
30	0	84
30	0	85
30	0	86
30	1	85
30	1	86
30	115	83
30	116	82
30	116	83
30	116	84
30	116	85
30	117	81
30	117	82
30	117	83
30	117	84
30	117	85
30	118	80
30	118	81
30	118	82
30	118	83
30	118	84
30	118	85
30	118	86
30	119	80
30	119	81
30	119	82
30	119	83
30	119	84
30	119	85
30	119	86
30	120	78
30	120	79
30	120	80
30	120	81
30	120	82
30	120	83
30	120	84
30	120	85
30	120	86
30	121	78
30	121	79
30	121	80
30	121	81
30	121	82
30	121	83
30	121	84
30	121	85
30	121	86
30	122	78
30	122	79
30	122	80
30	122	81
30	122	82
30	122	83
30	122	84
30	122	85
30	122	86
30	123	79
30	123	80
30	123	81
30	123	82
30	123	83
30	123	84
30	123	85
30	123	86
30	124	80
30	124	81
30	124	82
30	124	83
30	124	84
30	124	85
30	124	86
30	125	80
30	125	81
30	125	82
30	125	83
30	125	84
30	125	85
30	125	86
30	125	87
30	126	80
30	126	81
30	126	82
30	126	83
30	126	84
30	126	85
30	126	86
30	126	87
30	127	80
30	127	81
30	127	82
30	127	83
30	127	84
30	127	85
30	127	86
31	0	86
31	116	82
31	117	81
31	117	82
31	117	83
31	118	81
31	118	82
31	118	83
31	118	84
31	118	85
31	119	81
31	119	82
31	119	83
31	119	84
31	119	85
31	119	86
31	120	81
31	120	82
31	120	83
31	120	84
31	120	85
31	120	86
31	121	81
31	121	82
31	121	83
31	121	84
31	121	85
31	121	86
31	122	80
31	122	81
31	122	82
31	122	83
31	122	84
31	122	85
31	122	86
31	123	81
31	123	82
31	123	83
31	123	84
31	123	85
31	123	86
31	124	81
31	124	82
31	124	83
31	124	84
31	124	85
31	125	81
31	125	82
31	125	83
31	125	84
31	125	85
31	126	81
31	126	82
31	126	83
31	126	84
31	126	85
31	127	82
31	127	83
31	127	84
31	127	85
32	118	82
32	119	82
32	119	83
32	120	82
32	120	83
32	120	84
32	121	82
32	121	83
32	121	84
32	121	85
32	121	86
32	122	82
32	122	83
32	122	84
32	122	85
32	123	82
32	123	83
32	123	84
32	123	85
32	124	82
32	124	83
32	124	84
32	125	82
32	125	83
32	125	84
32	125	86
32	125	87
32	125	88
32	125	89
32	126	83
32	126	84
32	126	86
32	126	87
32	126	88
32	126	89
32	126	90
32	127	86
32	127	87
32	127	88
32	127	89
33	0	86
33	0	87
33	0	88
33	0	89
33	0	90
33	124	86
33	124	87
33	124	88
33	124	89
33	125	86
33	125	87
33	125	88
33	125	89
33	125	90
33	125	91
33	126	85
33	126	86
33	126	87
33	126	88
33	126	89
33	126	90
33	127	86
33	127	87
33	127	88
33	127	89
33	127	90
34	0	86
34	0	87
34	0	88
34	0	89
34	0	90
34	124	86
34	124	87
34	124	88
34	124	89
34	124	90
34	125	86
34	125	87
34	125	88
34	126	85
34	126	86
34	126	87
34	127	86
34	127	87
34	127	88
34	127	89
35	0	87
35	0	88
35	0	89
35	0	90
35	124	87
35	124	88
35	124	89
35	124	90
35	124	91
35	125	86
35	125	87
35	125	88
35	125	89
35	125	90
35	125	91
35	126	86
35	126	87
35	126	88
35	127	86
35	127	87
35	127	88
36	125	87
36	125	88
36	125	89
36	126	87
36	126	88
36	126	89
36	126	90
36	127	87
36	127	88
36	127	89
