#i	j	k
5	33	29
5	33	30
5	33	31
5	33	32
5	33	33
5	33	34
5	33	35
5	34	29
5	34	30
5	34	31
5	34	32
5	34	33
5	34	34
5	34	35
5	35	29
5	35	30
5	35	31
5	35	32
5	35	33
5	35	34
5	35	35
5	36	30
5	36	31
5	36	32
5	36	33
5	36	34
5	36	35
5	37	30
5	37	31
5	37	32
5	37	33
5	37	34
5	38	32
5	38	33
5	39	33
6	32	30
6	32	31
6	32	32
6	32	33
6	32	34
6	33	30
6	33	31
6	33	32
6	33	33
6	33	34
6	33	35
6	33	36
6	34	30
6	34	31
6	34	32
6	34	33
6	34	34
6	34	35
6	34	36
6	35	30
6	35	31
6	35	32
6	35	33
6	35	34
6	35	35
6	36	30
6	36	31
6	36	32
6	36	33
6	36	34
6	37	31
6	37	32
6	37	33
6	37	34
6	38	32
6	38	33
7	31	32
7	32	31
7	32	32
7	32	33
7	32	34
7	33	31
7	33	32
7	33	33
7	33	34
7	33	35
7	34	31
7	34	32
7	34	33
7	34	34
7	34	35
7	35	31
7	35	32
7	35	33
7	35	34
7	35	35
7	36	31
7	36	32
7	36	33
7	36	34
7	37	31
7	37	32
7	37	33
7	37	34
7	38	34
7	39	34
7	40	34
7	41	33
7	41	34
7	42	32
7	42	33
7	42	34
8	31	32
8	31	33
8	32	32
8	32	33
8	32	34
8	33	32
8	33	33
8	33	34
8	33	35
8	34	32
8	34	33
8	34	34
8	34	35
8	35	32
8	35	33
8	35	34
8	36	32
8	36	33
8	36	34
8	37	32
8	37	33
8	37	34
8	37	35
8	38	33
8	38	34
8	38	35
8	39	33
8	39	34
8	39	35
8	40	30
8	40	31
8	40	32
8	40	33
8	40	34
8	40	35
8	41	30
8	41	31
8	41	32
8	41	33
8	41	34
8	41	35
8	42	30
8	42	31
8	42	32
8	42	33
8	42	34
8	42	35
8	43	30
8	43	31
8	43	32
8	43	33
8	43	34
8	43	35
8	44	32
8	44	33
8	44	34
9	30	33
9	30	34
9	31	33
9	31	34
9	32	33
9	32	34
9	33	33
9	33	34
9	33	35
9	34	33
9	34	34
9	35	33
9	35	34
9	36	33
9	36	34
9	36	35
9	37	33
9	37	34
9	38	32
9	38	33
9	38	34
9	39	30
9	39	31
9	39	32
9	39	33
9	39	34
9	40	29
9	40	30
9	40	31
9	40	32
9	40	33
9	40	34
9	41	29
9	41	30
9	41	31
9	41	32
9	41	33
9	41	34
9	41	35
9	42	29
9	42	30
9	42	31
9	42	32
9	42	33
9	42	34
9	42	35
9	43	29
9	43	30
9	43	31
9	43	32
9	43	33
9	43	34
9	44	29
9	44	30
9	44	31
9	44	32
9	44	33
9	44	34
9	45	29
9	45	30
9	45	31
9	45	32
9	45	33
10	29	34
10	29	35
10	30	34
10	30	35
10	31	34
10	31	35
10	32	34
10	32	35
10	33	34
10	34	34
10	35	34
10	36	34
10	36	35
10	37	33
10	37	34
10	38	32
10	38	33
10	38	34
10	39	30
10	39	31
10	39	32
10	39	33
10	39	34
10	40	29
10	40	30
10	40	31
10	40	32
10	40	33
10	40	34
10	41	29
10	41	30
10	41	31
10	41	32
10	41	33
10	41	34
10	41	35
10	42	29
10	42	30
10	42	31
10	42	32
10	42	33
10	42	34
10	42	35
10	43	29
10	43	30
10	43	31
10	43	32
10	43	33
10	43	34
10	44	28
10	44	29
10	44	30
10	44	31
10	44	32
10	44	33
10	44	34
10	45	28
10	45	29
10	45	30
10	45	31
10	45	32
10	45	33
10	46	28
10	46	29
10	46	30
10	46	31
10	46	32
10	46	33
10	47	28
10	47	29
10	47	30
11	28	35
11	28	36
11	29	35
11	29	36
11	30	35
11	30	36
11	31	35
11	36	34
11	37	33
11	37	34
11	38	32
11	38	33
11	38	34
11	39	31
11	39	32
11	39	33
11	39	34
11	40	30
11	40	31
11	40	32
11	40	33
11	40	34
11	41	29
11	41	30
11	41	31
11	41	32
11	41	33
11	41	34
11	41	35
11	42	29
11	42	30
11	42	31
11	42	32
11	42	33
11	42	34
11	43	28
11	43	29
11	43	30
11	43	31
11	43	32
11	43	33
11	43	34
11	44	28
11	44	29
11	44	30
11	44	31
11	44	32
11	44	33
11	45	27
11	45	28
11	45	29
11	45	30
11	45	31
11	45	32
11	45	33
11	46	27
11	46	28
11	46	29
11	46	30
11	46	31
11	46	32
11	47	27
11	47	28
11	47	29
11	47	30
11	48	27
11	48	28
12	28	36
12	29	36
12	36	34
12	37	33
12	37	34
12	38	32
12	38	33
12	38	34
12	38	35
12	39	31
12	39	32
12	39	33
12	39	34
12	39	35
12	40	30
12	40	31
12	40	32
12	40	33
12	40	34
12	40	35
12	41	29
12	41	30
12	41	31
12	41	32
12	41	33
12	41	34
12	42	28
12	42	29
12	42	30
12	42	31
12	42	32
12	42	33
12	42	34
12	43	27
12	43	28
12	43	29
12	43	30
12	43	31
12	43	32
12	43	33
12	44	27
12	44	28
12	44	29
12	44	30
12	44	31
12	44	32
12	44	33
12	45	27
12	45	28
12	45	29
12	45	30
12	45	31
12	45	32
12	46	26
12	46	27
12	46	28
12	46	29
12	46	30
12	46	31
12	47	26
12	47	27
12	47	28
12	47	29
12	47	30
12	48	27
12	48	28
13	37	33
13	38	32
13	38	33
13	38	34
13	39	31
13	39	32
13	39	33
13	39	34
13	40	30
13	40	31
13	40	32
13	40	33
13	40	34
13	41	29
13	41	30
13	41	31
13	41	32
13	41	33
13	41	34
13	42	28
13	42	29
13	42	30
13	42	31
13	42	32
13	42	33
13	43	27
13	43	28
13	43	29
13	43	30
13	43	31
13	43	32
13	43	33
13	44	27
13	44	28
13	44	29
13	44	30
13	44	31
13	44	32
13	45	26
13	45	27
13	45	28
13	45	29
13	45	30
13	45	31
13	46	26
13	46	27
13	46	28
13	46	29
13	46	30
13	47	26
13	47	27
13	47	28
13	47	29
13	47	30
13	48	27
13	48	28
13	48	29
14	38	32
14	38	33
14	39	31
14	39	32
14	39	33
14	39	34
14	40	30
14	40	31
14	40	32
14	40	33
14	40	34
14	41	29
14	41	30
14	41	31
14	41	32
14	41	33
14	42	28
14	42	29
14	42	30
14	42	31
14	42	32
14	42	33
14	43	27
14	43	28
14	43	29
14	43	30
14	43	31
14	43	32
14	44	27
14	44	28
14	44	29
14	44	30
14	44	31
14	45	26
14	45	27
14	45	28
14	45	29
14	45	30
14	46	26
14	46	27
14	46	28
14	46	29
14	46	30
14	47	26
14	47	27
14	47	28
14	47	29
14	48	27
14	48	28
14	48	29
14	49	28
15	38	32
15	39	31
15	39	32
15	39	33
15	40	30
15	40	31
15	40	32
15	40	33
15	41	29
15	41	30
15	41	31
15	41	32
15	41	33
15	42	28
15	42	29
15	42	30
15	42	31
15	42	32
15	43	27
15	43	28
15	43	29
15	43	30
15	43	31
15	44	27
15	44	28
15	44	29
15	44	30
15	44	31
15	45	26
15	45	27
15	45	28
15	45	29
15	45	30
15	46	26
15	46	27
15	46	28
15	46	29
15	47	25
15	47	26
15	47	27
15	47	28
15	47	29
15	48	25
15	48	26
15	48	27
15	48	28
15	48	29
15	49	28
15	49	29
15	50	26
15	50	27
15	50	28
15	50	29
15	51	26
15	51	27
15	51	28
15	52	28
16	39	31
16	39	32
16	39	33
16	40	30
16	40	31
16	40	32
16	40	33
16	41	29
16	41	30
16	41	31
16	41	32
16	41	33
16	42	28
16	42	29
16	42	30
16	42	31
16	42	32
16	43	26
16	43	27
16	43	28
16	43	29
16	43	30
16	43	31
16	44	26
16	44	27
16	44	28
16	44	29
16	44	30
16	45	26
16	45	27
16	45	28
16	45	29
16	45	30
16	46	25
16	46	26
16	46	27
16	46	28
16	46	29
16	47	25
16	47	26
16	47	27
16	47	28
16	47	29
16	47	30
16	48	24
16	48	25
16	48	26
16	48	27
16	48	28
16	48	29
16	48	30
16	48	31
16	49	24
16	49	25
16	49	26
16	49	27
16	49	28
16	49	29
16	49	30
16	49	31
16	50	26
16	50	27
16	50	28
16	50	29
16	50	30
16	50	31
16	51	25
16	51	26
16	51	27
16	51	28
16	51	29
16	52	26
16	52	27
16	52	28
16	53	26
16	53	27
16	53	28
16	54	26
16	54	27
16	55	26
16	55	27
16	56	26
16	56	27
16	56	28
17	39	31
17	39	32
17	40	30
17	40	31
17	40	32
17	41	29
17	41	30
17	41	31
17	41	32
17	42	27
17	42	28
17	42	29
17	42	30
17	42	31
17	42	32
17	43	26
17	43	27
17	43	28
17	43	29
17	43	30
17	44	26
17	44	27
17	44	28
17	44	29
17	45	25
17	45	26
17	45	27
17	45	28
17	45	29
17	46	25
17	46	26
17	46	27
17	46	28
17	46	29
17	47	24
17	47	25
17	47	26
17	47	27
17	47	28
17	47	29
17	47	30
17	47	31
17	48	24
17	48	25
17	48	26
17	48	27
17	48	28
17	48	29
17	48	30
17	48	31
17	49	23
17	49	24
17	49	25
17	49	26
17	49	27
17	49	28
17	49	29
17	49	30
17	49	31
17	50	23
17	50	24
17	50	25
17	50	26
17	50	27
17	50	28
17	50	29
17	50	30
17	51	24
17	51	25
17	51	26
17	51	27
17	51	28
17	51	29
17	51	30
17	52	25
17	52	26
17	52	27
17	52	28
17	52	29
17	53	25
17	53	26
17	53	27
17	53	28
17	53	29
17	54	25
17	54	26
17	54	27
17	54	28
17	54	29
17	55	25
17	55	26
17	55	27
17	55	28
17	55	29
18	40	30
18	40	31
18	41	28
18	41	29
18	41	30
18	41	31
18	42	27
18	42	28
18	42	29
18	42	30
18	42	31
18	43	25
18	43	26
18	43	27
18	43	28
18	43	29
18	44	25
18	44	26
18	44	27
18	44	28
18	45	24
18	45	25
18	45	26
18	45	27
18	45	28
18	46	24
18	46	25
18	46	26
18	46	27
18	46	28
18	46	29
18	47	24
18	47	25
18	47	26
18	47	27
18	47	28
18	47	29
18	47	30
18	47	31
18	48	25
18	48	26
18	48	27
18	48	28
18	48	29
18	48	30
18	48	31
18	49	23
18	49	24
18	49	25
18	49	26
18	49	27
18	49	28
18	49	29
18	49	30
18	50	22
18	50	23
18	50	24
18	50	25
18	50	26
18	50	27
18	50	28
18	50	29
18	50	30
18	51	25
18	51	26
18	51	27
18	51	28
18	51	29
18	52	25
18	52	26
18	52	27
18	52	28
18	52	29
18	53	24
18	53	25
18	53	26
18	53	27
18	53	28
18	53	29
18	54	24
18	54	25
18	54	26
18	54	27
18	54	28
18	54	29
18	55	29
19	40	30
19	41	29
19	41	30
19	42	27
19	42	28
19	43	24
19	43	25
19	43	26
19	43	27
19	44	25
19	44	26
19	44	27
19	45	25
19	45	26
19	45	27
19	46	25
19	46	26
19	46	30
19	46	31
19	47	25
19	47	26
19	47	27
19	47	28
19	47	29
19	47	30
19	48	25
19	48	26
19	48	27
19	48	28
19	48	29
19	48	30
19	49	25
19	49	26
19	49	27
19	49	28
19	49	29
19	49	30
19	50	24
19	50	25
19	50	26
19	50	27
19	50	28
19	50	29
19	51	24
19	51	25
19	51	26
19	51	27
19	51	28
19	51	29
19	52	25
19	52	26
19	52	27
19	52	28
19	52	29
19	53	25
19	53	26
19	53	27
19	53	28
19	53	29
19	54	28
19	54	29
20	42	23
20	42	24
20	42	25
20	42	26
20	42	27
20	43	26
20	44	26
20	46	29
20	47	27
20	47	28
20	47	29
20	47	30
20	48	26
20	48	27
20	48	28
20	48	29
20	48	30
20	49	25
20	49	26
20	49	27
20	49	28
20	49	29
20	50	25
20	50	26
20	50	27
20	50	28
20	50	29
20	51	25
20	51	26
20	51	27
20	51	28
20	51	29
20	52	25
20	52	26
20	52	27
20	52	28
20	52	29
20	53	28
20	53	29
20	54	28
21	41	26
21	47	27
21	47	28
21	47	29
21	48	26
21	48	27
21	48	28
21	48	29
21	48	30
21	49	26
21	49	27
21	49	28
21	49	29
21	50	26
21	50	27
21	50	28
21	50	29
21	51	26
21	51	27
21	51	28
21	51	29
56	29	40
56	30	40
56	31	38
56	31	39
56	31	40
56	32	38
56	32	39
57	28	39
57	29	39
57	29	40
57	30	38
57	30	39
57	30	40
57	30	41
57	31	37
57	31	38
57	31	39
57	31	40
57	32	37
57	32	38
57	32	39
57	32	40
57	33	37
57	33	38
57	33	39
57	34	37
57	34	38
57	35	37
57	36	37
57	37	37
58	28	40
58	29	38
58	29	39
58	29	40
58	29	41
58	30	38
58	30	39
58	30	40
58	30	41
58	31	38
58	31	39
58	31	40
58	31	41
58	32	37
58	32	38
58	32	39
58	32	40
58	33	36
58	33	37
58	33	39
58	34	36
58	34	37
58	34	38
58	35	36
58	35	37
58	35	38
58	36	36
58	36	37
58	37	36
58	37	37
58	38	36
58	38	37
58	39	36
59	28	40
59	29	39
59	29	40
59	29	41
59	30	39
59	30	40
59	30	41
59	31	38
59	31	39
59	31	40
59	31	41
59	32	38
59	32	39
59	32	40
59	33	35
59	33	36
59	33	37
59	33	40
59	34	35
59	34	36
59	34	37
59	34	38
59	34	39
59	35	35
59	35	36
59	35	37
59	35	38
59	36	35
59	36	36
59	36	37
59	36	38
59	37	35
59	37	36
59	37	37
59	37	38
59	38	35
59	38	36
59	38	37
59	38	38
59	39	36
59	39	37
60	27	39
60	28	39
60	28	40
60	29	39
60	29	40
60	29	41
60	30	39
60	30	40
60	30	41
60	31	39
60	31	40
60	31	41
60	32	39
60	32	40
60	32	41
60	33	34
60	33	35
60	33	36
60	33	37
60	33	38
60	33	39
60	34	34
60	34	35
60	34	36
60	34	37
60	34	38
60	34	39
60	35	34
60	35	35
60	35	36
60	35	37
60	35	38
60	36	34
60	36	35
60	36	36
60	36	37
60	36	38
60	37	34
60	37	35
60	37	36
60	37	37
60	37	38
60	38	35
60	38	36
60	38	37
60	38	38
60	39	36
60	39	37
60	39	38
61	27	40
61	28	38
61	28	40
61	29	38
61	29	40
61	29	41
61	30	38
61	30	40
61	30	41
61	31	38
61	31	40
61	31	41
61	32	35
61	32	36
61	32	37
61	32	38
61	32	40
61	33	32
61	33	33
61	33	34
61	33	35
61	33	36
61	33	37
61	33	38
61	33	40
61	34	31
61	34	32
61	34	33
61	34	34
61	34	35
61	34	36
61	34	37
61	34	39
61	34	40
61	35	33
61	35	34
61	35	35
61	35	36
61	35	37
61	36	33
61	36	34
61	36	35
61	36	36
61	36	37
61	37	33
61	37	34
61	37	35
61	37	36
61	37	37
61	38	35
61	38	36
61	38	37
61	39	36
61	39	37
61	39	38
61	40	34
61	40	35
62	27	40
62	28	39
62	29	37
62	29	39
62	30	37
62	30	39
62	30	41
62	31	36
62	31	37
62	31	39
62	32	33
62	32	34
62	32	35
62	32	36
62	32	37
62	32	39
62	33	32
62	33	33
62	33	34
62	33	35
62	33	36
62	33	38
62	33	39
62	33	40
62	34	31
62	34	32
62	34	33
62	34	34
62	34	35
62	34	36
62	34	40
62	35	31
62	35	32
62	35	33
62	35	34
62	35	35
62	35	36
62	36	31
62	36	32
62	36	33
62	36	34
62	36	35
62	36	36
62	37	33
62	37	34
62	37	35
62	37	36
62	38	32
62	38	33
62	38	34
62	38	35
62	39	33
62	39	34
62	39	36
62	39	37
62	40	34
62	40	35
63	27	40
63	28	39
63	28	40
63	29	38
63	29	39
63	29	40
63	30	35
63	30	36
63	30	38
63	30	39
63	30	40
63	31	33
63	31	34
63	31	35
63	31	36
63	31	38
63	31	39
63	31	40
63	32	32
63	32	33
63	32	34
63	32	35
63	32	37
63	32	38
63	32	39
63	32	40
63	33	31
63	33	32
63	33	33
63	33	34
63	33	35
63	33	39
63	33	40
63	34	31
63	34	32
63	34	33
63	34	34
63	34	35
63	34	40
63	35	31
63	35	32
63	35	33
63	35	34
63	35	35
63	36	31
63	36	32
63	36	33
63	36	34
63	36	35
63	37	31
63	37	32
63	37	33
63	37	34
63	38	32
63	38	33
63	38	34
63	39	33
63	39	34
63	39	36
63	40	34
63	40	35
