#i	j	k
77	76	110
77	76	111
77	76	112
77	76	113
77	76	114
77	76	115
77	76	116
77	76	117
77	76	118
77	76	119
77	76	120
77	77	110
77	77	111
77	77	113
77	77	114
77	77	115
77	77	116
77	77	117
77	77	118
77	77	119
77	77	120
77	78	115
77	78	116
77	78	117
77	78	118
77	78	119
77	78	120
77	79	116
77	79	117
77	79	118
77	79	119
77	79	120
78	71	118
78	72	118
78	72	119
78	73	118
78	73	119
78	73	120
78	74	118
78	74	119
78	74	120
78	74	121
78	75	114
78	75	115
78	75	116
78	75	117
78	75	118
78	75	119
78	75	120
78	75	121
78	76	111
78	76	112
78	76	113
78	76	114
78	76	115
78	76	116
78	76	117
78	76	118
78	76	119
78	76	120
78	76	121
78	77	111
78	77	114
78	77	115
78	77	116
78	77	117
78	77	118
78	77	119
78	77	120
78	77	121
78	78	115
78	78	116
78	78	117
78	78	118
78	78	119
78	78	120
78	78	121
78	79	117
78	79	118
78	79	119
78	79	120
78	79	121
78	80	119
78	80	120
78	80	121
79	72	119
79	73	119
79	73	120
79	74	119
79	74	120
79	74	121
79	75	119
79	75	120
79	75	121
79	75	122
79	76	113
79	76	114
79	76	115
79	76	116
79	76	117
79	76	118
79	76	119
79	76	120
79	76	121
79	76	122
79	77	115
79	77	116
79	77	117
79	77	118
79	77	119
79	77	120
79	77	121
79	77	122
79	78	116
79	78	117
79	78	118
79	78	119
79	78	120
79	78	121
79	78	122
79	79	118
79	79	119
79	79	120
79	79	121
79	79	122
79	80	120
79	80	121
79	80	122
80	73	120
80	74	120
80	74	121
80	75	120
80	75	121
80	75	122
80	76	120
80	76	121
80	76	122
80	76	123
80	77	115
80	77	116
80	77	117
80	77	118
80	77	119
80	77	120
80	77	121
80	77	122
80	77	123
80	78	117
80	78	118
80	78	119
80	78	120
80	78	121
80	78	122
80	78	123
80	79	119
80	79	120
80	79	121
80	79	122
80	80	121
81	64	98
81	65	96
81	65	97
81	65	98
81	66	96
81	66	97
81	66	98
81	66	99
81	67	97
81	67	98
81	67	99
81	68	97
81	68	98
81	68	99
81	69	98
81	69	99
81	70	99
81	70	100
81	71	99
81	71	100
81	74	121
81	75	121
81	75	122
81	76	121
81	76	122
81	77	121
81	77	122
81	78	118
81	78	119
81	78	120
81	78	121
81	79	120
81	79	121
82	64	98
82	64	99
82	64	100
82	65	95
82	65	96
82	65	97
82	65	98
82	65	99
82	65	100
82	65	101
82	66	95
82	66	96
82	66	97
82	66	98
82	66	99
82	66	100
82	66	101
82	66	102
82	67	96
82	67	97
82	67	98
82	67	99
82	67	100
82	67	101
82	67	102
82	67	103
82	68	97
82	68	98
82	68	99
82	68	100
82	68	101
82	68	102
82	68	103
82	69	98
82	69	99
82	69	100
82	69	101
82	69	102
82	69	103
82	70	99
82	70	100
82	70	101
82	70	102
82	71	100
83	63	98
83	63	99
83	63	100
83	64	97
83	64	98
83	64	99
83	64	100
83	64	101
83	65	95
83	65	96
83	65	97
83	65	98
83	65	99
83	65	100
83	65	101
83	65	102
83	66	95
83	66	96
83	66	97
83	66	98
83	66	99
83	66	100
83	66	101
83	66	102
83	66	103
83	67	96
83	67	97
83	67	98
83	67	99
83	67	100
83	67	101
83	67	102
83	67	103
83	67	104
83	68	97
83	68	98
83	68	99
83	68	100
83	68	101
83	68	102
83	68	103
83	69	98
83	69	99
83	69	100
83	69	101
83	69	102
83	70	99
83	70	100
83	70	101
84	63	98
84	63	99
84	63	100
84	63	101
84	64	96
84	64	97
84	64	98
84	64	99
84	64	100
84	64	101
84	64	102
84	65	95
84	65	96
84	65	97
84	65	98
84	65	99
84	65	100
84	65	101
84	65	102
84	65	103
84	66	95
84	66	96
84	66	97
84	66	98
84	66	99
84	66	100
84	66	101
84	66	102
84	66	103
84	67	96
84	67	97
84	67	98
84	67	99
84	67	100
84	67	101
84	67	102
84	67	103
84	67	104
84	68	97
84	68	98
84	68	99
84	68	100
84	68	101
84	68	102
84	68	103
84	69	98
84	69	99
84	69	100
84	69	101
84	69	102
84	70	99
84	70	100
85	63	97
85	63	98
85	63	99
85	63	100
85	63	101
85	64	96
85	64	97
85	64	98
85	64	99
85	64	100
85	64	101
85	64	102
85	65	95
85	65	96
85	65	97
85	65	98
85	65	99
85	65	100
85	65	101
85	65	102
85	65	103
85	66	95
85	66	96
85	66	97
85	66	98
85	66	99
85	66	100
85	66	101
85	66	102
85	66	103
85	67	96
85	67	97
85	67	98
85	67	99
85	67	100
85	67	101
85	67	102
85	67	103
85	67	104
85	68	97
85	68	98
85	68	99
85	68	100
85	68	101
85	68	102
85	68	103
85	69	98
85	69	99
85	69	100
85	69	101
85	69	102
85	70	99
86	63	97
86	63	98
86	63	99
86	63	100
86	63	101
86	64	96
86	64	97
86	64	98
86	64	99
86	64	100
86	64	101
86	64	102
86	65	95
86	65	96
86	65	97
86	65	98
86	65	99
86	65	100
86	65	101
86	65	102
86	65	103
86	66	95
86	66	96
86	66	97
86	66	98
86	66	99
86	66	100
86	66	101
86	66	102
86	66	103
86	67	96
86	67	97
86	67	98
86	67	99
86	67	100
86	67	101
86	67	102
86	67	103
86	67	104
86	68	97
86	68	98
86	68	99
86	68	100
86	68	101
86	68	102
86	68	103
86	69	98
86	69	99
86	69	100
87	63	98
87	63	99
87	63	100
87	63	101
87	63	102
87	64	98
87	64	99
87	64	100
87	64	101
87	64	102
87	65	98
87	65	99
87	65	100
87	65	101
87	65	102
87	65	103
87	66	98
87	66	99
87	66	100
87	66	101
87	66	102
87	66	103
87	66	104
87	67	99
87	67	100
87	67	101
87	67	102
87	67	103
87	67	104
87	68	98
87	68	99
87	68	100
87	68	101
87	68	102
88	62	99
88	62	100
88	63	99
88	63	100
88	63	101
88	63	102
88	64	99
88	64	100
88	64	101
88	64	102
88	65	100
88	65	101
88	65	102
88	66	100
88	66	101
88	66	102
88	66	103
88	66	104
88	67	100
88	67	101
88	67	102
88	67	103
89	62	99
89	62	100
89	63	100
89	63	101
90	62	99
90	62	100
