#i	j	k
113	6	72
113	6	73
113	6	74
113	6	75
113	6	76
113	6	77
113	6	78
113	7	67
113	7	68
113	7	69
113	7	70
113	7	71
113	7	72
113	7	73
113	7	74
113	7	75
113	7	76
113	7	77
113	7	78
113	8	67
113	8	68
113	8	69
113	8	70
113	8	71
113	8	72
113	8	73
113	8	74
113	8	75
113	8	76
113	8	77
113	8	78
113	9	68
113	9	69
113	9	70
113	9	71
113	9	72
113	9	73
113	9	74
113	9	75
113	9	76
113	10	67
113	10	68
113	10	69
113	10	70
113	10	71
113	10	72
113	10	73
113	10	74
113	10	75
113	10	76
113	11	68
113	11	69
113	11	70
113	11	71
113	11	72
113	11	73
113	11	74
113	11	75
113	12	69
113	12	70
113	12	71
113	12	72
113	12	73
113	12	74
113	12	75
113	13	70
113	13	71
113	13	72
113	13	73
113	13	74
113	14	71
113	14	72
113	14	73
113	14	74
114	3	74
114	3	75
114	4	70
114	4	71
114	4	72
114	4	73
114	4	74
114	4	75
114	5	70
114	5	71
114	5	72
114	5	73
114	5	74
114	5	75
114	5	76
114	6	69
114	6	70
114	6	71
114	6	72
114	6	73
114	6	74
114	6	75
114	7	67
114	7	68
114	7	69
114	7	70
114	7	71
114	7	72
114	7	73
114	7	74
114	7	75
114	8	66
114	8	67
114	8	68
114	8	69
114	8	70
114	8	71
114	8	72
114	8	73
114	8	74
114	8	75
114	9	66
114	9	67
114	9	68
114	9	69
114	9	70
114	9	71
114	9	72
114	9	73
114	9	74
114	9	75
114	10	67
114	10	68
114	10	69
114	10	70
114	10	71
114	10	72
114	10	73
114	10	74
114	10	75
114	11	68
114	11	69
114	11	70
114	11	71
114	11	72
114	11	73
114	11	74
114	11	75
114	12	69
114	12	70
114	12	71
114	12	72
114	12	73
114	12	74
114	12	75
114	13	70
114	13	71
114	13	72
114	13	73
114	13	74
114	13	75
115	3	73
115	3	74
115	3	75
115	4	70
115	4	71
115	4	72
115	4	73
115	4	74
115	4	75
115	5	69
115	5	70
115	5	71
115	5	72
115	5	73
115	5	74
115	6	68
115	6	69
115	6	70
115	6	71
115	6	72
115	6	73
115	6	74
115	7	67
115	7	68
115	7	69
115	7	70
115	7	71
115	7	72
115	7	73
115	7	74
115	8	66
115	8	67
115	8	68
115	8	69
115	8	70
115	8	71
115	8	72
115	8	73
115	8	74
115	9	67
115	9	68
115	9	69
115	9	70
115	9	71
115	9	72
115	9	73
115	9	74
115	10	67
115	10	68
115	10	69
115	10	70
115	10	71
115	10	72
115	10	73
115	10	74
115	11	68
115	11	69
115	11	70
115	11	71
115	11	72
115	11	73
115	11	74
115	12	69
115	12	70
115	12	71
115	12	72
115	12	73
115	12	74
116	3	73
116	3	74
116	3	75
116	4	69
116	4	70
116	4	71
116	4	72
116	4	73
116	4	74
116	4	75
116	5	68
116	5	69
116	5	70
116	5	71
116	5	72
116	5	73
116	5	74
116	6	67
116	6	68
116	6	69
116	6	70
116	6	71
116	6	72
116	6	73
116	7	66
116	7	67
116	7	68
116	7	69
116	7	70
116	7	71
116	7	72
116	7	73
116	8	66
116	8	67
116	8	68
116	8	69
116	8	70
116	8	71
116	8	72
116	8	73
116	9	67
116	9	68
116	9	69
116	9	70
116	9	71
116	9	72
116	9	73
116	10	67
116	10	68
116	10	69
116	10	70
116	10	71
116	10	72
116	10	73
116	11	68
116	11	69
116	11	70
116	11	71
116	11	72
116	11	73
117	3	69
117	3	72
117	3	73
117	3	74
117	3	75
117	4	68
117	4	69
117	4	70
117	4	71
117	4	72
117	4	73
117	4	74
117	4	75
117	5	67
117	5	68
117	5	69
117	5	70
117	5	71
117	5	72
117	5	73
117	5	74
117	6	66
117	6	67
117	6	68
117	6	69
117	6	70
117	6	71
117	6	72
117	6	73
117	7	65
117	7	66
117	7	67
117	7	68
117	7	69
117	7	70
117	7	71
117	7	72
117	8	66
117	8	67
117	8	68
117	8	69
117	8	70
117	8	71
117	8	72
117	9	67
117	9	68
117	9	69
117	9	70
117	9	71
117	9	72
117	10	67
117	10	68
117	10	69
117	10	70
117	10	71
117	10	72
118	3	67
118	3	68
118	3	69
118	3	70
118	3	71
118	3	72
118	3	73
118	3	74
118	3	75
118	4	67
118	4	68
118	4	69
118	4	70
118	4	71
118	4	72
118	4	73
118	4	74
118	4	75
118	5	66
118	5	67
118	5	68
118	5	69
118	5	70
118	5	71
118	5	72
118	5	73
118	5	74
118	6	65
118	6	66
118	6	67
118	6	68
118	6	69
118	6	70
118	6	71
118	6	72
118	6	73
118	7	65
118	7	66
118	7	67
118	7	68
118	7	69
118	7	70
118	7	71
118	7	72
118	8	66
118	8	67
118	8	68
118	8	69
118	8	70
118	8	71
118	9	67
118	9	68
118	9	69
118	9	70
118	9	71
118	10	67
118	10	68
119	2	67
119	2	68
119	3	66
119	3	67
119	3	68
119	3	69
119	3	70
119	3	71
119	3	72
119	3	73
119	3	74
119	4	65
119	4	66
119	4	67
119	4	68
119	4	69
119	4	70
119	4	71
119	4	72
119	4	73
119	4	74
119	4	75
119	5	65
119	5	66
119	5	67
119	5	68
119	5	69
119	5	70
119	5	71
119	5	72
119	5	73
119	5	74
119	6	66
119	6	67
119	6	68
119	6	69
119	6	70
119	6	71
119	6	72
119	6	73
119	7	66
119	7	67
119	7	68
119	7	69
119	7	70
119	7	71
119	7	72
119	8	66
119	8	67
119	8	68
119	8	69
119	8	70
119	8	71
119	9	67
119	9	68
119	9	69
119	10	67
120	2	65
120	2	66
120	2	67
120	2	68
120	2	69
120	2	70
120	3	65
120	3	66
120	3	67
120	3	68
120	3	69
120	3	70
120	3	71
120	3	72
120	3	73
120	3	74
120	4	64
120	4	65
120	4	66
120	4	67
120	4	68
120	4	69
120	4	70
120	4	71
120	4	72
120	4	73
120	4	74
120	4	75
120	5	65
120	5	66
120	5	67
120	5	68
120	5	69
120	5	70
120	5	71
120	5	72
120	5	73
120	5	74
120	6	66
120	6	67
120	6	68
120	6	69
120	6	70
120	6	71
120	6	72
120	6	73
120	7	67
120	7	68
120	7	69
120	7	70
120	7	71
120	7	72
120	8	67
120	8	68
120	8	69
120	8	70
120	8	71
120	9	67
120	9	68
121	2	64
121	2	65
121	2	66
121	2	67
121	2	68
121	2	69
121	2	70
121	2	71
121	3	64
121	3	65
121	3	66
121	3	67
121	3	68
121	3	69
121	3	70
121	3	71
121	3	72
121	3	73
121	3	74
121	4	64
121	4	65
121	4	66
121	4	67
121	4	68
121	4	69
121	4	70
121	4	71
121	4	72
121	4	73
121	4	74
121	4	75
121	5	65
121	5	66
121	5	67
121	5	68
121	5	69
121	5	70
121	5	71
121	5	72
121	5	73
121	5	74
121	6	66
121	6	67
121	6	68
121	6	69
121	6	70
121	6	71
121	6	72
121	6	73
121	7	67
121	7	68
121	7	69
121	7	70
121	7	71
121	7	72
121	8	68
121	8	69
121	8	70
121	8	71
122	2	65
122	2	66
122	2	67
122	2	68
122	2	69
122	2	70
122	2	71
122	3	64
122	3	65
122	3	66
122	3	67
122	3	68
122	3	69
122	3	70
122	3	71
122	3	72
122	3	73
122	3	74
122	4	64
122	4	65
122	4	66
122	4	67
122	4	68
122	4	69
122	4	70
122	4	71
122	4	72
122	4	73
122	4	74
122	4	75
122	5	65
122	5	66
122	5	67
122	5	68
122	5	69
122	5	70
122	5	71
122	5	72
122	5	73
122	5	74
122	6	66
122	6	67
122	6	68
122	6	69
122	6	70
122	6	71
122	6	72
122	6	73
122	7	67
122	7	68
122	7	69
122	7	70
122	7	71
122	7	72
122	8	68
123	2	65
123	2	66
123	2	67
123	2	68
123	2	69
123	2	70
123	2	71
123	3	64
123	3	65
123	3	66
123	3	67
123	3	68
123	3	69
123	3	70
123	3	71
123	3	72
123	3	73
123	4	64
123	4	65
123	4	66
123	4	67
123	4	68
123	4	69
123	4	70
123	4	71
123	4	72
123	4	73
123	4	74
123	4	75
123	5	65
123	5	66
123	5	67
123	5	68
123	5	69
123	5	70
123	5	71
123	5	72
123	5	73
123	5	74
123	6	66
123	6	67
123	6	68
123	6	69
123	6	70
123	6	71
123	6	72
123	6	73
123	7	67
124	2	66
124	2	67
124	2	68
124	2	69
124	3	64
124	3	65
124	3	66
124	3	67
124	3	68
124	3	69
124	3	70
124	3	71
124	3	72
124	4	64
124	4	65
124	4	66
124	4	67
124	4	68
124	4	69
124	4	70
124	4	71
124	4	72
124	4	73
124	4	74
124	4	75
124	5	65
124	5	66
124	5	67
124	5	68
124	5	69
124	5	70
124	5	71
124	5	72
124	5	73
124	5	74
124	6	66
125	3	65
125	3	66
125	3	67
125	3	68
125	3	69
125	3	70
125	3	71
125	4	64
125	4	65
125	4	66
125	4	67
125	4	68
125	4	69
125	4	70
125	4	71
125	4	72
125	4	73
125	4	74
125	5	65
126	3	68
126	3	69
126	4	64
