#i	j	k
49	62	12
49	62	13
49	63	6
49	63	7
49	63	8
49	63	9
49	63	10
49	63	11
49	63	12
49	63	13
50	0	8
50	0	9
50	0	10
50	0	11
50	0	12
50	1	10
50	59	7
50	59	8
50	59	9
50	59	10
50	59	11
50	60	7
50	60	8
50	60	9
50	60	10
50	60	11
50	60	12
50	61	7
50	61	8
50	61	9
50	61	10
50	61	11
50	61	12
50	62	7
50	62	8
50	62	9
50	62	10
50	62	11
50	62	12
50	63	7
50	63	8
50	63	9
50	63	10
50	63	11
50	63	12
51	0	9
51	0	10
51	60	8
51	60	9
51	60	10
51	60	11
51	60	12
51	61	8
51	61	9
51	61	10
51	61	11
51	61	12
51	62	8
51	62	9
51	62	10
51	62	11
51	62	12
51	63	8
51	63	9
51	63	10
51	63	11
52	61	11
52	61	12
52	62	9
