#i	j	k
28	60	7
28	60	8
28	60	9
28	61	5
28	61	6
28	61	7
28	61	8
28	61	9
28	62	5
28	62	6
28	62	7
28	62	8
28	62	9
28	63	5
28	63	6
28	63	7
28	63	8
28	63	9
29	0	6
29	0	7
29	0	8
29	55	5
29	55	6
29	55	7
29	56	4
29	56	5
29	56	6
29	56	7
29	56	8
29	57	5
29	57	6
29	57	7
29	57	8
29	57	9
29	58	5
29	58	6
29	58	7
29	58	8
29	58	9
29	59	5
29	59	6
29	59	7
29	59	8
29	59	9
29	60	5
29	60	6
29	60	7
29	60	8
29	60	9
29	61	5
29	61	6
29	61	7
29	61	8
29	61	9
29	62	5
29	62	6
29	62	7
29	62	8
29	62	9
29	63	6
29	63	7
29	63	8
29	63	9
30	0	7
30	0	8
30	56	4
30	56	5
30	56	6
30	56	7
30	56	8
30	57	5
30	57	6
30	57	7
30	57	8
30	57	9
30	58	5
30	58	6
30	58	7
30	58	8
30	58	9
30	59	5
30	59	6
30	59	7
30	59	8
30	59	9
30	60	5
30	60	6
30	60	7
30	60	8
30	60	9
30	61	5
30	61	6
30	61	7
30	61	8
30	61	9
30	62	5
30	62	6
30	62	7
30	62	8
30	62	9
30	63	6
30	63	7
30	63	8
30	63	9
31	0	7
31	0	8
31	56	5
31	56	6
31	56	7
31	56	8
31	57	5
31	57	6
31	57	7
31	57	8
31	58	5
31	58	6
31	58	7
31	58	8
31	58	9
31	59	5
31	59	6
31	59	7
31	59	8
31	59	9
31	60	5
31	60	6
31	60	7
31	60	8
31	60	9
31	61	5
31	61	6
31	61	7
31	61	8
31	61	9
31	62	5
31	62	6
31	62	7
31	62	8
31	62	9
31	63	6
31	63	7
31	63	8
32	56	5
32	56	6
32	56	7
32	57	5
32	57	6
32	57	7
32	57	8
32	58	5
32	58	6
32	58	7
32	58	8
32	59	5
32	59	6
32	59	7
32	59	8
32	60	5
32	60	6
32	60	7
32	60	8
32	61	5
32	61	6
32	61	7
32	61	8
32	62	5
32	62	6
32	62	7
32	62	8
32	63	6
32	63	7
32	63	8
33	56	6
33	56	7
33	57	4
33	57	5
33	57	6
33	57	7
33	58	5
33	58	6
33	58	7
33	59	5
33	59	6
33	59	7
33	60	5
33	60	6
33	60	7
33	61	5
33	61	6
33	61	7
33	62	5
33	62	6
33	62	7
33	63	6
33	63	7
34	57	5
34	57	6
34	58	5
34	58	6
34	59	5
34	59	6
34	60	5
34	60	6
34	61	5
34	61	6
34	62	6
35	60	5
