#i	j	k
55	35	58
55	35	59
55	35	60
55	36	57
55	36	58
55	36	59
55	36	60
55	37	57
55	37	58
55	37	59
55	37	60
55	38	58
55	38	59
56	25	56
56	25	57
56	25	58
56	26	56
56	26	57
56	26	58
56	27	56
56	27	57
56	27	58
56	28	56
56	28	57
56	28	58
56	28	59
56	29	56
56	29	57
56	29	58
56	29	59
56	30	56
56	30	57
56	30	58
56	30	59
56	31	56
56	31	57
56	31	58
56	31	59
56	32	56
56	32	57
56	32	58
56	32	59
56	33	56
56	33	57
56	33	58
56	33	59
56	34	57
56	34	58
56	34	59
56	35	58
56	35	59
56	36	58
56	36	59
56	37	58
56	37	59
56	38	59
57	25	57
57	26	57
57	27	57
57	27	58
57	28	57
57	28	58
57	29	57
57	29	58
57	30	57
57	30	58
57	31	57
57	31	58
57	32	57
57	32	58
57	33	58
57	37	59
57	38	59
57	38	60
57	39	60
58	27	58
58	38	60
58	39	60
58	39	61
58	40	61
59	26	59
59	39	61
59	40	61
60	40	62
