#i	j	k
26	22	23
26	22	24
26	23	18
26	23	19
26	23	20
26	23	21
26	23	22
26	23	23
26	24	17
26	24	18
26	24	19
26	24	20
26	24	21
26	24	22
26	25	17
26	25	18
26	25	19
26	25	20
26	25	21
26	25	22
26	26	18
26	26	19
26	26	20
26	26	21
26	27	18
26	27	19
26	27	20
27	21	20
27	21	21
27	21	22
27	21	23
27	22	18
27	22	19
27	22	20
27	22	21
27	22	22
27	22	23
27	22	24
27	23	18
27	23	19
27	23	20
27	23	21
27	24	18
27	24	19
27	24	20
27	24	21
27	25	18
27	25	19
27	25	20
27	25	21
27	26	18
27	26	19
27	26	20
27	26	21
27	27	19
27	27	20
28	21	22
28	21	23
28	23	19
28	23	20
28	24	18
28	24	19
28	24	20
28	25	18
28	25	19
28	25	20
28	26	18
28	26	19
28	26	20
28	27	19
28	27	20
29	24	18
29	24	19
29	25	18
29	25	19
29	26	18
29	26	19
30	25	18
