#i	j	k
5	2	12
5	2	13
5	59	10
5	59	11
5	60	9
5	60	10
5	60	11
5	60	12
5	61	9
5	61	10
5	61	11
5	61	12
5	61	13
5	61	14
5	62	9
5	62	10
5	62	11
5	62	12
5	62	13
5	62	14
5	62	15
5	63	10
5	63	11
5	63	12
5	63	13
5	63	14
5	63	15
6	0	10
6	0	11
6	0	12
6	0	13
6	0	14
6	0	15
6	1	11
6	1	12
6	1	13
6	1	14
6	2	11
6	2	12
6	2	13
6	2	14
6	59	9
6	59	10
6	59	11
6	60	9
6	60	10
6	60	11
6	60	12
6	60	13
6	60	14
6	60	15
6	61	9
6	61	10
6	61	11
6	61	12
6	61	13
6	61	14
6	61	15
6	61	16
6	62	9
6	62	10
6	62	11
6	62	12
6	62	13
6	62	14
6	62	15
6	62	16
6	63	10
6	63	11
6	63	12
6	63	13
6	63	14
6	63	15
7	0	10
7	0	11
7	0	12
7	0	13
7	0	14
7	0	15
7	1	10
7	1	11
7	1	12
7	1	13
7	1	14
7	2	11
7	2	12
7	2	13
7	2	14
7	3	11
7	3	12
7	3	13
7	3	14
7	59	9
7	59	10
7	59	11
7	59	12
7	59	13
7	59	14
7	60	9
7	60	10
7	60	11
7	60	12
7	60	13
7	60	14
7	61	9
7	61	10
7	61	11
7	61	12
7	61	13
7	61	14
7	61	15
7	62	9
7	62	10
7	62	11
7	62	12
7	62	13
7	62	14
7	62	15
7	63	9
7	63	10
7	63	11
7	63	12
7	63	13
7	63	14
7	63	15
8	0	9
8	0	10
8	0	11
8	0	12
8	0	13
8	0	14
8	1	10
8	1	11
8	1	12
8	1	13
8	1	14
8	2	10
8	2	11
8	2	12
8	2	13
8	2	14
8	3	11
8	3	12
8	3	13
8	3	14
8	58	9
8	58	10
8	58	11
8	59	9
8	59	10
8	59	11
8	59	12
8	60	9
8	60	10
8	60	11
8	60	12
8	60	13
8	61	9
8	61	10
8	61	11
8	61	12
8	61	13
8	62	9
8	62	10
8	62	11
8	62	12
8	62	13
8	63	9
8	63	10
8	63	11
8	63	12
8	63	13
8	63	15
9	0	9
9	0	10
9	0	11
9	0	12
9	0	13
9	0	14
9	1	10
9	1	11
9	1	12
9	1	13
9	1	14
9	2	10
9	2	11
9	2	12
9	2	13
9	2	14
9	3	10
9	3	11
9	3	12
9	3	13
9	3	14
9	4	11
9	57	8
9	57	9
9	57	10
9	58	9
9	58	10
9	59	9
9	59	10
9	59	11
9	59	12
9	60	9
9	60	10
9	60	11
9	60	12
9	61	9
9	61	10
9	61	11
9	61	12
9	61	13
9	62	9
9	62	10
9	62	11
9	62	12
9	63	9
9	63	10
9	63	11
9	63	12
9	63	13
10	0	9
10	0	10
10	0	11
10	0	12
10	0	13
10	1	10
10	1	11
10	1	12
10	1	13
10	2	12
10	2	13
10	3	12
10	58	10
10	59	10
10	59	11
10	60	10
10	60	11
10	60	12
10	61	10
10	61	11
10	61	12
10	62	9
10	62	10
10	62	11
10	62	12
10	63	9
10	63	10
10	63	11
10	63	12
10	63	13
11	0	10
11	0	11
11	62	10
11	63	10
11	63	11
11	63	12
12	63	10
12	63	11
12	63	12
58	1	13
58	1	14
58	1	15
58	4	11
58	5	11
59	0	12
59	0	13
59	0	14
59	0	15
59	0	16
59	1	12
59	1	13
59	1	14
59	1	15
59	1	16
59	1	17
59	2	11
59	2	12
59	2	13
59	2	14
59	2	15
59	2	16
59	2	17
59	3	11
59	3	12
59	4	11
59	4	12
59	5	11
59	63	13
59	63	14
59	63	15
59	63	16
60	0	11
60	0	12
60	0	13
60	0	14
60	0	15
60	0	16
60	0	17
60	0	18
60	1	11
60	1	12
60	1	13
60	1	14
60	1	15
60	1	16
60	1	17
60	1	18
60	2	11
60	2	12
60	2	13
60	2	14
60	2	15
60	2	16
60	2	17
60	2	18
60	3	11
60	3	12
60	3	13
60	3	14
60	3	15
60	3	16
60	3	17
60	3	18
60	4	11
60	4	12
60	4	14
60	4	15
60	4	16
60	4	17
60	5	11
60	59	13
60	60	13
60	60	14
60	61	13
60	61	14
60	61	15
60	61	16
60	62	12
60	62	13
60	62	14
60	62	15
60	62	16
60	62	17
60	63	11
60	63	12
60	63	13
60	63	14
60	63	15
60	63	16
60	63	17
61	0	10
61	0	11
61	0	12
61	0	13
61	0	14
61	0	15
61	0	16
61	0	17
61	0	18
61	1	11
61	1	12
61	1	13
61	1	14
61	1	15
61	1	16
61	1	17
61	1	18
61	2	11
61	2	12
61	2	13
61	2	14
61	2	15
61	2	16
61	2	17
61	2	18
61	3	11
61	3	12
61	3	13
61	3	14
61	3	15
61	3	16
61	3	17
61	3	18
61	4	11
61	4	12
61	4	13
61	4	14
61	4	15
61	4	16
61	4	17
61	5	11
61	5	13
61	5	14
61	5	15
61	5	16
61	5	17
61	6	18
61	59	13
61	60	13
61	60	14
61	61	12
61	61	13
61	61	14
61	61	15
61	62	11
61	62	12
61	62	13
61	62	14
61	62	15
61	62	16
61	62	17
61	63	10
61	63	11
61	63	12
61	63	13
61	63	14
61	63	15
61	63	16
61	63	17
61	63	18
62	0	10
62	0	11
62	0	12
62	0	13
62	0	14
62	0	15
62	0	16
62	0	17
62	0	18
62	1	10
62	1	11
62	1	12
62	1	13
62	1	14
62	1	15
62	1	16
62	1	17
62	1	18
62	2	11
62	2	12
62	2	13
62	2	14
62	2	15
62	2	16
62	2	17
62	2	18
62	3	11
62	3	12
62	3	13
62	3	14
62	3	15
62	3	16
62	3	17
62	3	18
62	4	11
62	4	12
62	4	13
62	4	14
62	4	15
62	4	16
62	4	17
62	4	18
62	5	11
62	5	12
62	5	13
62	5	14
62	5	15
62	5	16
62	5	17
62	6	12
62	6	13
62	6	14
62	6	15
62	6	16
62	6	17
62	7	15
62	7	16
62	7	17
62	8	15
62	8	16
62	59	13
62	60	12
62	60	13
62	60	14
62	61	12
62	61	13
62	61	14
62	61	15
62	62	11
62	62	12
62	62	13
62	62	14
62	62	15
62	62	16
62	62	17
62	62	18
62	63	10
62	63	11
62	63	12
62	63	13
62	63	14
62	63	15
62	63	16
62	63	17
62	63	18
63	0	10
63	0	11
63	0	12
63	0	13
63	0	14
63	0	15
63	0	16
63	0	17
63	0	18
63	1	10
63	1	11
63	1	12
63	1	13
63	1	14
63	1	15
63	1	16
63	1	17
63	1	18
63	2	11
63	2	12
63	2	13
63	2	14
63	2	15
63	2	16
63	2	17
63	2	18
63	3	11
63	3	12
63	3	13
63	3	14
63	3	15
63	3	16
63	3	17
63	3	18
63	4	11
63	4	12
63	4	13
63	4	14
63	4	15
63	4	16
63	4	17
63	4	18
63	5	11
63	5	12
63	5	13
63	5	14
63	5	15
63	5	16
63	5	17
63	5	18
63	6	12
63	6	13
63	6	14
63	6	15
63	6	16
63	6	17
63	7	13
63	7	14
63	7	15
63	7	16
63	7	17
63	8	14
63	8	15
63	8	16
63	60	14
63	61	12
63	61	13
63	61	14
63	61	15
63	62	11
63	62	12
63	62	13
63	62	14
63	62	15
63	62	16
63	62	17
63	62	18
63	63	10
63	63	11
63	63	12
63	63	13
63	63	14
63	63	15
63	63	16
63	63	17
63	63	18
