#i	j	k
65	62	93
65	62	94
65	62	95
65	62	96
65	62	97
65	63	91
65	63	92
65	63	93
65	63	94
65	63	95
65	63	96
65	63	97
65	63	98
65	64	90
65	64	91
65	64	92
65	64	93
65	64	94
65	64	95
65	64	96
65	64	97
65	64	98
65	65	90
65	65	91
65	65	92
65	65	93
65	65	94
65	65	95
65	65	96
65	65	97
65	65	98
65	66	91
65	66	92
65	66	93
65	66	94
65	66	95
65	66	96
65	66	97
65	66	98
65	67	91
65	67	92
65	67	93
65	67	94
65	67	95
65	67	96
65	67	97
65	67	98
65	68	91
65	68	92
65	68	93
65	68	94
65	68	95
65	68	96
65	68	97
65	69	91
65	69	92
65	69	93
65	69	94
65	69	95
65	69	96
65	69	97
65	70	92
65	70	93
65	70	94
65	70	95
65	70	96
65	70	97
65	70	98
65	70	99
65	71	92
65	71	93
65	71	94
65	71	95
65	71	96
65	71	97
65	72	92
65	72	93
65	72	94
65	72	95
65	72	96
65	72	97
65	73	93
65	73	94
65	73	95
65	74	93
65	74	94
65	74	95
66	59	94
66	60	93
66	60	94
66	60	95
66	61	92
66	61	93
66	61	94
66	61	95
66	61	96
66	62	92
66	62	93
66	62	94
66	62	95
66	62	96
66	62	97
66	63	91
66	63	92
66	63	93
66	63	94
66	63	95
66	63	96
66	63	97
66	63	98
66	64	91
66	64	92
66	64	93
66	64	94
66	64	95
66	64	96
66	64	97
66	64	98
66	65	92
66	65	93
66	65	94
66	65	95
66	65	96
66	65	97
66	65	98
66	66	92
66	66	93
66	66	94
66	66	95
66	66	96
66	66	97
66	66	98
66	67	92
66	67	93
66	67	94
66	67	95
66	67	96
66	67	97
66	68	92
66	68	93
66	68	94
66	68	95
66	68	96
66	69	92
66	69	93
66	69	94
66	69	95
66	69	96
66	70	92
66	70	93
66	70	94
66	70	95
66	71	93
66	71	94
66	71	95
66	71	98
66	72	93
66	72	94
66	72	95
66	72	96
66	73	93
66	73	94
66	73	95
66	73	96
66	74	94
66	75	94
67	59	94
67	60	93
67	60	94
67	60	95
67	61	93
67	61	94
67	61	95
67	61	96
67	62	92
67	62	93
67	62	94
67	62	95
67	62	96
67	62	97
67	63	92
67	63	93
67	63	94
67	63	95
67	63	96
67	63	97
67	64	93
67	64	94
67	64	95
67	64	96
67	64	97
67	64	98
67	65	93
67	65	94
67	65	95
67	65	96
67	65	97
67	65	98
67	66	93
67	66	94
67	66	95
67	66	96
67	66	97
67	67	93
67	67	94
67	67	95
67	67	96
67	67	97
67	68	93
67	68	94
67	68	95
67	68	96
67	69	93
67	69	94
67	69	95
67	70	93
67	70	94
67	71	93
67	71	94
67	72	94
67	72	95
67	73	94
67	73	95
67	74	94
67	74	95
68	59	94
68	60	94
68	60	95
68	61	93
68	61	94
68	61	95
68	61	96
68	62	93
68	62	94
68	62	95
68	62	96
68	62	97
68	63	94
68	63	95
68	63	96
68	63	97
68	64	94
68	64	95
68	64	96
68	64	97
68	65	94
68	65	95
68	65	96
68	65	97
68	66	94
68	66	95
68	66	96
68	66	97
68	67	94
68	67	95
68	67	96
68	68	94
68	68	95
68	69	94
68	70	94
68	71	94
68	72	94
68	73	95
68	73	96
69	60	94
69	60	95
69	61	94
69	61	95
69	61	96
69	62	95
69	62	96
69	63	95
69	63	96
69	63	97
69	64	95
69	64	96
69	64	97
69	65	95
69	65	96
69	65	97
69	66	95
69	66	96
69	67	95
69	67	96
69	68	95
70	60	95
70	62	96
70	63	96
70	64	96
70	64	97
70	65	96
70	66	96
70	67	96
